,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3460,3580,3140,3525,170309,564446505,7231.0,3.14,0.488184552620661,1124.0,2.84,100.0
006840,AK홀딩스,20000,20150,17900,19500,62019,1177450700,63797.0,2.37,0.30540327131369815,8224.0,3.85,750.0
027410,BGF,3800,3985,3650,3875,624080,2361651635,15719.0,6.74,0.24648589088046313,575.0,0.9,35.0
282330,BGF리테일,130000,140000,130000,136000,57520,7773339500,30182.0,15.24,4.507207058428865,8925.0,1.97,2680.0
138930,BNK금융지주,4740,4935,4680,4795,2318097,11081813755,23400.0,3.25,0.2048611111111111,1475.0,6.26,300.0
001460,BYC,184500,184500,173500,176000,1763,312825500,485043.0,16.16,0.3627672572328639,10891.0,0.57,1000.0
001465,BYC우,105000,105000,96000,103000,487,47945900,0.0,0.0,0.0,0.0,1.02,1050.0
001040,CJ,63500,65200,60000,63700,242952,15177687700,121743.0,6.94,0.5234149756043469,9180.0,2.28,1450.0
079160,CJ CGV,20300,21400,19300,21400,495028,9931735900,5284.0,0.0,0.0,0.0,0.93,200.0
00104K,CJ4우(전환),47050,47050,41750,45650,133790,5916837000,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,122000,125000,110000,122000,145289,17200059000,116702.0,61.12,1.0454448081438192,1996.0,0.0,0.0
011150,CJ씨푸드,2805,2910,2600,2790,3725568,10435274675,1710.0,46.5,1.631578947368421,60.0,0.0,0.0
011155,CJ씨푸드1우,30000,30000,26200,27700,15357,432308050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32650,34900,32650,34050,17813,594276650,0.0,0.0,0.0,0.0,4.41,1500.0
097950,CJ제일제당,218500,227500,213000,222000,108516,23794999000,291963.0,4.01,0.7614437659908961,55416.0,1.58,3500.0
097955,CJ제일제당 우,93000,96400,88000,94600,16194,1497184600,0.0,0.0,0.0,0.0,3.75,3550.0
000590,CS홀딩스,45600,49200,45600,48700,1308,62564700,189462.0,8.9,0.25686182288532794,5469.0,1.03,500.0
012030,DB,547,600,547,593,1556744,885838177,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,2950,3075,2860,2930,190298,558493120,15495.0,2.23,0.18885930945466278,1312.0,8.53,250.0
005830,DB손해보험,30000,31200,28550,30350,809595,24222999200,72003.0,3.61,0.42172787071372025,8413.0,6.59,2000.0
