,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7000,7180,6990,7150,63328,448648790,5980.0,24.83,1.1957357859531772,288.0,0.84,60.0
068400,AJ렌터카,11350,11350,11050,11100,69805,779969000,10537.0,30.66,1.0531994400683307,362.0,0.0,0.0
006840,AK홀딩스,68200,70200,68200,70200,16932,1179147600,46834.0,12.57,1.4990219778899945,5585.0,0.78,550.0
027410,BGF리테일,89500,92000,89400,91200,342641,31199559900,18649.0,24.62,4.890932489677731,3704.0,0.88,800.0
138930,BNK금융지주,10050,10050,9820,9860,1289157,12763479550,20810.0,6.48,0.4739679691254205,1522.0,2.33,230.0
001460,BYC,336000,339500,334500,337000,644,217053000,468849.0,12.13,0.718990682501189,27784.0,0.24,800.0
001465,BYC우,175500,175500,174500,175000,30,5236500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,177000,177500,175000,177000,43635,7703448500,118834.0,22.6,1.4900383623373783,7837.0,0.76,1350.0
079160,CJ CGV,64500,65400,64100,65400,62257,4035284500,17654.0,112.2,3.7048438031041124,583.0,0.54,350.0
000120,CJ대한통운,169500,170500,168000,169000,18002,3040212500,102843.0,53.38,1.6431380842643641,3166.0,0.0,0.0
011150,CJ씨푸드,3160,3180,3130,3150,54539,171963005,1530.0,21.14,2.0587928921568626,149.0,0.0,0.0
011155,CJ씨푸드1우,28300,29400,27900,28400,20746,592879750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79200,80400,79200,80200,1686,134656500,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,357000,362500,356000,362500,30789,11097275000,235302.0,18.56,1.5400511895351505,19522.0,0.69,2500.0
097955,CJ제일제당 우,157000,158500,157000,158500,1498,236596500,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로비전,8530,8580,8400,8400,72877,615766310,12482.0,30.22,0.6730341692036532,278.0,0.89,75.0
