,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6490,6580,6420,6530,67915,442226040,5980.0,22.67,1.0918896321070235,288.0,0.92,60.0
068400,AJ렌터카,11250,11300,10900,11100,273216,3017607950,10537.0,30.66,1.0531994400683307,362.0,0.0,0.0
006840,AK홀딩스,67900,68400,67600,67800,16038,1087465400,46834.0,12.14,1.4477813260665329,5585.0,0.81,550.0
027410,BGF리테일,130500,139000,130000,137500,220930,30144542500,18649.0,37.12,7.3736393372298785,3704.0,0.58,800.0
138930,BNK금융지주,9960,9990,9800,9890,768896,7622964140,20810.0,6.5,0.47539644401729936,1522.0,2.33,230.0
001460,BYC,377000,403000,377000,387500,2422,944759000,468849.0,13.95,0.8268624333207494,27784.0,0.21,800.0
001465,BYC우,174000,191000,173000,174000,1812,321035000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,221000,226500,217500,220000,150483,33514500500,118834.0,28.06,1.850697716983355,7837.0,0.61,1350.0
079160,CJ CGV,85500,85700,83300,84500,246674,20744844100,17654.0,145.0,4.788433216268268,583.0,0.41,350.0
000120,CJ대한통운,190500,191500,186500,186500,53749,10089374500,102843.0,58.9,1.8134164454556947,3166.0,0.0,0.0
011150,CJ씨푸드,3540,3540,3445,3450,193626,673257615,1530.0,23.16,2.2550857843137253,149.0,0.0,0.0
011155,CJ씨푸드1우,28950,28950,27450,27600,10478,291752900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,89900,96700,89900,93800,31440,2941173700,0.0,0.0,0.0,0.0,1.49,1400.0
097950,CJ제일제당,380000,384500,378000,381500,41448,15823671000,235302.0,19.55,1.6217205707983782,19522.0,0.66,2500.0
097955,CJ제일제당 우,169000,174000,169000,171000,10023,1723595000,0.0,0.0,0.0,0.0,1.49,2550.0
037560,CJ헬로비전,9600,9700,9560,9620,89160,858744480,12482.0,34.6,0.7704744832558885,278.0,0.78,75.0
000590,CS홀딩스,81600,81800,80900,81000,800,65092900,185295.0,10.07,0.43722531132788256,8045.0,0.62,500.0
139130,DGB금융지주,11650,11650,11400,11500,499972,5743317200,21773.0,6.76,0.5285649801359482,1702.0,2.61,300.0
004840,DRB동일,10450,10650,10450,10650,32007,337803450,17513.0,4.94,0.6080471917290013,2155.0,0.75,80.0
155660,DSR,6900,6980,6790,6810,229363,1571513600,8252.0,10.13,0.8251635967038293,672.0,0.73,50.0
