,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16950,17250,16750,17000,106582,1816261250,8589.0,20.9,1.9789010653161019,813.0,0.0,0.0
006840,AK홀딩스,62300,63500,60300,62400,96858,6032535100,35485.0,8.82,1.7578483866422432,7072.0,0.32,200.0
027410,BGF리테일,64700,65500,64600,65500,19525,1275223100,7860.0,22.92,8.334697041984732,2858.0,0.61,400.0
138930,BS금융지주,16500,16800,16400,16450,905244,14945105600,17557.0,10.77,0.9376210343452754,1528.0,1.7,280.0
001460,BYC,285500,294000,285500,289500,722,210884500,414146.0,11.78,0.6989450882056086,24570.0,0.26,750.0
001465,BYC우,179500,185500,179500,181500,459,84328500,0.0,0.0,0.0,0.0,0.44,800.0
001040,CJ,175000,176500,169000,169500,76568,13152479500,103118.0,32.1,1.6433115459958494,5280.0,0.56,950.0
079160,CJ CGV,50300,50800,47700,48200,181850,8860876650,17591.0,78.6,2.7398740833380706,613.0,0.73,350.0
000120,CJ대한통운,196500,197000,187000,191000,68295,12984905500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2600,2630,2595,2600,118518,309538685,1232.0,14.69,2.110135957792208,177.0,0.0,0.0
011155,CJ씨푸드1우,6980,6980,6780,6820,239,1628780,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,94900,94900,88500,88500,8684,785147100,0.0,0.0,0.0,0.0,1.13,1000.0
097950,CJ제일제당,399000,401000,392000,394000,43008,17080055500,199891.0,47.5,1.9706615105232352,8293.0,0.46,1800.0
097955,CJ제일제당 우,212500,216500,209500,213000,4569,976966500,0.0,0.0,0.0,0.0,0.87,1850.0
037560,CJ헬로비전,11600,11950,11600,11850,228388,2686889050,11415.0,11.92,1.0381378668418748,994.0,0.63,75.0
000590,CS홀딩스,80100,81000,77900,78800,3330,263471400,153699.0,11.32,0.5125476072550895,6959.0,0.0,0.0
139130,DGB금융지주,16350,16400,16100,16250,240906,3909395450,20208.0,9.14,0.8037851655285035,1777.0,1.72,280.0
004840,DRB동일,16300,16600,15550,16050,50611,813565900,12922.0,6.78,1.241637323943662,2366.0,0.25,40.0
