,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4640,4715,4555,4675,331701,1534900930,6802.0,4.76,0.6874460177153778,982.0,6.42,300.0
006840,AK홀딩스,19750,20400,19650,20150,40961,823530350,62448.0,9.29,0.3224873094414553,2168.0,3.72,750.0
027410,BGF,4610,4685,4610,4675,161016,750310020,15699.0,16.64,0.2978543617427862,281.0,2.35,110.0
282330,BGF리테일,129000,133000,129000,132500,19041,2506876500,36022.0,15.12,3.6775280123952028,8763.0,2.04,2700.0
138930,BNK금융지주,5920,6070,5920,6040,1293874,7800978100,25415.0,3.67,0.23782653268247098,1647.0,5.96,360.0
001460,BYC,276000,279000,274000,278000,1524,420691500,517079.0,8.36,0.5377797384442222,33265.0,0.4,1100.0
001465,BYC우,134500,136500,133000,136500,202,27052500,0.0,0.0,0.0,0.0,0.84,1150.0
001040,CJ,79700,80200,79300,80000,67196,5352195900,126448.0,9.71,0.6328144770973049,8240.0,2.31,1850.0
079160,CJ CGV,21450,21850,21400,21850,183868,3990057150,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),60100,60400,59900,60100,7283,438252600,0.0,0.0,0.0,0.0,3.16,1900.0
000120,CJ대한통운,167000,171000,167000,169500,112262,19024831000,131146.0,125.6,1.2922096365882298,1349.0,0.0,0.0
011150,CJ씨푸드,5290,5290,4995,5140,3049615,15664647795,1781.0,100.75,2.8850364963503647,51.0,0.0,0.0
011155,CJ씨푸드1우,45300,45300,44950,45300,2196,99091100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,49000,49250,48900,49050,4097,200815350,0.0,0.0,0.0,0.0,3.87,1900.0
097950,CJ제일제당,370000,374000,369000,370500,39315,14602852500,297949.0,38.94,1.2435995757663225,9516.0,0.94,3500.0
097955,CJ제일제당 우,163000,164000,162500,163500,2969,485204000,0.0,0.0,0.0,0.0,2.17,3550.0
000590,CS홀딩스,55800,56100,55200,55800,2110,117203500,195584.0,6.62,0.2855495632630992,8435.0,0.9,500.0
012030,DB,690,692,685,689,586777,403752919,1049.0,29.95,0.6567415395614872,23.0,0.0,0.0
016610,DB금융투자,4540,4645,4530,4625,162567,748205520,16484.0,3.95,0.2807864823465178,1172.0,5.41,250.0
005830,DB손해보험,45450,45850,45250,45650,197508,8979970200,84026.0,7.65,0.5430530802965748,5966.0,3.29,1500.0
000990,DB하이텍,34000,34050,33550,34000,471463,15935013400,14483.0,14.11,2.3478280570323826,2410.0,1.03,350.0
000995,DB하이텍1우,111500,112500,111000,111500,1559,173973500,0.0,0.0,0.0,0.0,0.36,400.0
139130,DGB금융지주,7400,7430,7270,7290,867787,6360303950,27296.0,3.84,0.2672810347669988,1900.0,5.62,410.0
001530,DI동일,83800,84200,82700,83200,14305,1189764900,199541.0,12.08,0.4169274735518014,6888.0,1.8,1500.0
004840,DRB동일,6990,6990,6870,6880,76839,531501270,17771.0,14.92,0.38709044932755615,461.0,1.45,100.0
155660,DSR,5950,6000,5800,5940,124029,728995250,9613.0,10.88,0.6181229194840321,546.0,0.84,50.0
069730,DSR제강,4730,4775,4660,4710,79206,373643530,9851.0,10.04,0.4779535389808141,469.0,0.85,40.0
017940,E1,45850,46650,45550,46500,13360,615112450,166288.0,0.0,0.0,0.0,4.73,2200.0
007700,F&F,91100,92600,91000,91900,33657,3093523100,31366.0,12.84,2.9310579130268444,7158.0,1.09,1000.0
114090,GKL,14450,15500,14350,15300,1443902,21824754500,9460.0,13.08,1.6174848044397463,1170.0,4.31,659.0
078930,GS,36900,37500,36400,37450,235232,8734477900,93746.0,6.52,0.39953392178066266,5745.0,5.07,1900.0
006360,GS건설,31900,32000,31300,31750,461483,14608253400,49623.0,5.68,0.639813254438466,5590.0,3.15,1000.0
001250,GS글로벌,1845,1850,1825,1845,369401,678805570,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,34150,34400,33900,34300,206324,7059155000,28232.0,19.84,1.2152820823887787,1729.0,2.19,750.0
078935,GS우,31200,31500,30700,31300,12157,379670800,0.0,0.0,0.0,0.0,6.23,1950.0
012630,HDC,10450,10550,10350,10500,189191,1978028850,36131.0,2.35,0.2900350893277241,4460.0,1.9,200.0
039570,HDC아이콘트롤스,9810,9830,9600,9650,72446,701221250,10245.0,0.0,0.0,0.0,3.63,350.0
089470,HDC현대EP,6080,6150,6030,6150,149133,907396540,8886.0,13.82,0.6921043284379923,445.0,1.95,120.0
294870,HDC현대산업개발,20550,20750,20500,20650,302309,6233364900,47095.0,2.37,0.4392178956762926,8731.0,2.42,500.0
011200,HMM,12150,12950,12050,12750,10401575,130586184900,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5230,5380,5220,5320,444026,2355998010,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1565,1590,1540,1565,1629934,2541309220,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5810,5840,5740,5740,586188,3390637400,17615.0,3.5,0.3260573374964519,1641.0,5.23,300.0
234080,JW생명과학,19500,19950,19400,19800,128767,2537013350,7744.0,14.3,2.5569695086518593,1385.0,2.53,500.0
001060,JW중외제약,33700,35250,32800,33550,829592,28134515950,10345.0,0.0,0.0,0.0,0.97,325.0
001067,JW중외제약2우B,58000,64000,58000,59000,6023,365551600,0.0,0.0,0.0,0.0,0.59,350.0
001065,JW중외제약우,45000,45900,44300,45900,3828,173057500,0.0,0.0,0.0,0.0,0.76,350.0
096760,JW홀딩스,5950,6540,5880,6100,2591839,16026945250,2253.0,0.0,0.0,0.0,1.48,90.0
105560,KB금융,45800,46400,45600,45650,1899507,87074217650,92672.0,5.4,0.49229751502611363,8451.0,4.84,2210.0
002380,KCC,166000,169000,165500,167500,50439,8434844500,421723.0,0.0,0.0,0.0,3.28,5500.0
009070,KCTC,3690,3800,3680,3765,917947,3444295875,6409.0,15.75,0.5873381182711811,239.0,1.2,45.0
009440,KC그린홀딩스,4950,5070,4940,4950,117677,587084835,7996.0,13.41,0.6186726175587793,369.0,1.21,60.0
119650,KC코트렐,10850,11500,10550,10750,2627196,28958028450,5805.0,72.1,1.8512704565030147,149.0,0.28,30.0
092220,KEC,2135,2140,2060,2090,4694700,9840395130,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,8410,8500,8340,8410,108450,909553540,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,125500,127000,125000,125500,329,41242500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19050,19100,18700,19000,61528,1162669350,26210.0,2.47,0.7249972428223961,7691.0,1.84,350.0
001940,KISCO홀딩스,12700,12850,12600,12750,9511,120769150,44246.0,4.38,0.28789581614722237,2909.0,2.2,280.0
