,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3370,3495,3100,3100,136513,440992375,6802.0,3.16,0.4562295556453984,982.0,9.68,300.0
006840,AK홀딩스,19350,19350,17400,17400,122239,2248555600,62448.0,8.03,0.2788199782218806,2168.0,4.31,750.0
027410,BGF,4155,4160,3985,3985,244925,998898855,15699.0,14.18,0.25380547725969804,281.0,2.76,110.0
282330,BGF리테일,141500,144000,136500,136500,48751,6874095500,36022.0,15.58,3.789659357475987,8763.0,1.98,2700.0
138930,BNK금융지주,5060,5240,4995,5100,1841461,9388500915,25415.0,3.1,0.20086785916289593,1647.0,7.06,360.0
001460,BYC,209500,209500,196500,203500,1346,271561500,517079.0,6.12,0.3937854439916338,33265.0,0.54,1100.0
001465,BYC우,119500,120000,115000,118500,893,106290000,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,87600,89600,84700,84700,111841,9774729800,126448.0,10.28,0.6699789636846767,8240.0,2.18,1850.0
079160,CJ CGV,24000,24200,22600,22600,311237,7296204450,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61000,61400,58100,58900,27613,1651023500,0.0,0.0,0.0,0.0,3.23,1900.0
000120,CJ대한통운,161000,165000,155500,155500,61292,9889446500,131146.0,115.25,1.18548983575557,1349.0,0.0,0.0
011150,CJ씨푸드,3625,3730,3395,3410,882462,3154306460,1781.0,66.9,1.9150056148231331,51.0,0.0,0.0
011155,CJ씨푸드1우,39500,40400,35900,36800,33239,1293407150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,47550,51500,45250,45500,66489,3168859950,0.0,0.0,0.0,0.0,4.18,1900.0
097950,CJ제일제당,329500,342000,316500,316500,194015,64362231500,297949.0,33.25,1.0619501995307923,9516.0,1.11,3500.0
097955,CJ제일제당 우,143000,147000,132500,135500,56018,7973818000,0.0,0.0,0.0,0.0,2.62,3550.0
000590,CS홀딩스,58200,58500,56200,56800,6293,361271300,195584.0,6.73,0.290266606196059,8435.0,0.88,500.0
012030,DB,703,710,673,673,815453,567231490,1049.0,29.27,0.6416676596758818,23.0,0.0,0.0
016610,DB금융투자,3745,3745,3455,3455,207593,745540285,16484.0,2.95,0.20968723459111865,1172.0,7.24,250.0
005830,DB손해보험,45200,46600,44800,45550,236074,10769854350,84026.0,7.63,0.541666325750363,5966.0,3.29,1500.0
000990,DB하이텍,28500,28800,26800,27000,1371735,38261919300,14483.0,11.2,1.8642222778429884,2410.0,1.3,350.0
000995,DB하이텍1우,59300,63000,58000,58000,5993,366411900,0.0,0.0,0.0,0.0,0.69,400.0
139130,DGB금융지주,5210,5320,5110,5130,1070516,5586952830,27296.0,2.7,0.18788524417497068,1900.0,7.99,410.0
001530,DI동일,64900,66400,62800,63500,23002,1486732100,199541.0,9.22,0.31822407425040466,6888.0,2.36,1500.0
004840,DRB동일,6310,6490,5740,5770,305997,1856322680,17771.0,12.52,0.32487224621574473,461.0,1.73,100.0
155660,DSR,4150,4150,3700,3775,83107,326853230,9613.0,6.91,0.3924836484448143,546.0,1.32,50.0
069730,DSR제강,3910,3945,3640,3640,137583,520952640,9851.0,7.76,0.369530615546645,469.0,1.1,40.0
017940,E1,36500,36500,32950,34200,22668,799894350,166288.0,0.0,0.0,0.0,6.43,2200.0
007700,F&F,100000,101500,97000,97000,95624,9516506500,31366.0,13.55,3.091517287827584,7158.0,1.03,1000.0
114090,GKL,14300,14300,13400,13500,682545,9436356300,9460.0,11.54,1.4271356368921775,1170.0,4.88,659.0
078930,GS,37350,37600,36200,36200,357897,13262861200,93746.0,6.3,0.3861283498095919,5745.0,5.25,1900.0
006360,GS건설,26600,26850,25050,25350,522259,13609582900,49623.0,4.53,0.5104424863470568,5590.0,3.94,1000.0
001250,GS글로벌,1800,1800,1635,1650,657245,1131325670,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,38950,39550,37100,37450,421677,16097334200,28232.0,21.66,1.3262842253471239,1729.0,2.0,750.0
078935,GS우,30350,30400,29350,29450,15339,459805500,0.0,0.0,0.0,0.0,6.62,1950.0
012630,HDC,9280,9360,8820,8820,472899,4309804340,36131.0,1.98,0.2444684792837176,4460.0,2.27,200.0
039570,HDC아이콘트롤스,8700,8860,8180,8290,41966,356347260,10245.0,0.0,0.0,0.0,4.22,350.0
089470,HDC현대EP,4150,4195,3650,3790,146384,579344225,8886.0,8.52,0.42684331392077424,445.0,3.17,120.0
294870,HDC현대산업개발,20250,21200,19300,19450,1164699,23503299000,47095.0,2.23,0.41350934613547086,8731.0,2.57,500.0
011200,HMM,5090,5190,4750,4750,6954895,34573123615,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4910,4910,4325,4420,897957,4177455280,5722.0,0.0,0.0,0.0,0.0,0.0
