,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3585,3630,3450,3565,559143,1968488680,6802.0,3.63,0.5241846377903557,982.0,8.42,300.0
006840,AK홀딩스,18650,19650,18650,19050,81889,1574678800,62448.0,8.79,0.30512886721752497,2168.0,3.94,750.0
027410,BGF,4355,4390,4325,4335,175030,761843455,15699.0,15.43,0.27617951382253647,281.0,2.54,110.0
282330,BGF리테일,127500,129000,126500,127000,22255,2845478000,36022.0,14.49,3.52548551059075,8763.0,2.13,2700.0
138930,BNK금융지주,5210,5260,5170,5210,909152,4750236640,25415.0,3.16,0.20479155395435766,1647.0,6.91,360.0
001460,BYC,208500,209500,206000,207000,326,67654000,517079.0,6.22,0.40006791757158966,33265.0,0.53,1100.0
001465,BYC우,114500,119500,114500,117500,639,74413000,0.0,0.0,0.0,0.0,0.98,1150.0
001040,CJ,87600,88500,87200,87200,85155,7469507100,126448.0,10.58,0.6893248608123498,8240.0,2.12,1850.0
079160,CJ CGV,19550,20750,19550,20450,777529,15765579900,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),60500,60600,60000,60500,10865,655412100,0.0,0.0,0.0,0.0,3.14,1900.0
000120,CJ대한통운,161000,163000,160000,161500,44223,7165946750,131146.0,119.75,1.2317779421408201,1349.0,0.0,0.0
011150,CJ씨푸드,3635,3670,3630,3635,324836,1183363400,1781.0,71.25,2.0402863559797866,51.0,0.0,0.0
011155,CJ씨푸드1우,44800,44800,43300,43750,6935,303494100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44800,45150,44350,44450,9023,402333900,0.0,0.0,0.0,0.0,4.27,1900.0
097950,CJ제일제당,381000,383000,374500,376500,54558,20551802500,297949.0,39.56,1.2635610456823148,9516.0,0.93,3500.0
097955,CJ제일제당 우,148000,148000,143500,144000,8091,1168897000,0.0,0.0,0.0,0.0,2.47,3550.0
000590,CS홀딩스,60800,65700,60800,62600,8441,533951600,195584.0,7.42,0.320085056165126,8435.0,0.8,500.0
012030,DB,712,719,703,718,1027725,728569543,1049.0,31.22,0.6844911820781697,23.0,0.0,0.0
016610,DB금융투자,3590,3655,3580,3600,211176,761504660,16484.0,3.07,0.21829690912399902,1172.0,6.94,250.0
005830,DB손해보험,46450,47000,45800,47000,195193,9090246550,84026.0,7.88,0.5594167839418751,5966.0,3.19,1500.0
000990,DB하이텍,31600,31650,30900,30900,693499,21554372800,14483.0,12.82,2.133325493682248,2410.0,1.13,350.0
000995,DB하이텍1우,66400,67000,64000,65300,3277,215025500,0.0,0.0,0.0,0.0,0.61,400.0
139130,DGB금융지주,5350,5350,5250,5280,597663,3163113180,27296.0,2.78,0.19345926371995897,1900.0,7.77,410.0
001530,DI동일,69900,71100,69900,71000,13018,922016000,199541.0,10.31,0.3559794728902832,6888.0,2.11,1500.0
004840,DRB동일,6790,6900,6710,6870,65447,444953880,17771.0,14.9,0.38648245385740815,461.0,1.46,100.0
155660,DSR,4020,4130,4000,4130,112080,458042980,9613.0,7.56,0.42931365728700716,546.0,1.21,50.0
069730,DSR제강,4105,4500,4100,4500,416986,1794673385,9851.0,9.59,0.45675248705715155,469.0,0.89,40.0
017940,E1,35400,35800,35050,35450,9047,321588750,166288.0,0.0,0.0,0.0,6.21,2200.0
007700,F&F,85200,85500,84200,84700,61965,5265401700,31366.0,11.83,2.699283260536887,7158.0,1.18,1000.0
114090,GKL,13000,13300,12900,13200,419424,5525216100,9460.0,11.28,1.395249735729387,1170.0,4.99,659.0
