,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11200,11300,11000,11000,107572,1195373500,7647.0,12.09,1.4391673205178501,910.0,0.0,0.0
006840,AK홀딩스,28450,28700,27800,28700,37686,1067585900,33073.0,1.25,0.8667568711637892,22933.0,0.52,150.0
138930,BS금융지주,14850,15200,14800,14900,717498,10791861100,16833.0,7.97,0.8847854660488327,1869.0,2.21,330.0
001460,BYC,187000,191000,186000,191000,220,41387500,396687.0,4.88,0.48167095334293786,39163.0,0.45,850.0
001465,BYC우,71900,71900,70000,71600,37,2604500,0.0,0.0,0.0,0.0,1.26,900.0
001040,CJ,119500,120500,116000,118000,118309,13955367000,101632.0,15.13,1.1615541395672624,7801.0,0.55,650.0
079160,CJ CGV,51200,51800,50500,50900,110804,5636284100,16762.0,19.38,3.0353627252117885,2626.0,0.69,350.0
000120,CJ대한통운,100500,102500,98000,98000,58956,5887029300,100335.0,20.58,0.9768636006876962,4763.0,0.0,0.0
011150,CJ씨푸드,2710,2710,2595,2600,255849,671728100,1080.0,16.45,2.40703125,158.0,0.0,0.0
011155,CJ씨푸드1우,6020,6170,6010,6010,901,5447210,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,40000,40200,38700,39000,11285,451028750,0.0,0.0,0.0,0.0,1.79,700.0
097950,CJ제일제당,270500,273000,261000,263000,63945,16971858500,206383.0,14.32,1.2745711628985914,18369.0,0.68,1800.0
097955,CJ제일제당 우,92400,92400,90700,91700,2427,223235600,0.0,0.0,0.0,0.0,2.02,1850.0
037560,CJ헬로비전,18500,18600,18050,18050,237477,4329771650,9354.0,12.11,1.930198644964721,1491.0,0.0,0.0
000590,CS홀딩스,33450,33450,33300,33300,122,4069600,146972.0,5.83,0.22634881133821408,5708.0,0.0,0.0
139130,DGB금융지주,15500,15700,15400,15700,680666,10569986100,18823.0,7.7,0.8340172677708123,2039.0,2.1,330.0
004840,DRB동일,7600,7640,7460,7460,33839,254560120,12043.0,4.8,0.6198800003113842,1555.0,0.54,40.0
155660,DSR,4790,4790,4590,4590,92730,431914350,5128.0,6.06,0.895556564450078,758.0,0.0,0.0
069730,DSR제강,2700,2735,2670,2715,7832,21132390,6964.0,31.56,0.38977240091901205,86.0,1.1,30.0
017940,E1,72500,72500,69600,69600,6494,459696200,154916.0,4.61,0.4491668065274084,15096.0,2.3,1600.0
007700,F&F,6940,6940,6850,6940,5930,40909300,11083.0,13.19,0.6258797257060362,526.0,1.44,100.0
114090,GKL,34100,34650,32800,32950,272995,9092603450,5358.0,14.15,6.147361422172453,2328.0,3.69,1217.0
078930,GS,50500,51100,49600,49750,340660,17100781150,66978.0,9.54,0.7430094816581564,5217.0,2.71,1350.0
006360,GS건설,28600,28850,27400,27700,421855,11836552550,72576.0,13.43,0.381743900359623,2063.0,0.9,250.0
