,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14100,14800,14050,14800,774004,11285987150,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,155000,152000,154000,14,2158000,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,68300,68300,66900,67000,4,269800,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,75900,76700,75100,75900,80471,6109437700,112408.0,13.09,0.6756080528076294,5800.0,1.05,800.0
079160,CJ CGV,29000,29400,28800,29400,28038,820634500,4539.0,18.19,6.4792217448777265,1617.0,0.85,250.0
011150,CJ씨푸드,2360,2400,2360,2360,64660,153420030,839.0,16.5,2.8122765196662693,143.0,0.0,0.0
011155,CJ씨푸드1우,11150,11650,11050,11400,3964,44781700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22200,22200,21900,22100,1097,24142200,0.0,0.0,0.0,0.0,3.85,850.0
097950,CJ제일제당,262500,271000,261000,269000,58654,15607948000,208403.0,5.34,1.2907425944264237,50375.0,1.49,4000.0
097955,CJ제일제당 우,68500,69300,68500,69100,1998,137369000,0.0,0.0,0.0,0.0,5.86,4050.0
000590,CS홀딩스,45900,47100,45500,45650,1827,83864450,153614.0,5.94,0.297081915751494,7681.0,1.1,500.0
139130,DGB금융지주,15850,16000,15750,15950,311891,4954661950,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4195,4195,4100,4170,20493,84478610,5659.0,5.14,0.7376192790245626,812.0,0.6,25.0
017940,E1,51500,52000,51400,51800,3492,180119700,134826.0,5.59,0.38404108003092874,9263.0,2.9,1500.0
007700,F&F,9590,9680,9350,9600,45440,431273400,9767.0,5.38,0.9835903104842838,1786.0,2.08,200.0
114090,GKL,19200,19300,18700,18950,450899,8512657550,3308.0,16.39,5.727800030229746,1156.0,3.27,620.0
078930,GS,82900,83100,76700,79800,2000844,157472685700,51352.0,9.28,1.553984022043932,8598.0,1.57,1250.0
006360,GS건설,126000,127500,121500,125000,343287,42799089500,74159.0,15.19,1.685679587103386,8231.0,0.8,1000.0
001250,GS글로벌,13800,13950,13300,13700,173172,2351161500,8421.0,8.38,1.627585611863199,1635.0,3.65,500.0
078935,GS우,25850,26050,25600,26050,4423,114280150,0.0,0.0,0.0,0.0,4.99,1300.0
035000,GⅡR,9910,9910,9800,9810,3360,32942900,6422.0,13.95,1.5274130917159763,703.0,1.53,150.0
001500,HMC투자증권,18500,18850,18450,18700,82992,1550722550,19579.0,18.98,0.955085008172021,985.0,0.0,0.0
011420,IB스포츠,2555,2650,2490,2565,60380,152618000,1113.0,116.56,2.3040206648697215,22.0,0.0,0.0
003560,IHQ,1410,1480,1400,1410,140104,200633340,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7900,7950,7810,7930,7946,62561530,12344.0,0.0,0.0,0.0,6.31,500.0
001060,JW중외제약,13050,13250,12850,13150,11611,151433650,19266.0,22.88,0.6827117720336344,575.0,2.28,300.0
001067,JW중외제약2우B,18950,19450,18600,19200,650,12329500,0.0,0.0,0.0,0.0,1.56,300.0
001065,JW중외제약우,12250,12250,11600,11850,400,4692000,0.0,0.0,0.0,0.0,2.74,325.0
096760,JW홀딩스,2890,2900,2730,2730,191307,530483070,2191.0,118.7,1.2459208124144225,23.0,1.47,40.0
