,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3120,3200,3120,3150,99766,314107335,6802.0,3.21,0.463560809320788,982.0,9.52,300.0
006840,AK홀딩스,17800,17800,17400,17400,21479,376278050,62448.0,8.03,0.2788199782218806,2168.0,4.31,750.0
027410,BGF,4110,4160,4095,4125,137075,565463500,15699.0,14.68,0.2627550918848334,281.0,2.67,110.0
282330,BGF리테일,121500,122000,119000,119000,50985,6124634000,36022.0,13.58,3.3031233517017378,8763.0,2.27,2700.0
138930,BNK금융지주,5110,5150,5100,5110,1200660,6150460460,25415.0,3.1,0.20086785916289593,1647.0,7.05,360.0
001460,BYC,246000,247500,244000,244500,249,60968000,517079.0,7.35,0.4729446110990777,33265.0,0.45,1100.0
001465,BYC우,131500,133500,130000,133500,248,32660000,0.0,0.0,0.0,0.0,0.86,1150.0
001040,CJ,82200,82300,81500,81500,95378,7803034600,126448.0,9.89,0.6445238358851069,8240.0,2.27,1850.0
079160,CJ CGV,23500,23550,22600,22950,508114,11681689750,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),57700,57800,57200,57500,6892,395728600,0.0,0.0,0.0,0.0,3.3,1900.0
000120,CJ대한통운,157000,159500,155000,156000,69745,10918302500,131146.0,115.6,1.189347177954341,1349.0,0.0,0.0
011150,CJ씨푸드,5170,5590,5070,5110,7541032,40041663690,1781.0,100.2,2.8689289724873666,51.0,0.0,0.0
011155,CJ씨푸드1우,50700,54000,50700,51900,30698,1603779000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46600,46600,46000,46200,4566,210983750,0.0,0.0,0.0,0.0,4.11,1900.0
097950,CJ제일제당,381500,404500,380000,401500,172970,68349007500,297949.0,42.2,1.3473992193294826,9516.0,0.87,3500.0
097955,CJ제일제당 우,159500,165000,159500,164500,15426,2503967000,0.0,0.0,0.0,0.0,2.16,3550.0
000590,CS홀딩스,55500,56800,55300,56500,1480,82830900,195584.0,6.7,0.28891887964378477,8435.0,0.88,500.0
012030,DB,716,724,703,710,805076,571203702,1049.0,30.88,0.676954242135367,23.0,0.0,0.0
016610,DB금융투자,3800,3810,3735,3775,218655,821569245,16484.0,3.22,0.22898956943096335,1172.0,6.62,250.0
005830,DB손해보험,44300,44950,44000,44000,160565,7114270350,84026.0,7.38,0.5239158675588508,5966.0,3.41,1500.0
000990,DB하이텍,38100,38300,37200,37300,924795,34762899700,14483.0,15.48,2.575330775737071,2410.0,0.94,350.0
000995,DB하이텍1우,121500,156500,109500,156500,344038,46638528000,0.0,0.0,0.0,0.0,0.26,400.0
139130,DGB금융지주,5370,5410,5360,5370,586512,3155873870,27296.0,2.83,0.19699400782165885,1900.0,7.64,410.0
001530,DI동일,89800,96700,89000,93000,53668,5004921100,199541.0,13.5,0.4660094917836435,6888.0,1.61,1500.0
004840,DRB동일,7040,7370,7040,7160,276171,1986961900,17771.0,15.53,0.402898331551404,461.0,1.4,100.0
155660,DSR,5660,5760,5380,5550,474215,2638347840,9613.0,10.16,0.5768555601789244,546.0,0.9,50.0
069730,DSR제강,4670,4760,4670,4705,213885,1006722515,9851.0,10.03,0.4775815907014516,469.0,0.85,40.0
017940,E1,48500,48650,47350,48600,24451,1169453450,166288.0,0.0,0.0,0.0,4.53,2200.0
007700,F&F,90900,93500,89700,90200,66625,6064330100,31366.0,12.6,2.875788572817701,7158.0,1.11,1000.0
114090,GKL,12300,12350,12150,12200,405170,4959143100,9460.0,10.43,1.28992963794926,1170.0,5.4,659.0
078930,GS,33300,33550,33000,33000,249415,8274444300,93746.0,5.74,0.35165687902683845,5745.0,5.76,1900.0
006360,GS건설,25600,25600,25200,25200,339413,8593378900,49623.0,4.51,0.5082423032162505,5590.0,3.97,1000.0
001250,GS글로벌,1695,1780,1695,1740,336121,582691285,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33050,33150,32500,32500,267846,8743080400,28232.0,18.8,1.1511687756800792,1729.0,2.31,750.0
078935,GS우,28900,29200,28800,29200,7463,216390800,0.0,0.0,0.0,0.0,6.68,1950.0
012630,HDC,11500,11600,11150,11200,531117,6013853900,36131.0,2.51,0.3098047296642772,4460.0,1.79,200.0
