,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5810,5920,5740,5740,186952,1082179850,5613.0,12.01,1.0225787234990202,478.0,0.0,0.0
068400,AJ렌터카,8360,8470,8210,8270,250367,2089568450,10172.0,10.46,0.8134684980829728,791.0,0.0,0.0
006840,AK홀딩스,53000,53000,52100,52900,16789,885242400,42342.0,0.0,0.0,0.0,0.95,500.0
027410,BGF리테일,91300,93600,90800,92500,90425,8404463300,15615.0,29.64,5.924328570284983,3121.0,1.3,1200.0
138930,BNK금융지주,8790,8800,8700,8700,402187,3511230450,22104.0,4.6,0.3934560769543974,1890.0,1.72,150.0
001460,BYC,390000,390000,385000,387000,49,18990500,450114.0,18.6,0.8593507006002924,20803.0,0.22,850.0
001465,BYC우,169000,169000,167500,168000,34,5708000,0.0,0.0,0.0,0.0,0.54,900.0
001040,CJ,189000,190000,186000,186000,50345,9435883000,114710.0,25.69,1.6217319762880307,7242.0,0.73,1350.0
079160,CJ CGV,78800,78800,77300,78100,85121,6633417600,19899.0,31.81,3.9248046384240416,2455.0,0.45,350.0
000120,CJ대한통운,171500,173000,169500,172000,41699,7181627500,101842.0,65.25,1.6888808153806878,2636.0,0.0,0.0
011150,CJ씨푸드,3500,3510,3430,3430,168157,581585245,1384.0,48.3,2.478459176300578,71.0,0.0,0.0
011155,CJ씨푸드1우,21600,21700,20250,20400,21246,442739750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76800,76800,75200,75500,3193,241282100,0.0,0.0,0.0,0.0,1.85,1400.0
097950,CJ제일제당,358000,359500,354500,356000,26351,9420006000,216981.0,26.56,1.6405310257580157,13401.0,0.7,2500.0
097955,CJ제일제당 우,167000,168000,165000,166500,5461,908543500,0.0,0.0,0.0,0.0,1.53,2550.0
037560,CJ헬로비전,8970,8980,8860,8860,44745,398931590,12282.0,11.48,0.7213732494707702,772.0,0.85,75.0
000590,CS홀딩스,81300,85000,80500,84300,2558,212141700,177390.0,4.48,0.4757040895061728,18834.0,0.0,0.0
139130,DGB금융지주,10150,10150,9920,10000,356277,3562896420,20624.0,5.69,0.48541425493357254,1759.0,2.8,280.0
004840,DRB동일,11350,11600,11350,11600,22812,261314450,16050.0,4.99,0.7219798968068536,2323.0,0.52,60.0
155660,DSR,11550,13050,11500,12250,5710702,71113405400,7546.0,19.73,1.624045437980387,621.0,0.41,50.0
069730,DSR제강,14150,14700,13650,13950,4058540,57315691300,8199.0,20.36,1.700960101841688,685.0,0.29,40.0
017940,E1,58500,58500,57700,58400,368,21386400,167698.0,33.88,0.3484500411453923,1725.0,4.45,2600.0
007700,F&F,17350,17450,16950,17200,87980,1512423250,12964.0,21.3,1.3273584541808083,808.0,1.16,200.0
114090,GKL,19900,19900,19500,19700,191933,3784497000,7376.0,13.28,2.670294705802603,1483.0,4.22,831.0
078930,GS,52800,53100,51900,51900,160640,8389514200,66746.0,9.98,0.7769480099931082,5198.0,2.89,1500.0
006360,GS건설,26050,26650,26000,26400,267022,7027848800,46258.0,72.75,0.5708904405724415,363.0,0.0,0.0
001250,GS글로벌,3735,3760,3610,3615,1169071,4283134665,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49650,50900,49650,50500,166917,8439409500,23281.0,23.69,2.1702434388557195,2133.0,1.68,850.0
078935,GS우,33600,33800,33500,33750,2534,85165200,0.0,0.0,0.0,0.0,4.59,1550.0
001500,HMC투자증권,10000,10150,9980,10050,32888,330003480,24542.0,5.86,0.40969307717382447,1716.0,4.48,450.0
003560,IHQ,1890,1935,1880,1880,664589,1266212800,1489.0,48.22,1.262949126930826,39.0,0.0,0.0
175330,JB금융지주,5670,5670,5560,5580,184565,1033112840,13767.0,6.33,0.4049595500108956,881.0,0.9,50.0
234080,JW생명과학,29850,29850,29050,29050,99945,2930682700,10462.0,17.88,2.7764170330720703,1625.0,2.78,808.0
001060,JW중외제약,47000,47150,45350,45550,185933,8562421150,12444.0,386.0,3.6602378656380585,118.0,0.33,150.0
001067,JW중외제약2우B,38500,38900,38000,38050,1331,50920800,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,24100,24100,23600,23600,1591,37859750,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,7850,7870,7550,7550,281402,2159920810,1865.0,3776.0,4.049329758713137,2.0,0.6,45.0
105560,KB금융,45450,45800,44750,44750,850590,38443971150,74234.0,10.18,0.6028222411563434,4396.0,2.19,980.0
002550,KB손해보험,25300,25550,25050,25100,214547,5429272700,34678.0,8.05,0.7232859269565719,3117.0,1.59,400.0
021960,KB캐피탈,24050,24450,23850,24300,12428,300886300,26928.0,8.63,0.9030983664772727,2817.0,2.06,500.0
002380,KCC,342500,343000,338500,339000,28833,9792381000,554909.0,18.1,0.6107234474481401,18730.0,2.65,9000.0
009070,KCTC,3280,3580,3280,3555,85315,295853760,5678.0,12.01,0.625979658330398,296.0,0.98,35.0
009440,KC그린홀딩스,7360,7390,7320,7350,30353,223204530,6859.0,11.95,1.0717556312873597,615.0,1.09,80.0
119650,KC코트렐,5910,6000,5760,5770,31108,181008190,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1005,1010,986,995,191678,190903449,2181.0,76.56,0.45635602934433744,13.0,0.0,0.0
109070,KGP,780,790,745,751,1320582,1017308910,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14000,14000,13700,13700,18737,257922650,17281.0,8.75,0.792922863260228,1566.0,2.55,350.0
001940,KISCO홀딩스,60200,60400,59800,60400,1455,87358600,190722.0,4.23,0.31681602099521816,14283.0,1.49,900.0
083420,KPX그린케미칼,4540,4580,4500,4550,15304,69583120,5797.0,25.7,0.7847943979644644,177.0,3.52,160.0
025000,KPX케미칼,62200,63100,61900,62800,888,55425400,82337.0,9.01,0.7623114456441211,6968.0,2.79,1750.0
092230,KPX홀딩스,63400,63500,63000,63000,37,2336800,131838.0,7.57,0.4779751001228781,8324.0,3.33,2100.0
000040,KR모터스,834,834,795,803,439671,356747219,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8300,8430,8240,8330,61327,509016380,9154.0,8.2,0.9104626392833733,1016.0,3.12,260.0
030200,KT,29300,29400,29050,29050,229533,6708559812,41534.0,12.87,0.6995259155149998,2258.0,1.72,500.0
033780,KT&G,99700,102000,99500,101500,363986,36743344800,45224.0,12.34,2.2441693016982134,8222.0,3.35,3400.0
030210,KTB투자증권,3240,3240,3130,3240,364559,1161537790,5955.0,8.55,0.5439572837951302,379.0,0.0,0.0
058850,KTcs,2410,2415,2380,2400,50607,121324315,3453.0,8.11,0.6951563857515204,296.0,4.17,100.0
093050,LF,21350,21400,21200,21200,67262,1432555100,34790.0,12.17,0.6094684176487496,1742.0,2.36,500.0
003550,LG,59200,59600,59000,59200,133702,7926283900,73778.0,11.02,0.8025005125172816,5371.0,2.2,1300.0
034220,LG디스플레이,32300,32750,32100,32500,1613046,52431387200,34076.0,12.03,0.9536449774034511,2701.0,1.54,500.0
001120,LG상사,32400,33100,32250,32700,121064,3969967950,30942.0,0.0,0.0,0.0,0.61,200.0
051900,LG생활건강,865000,875000,846000,846000,45590,38902087485,114985.0,30.8,7.356592300082619,27467.0,0.65,5500.0
051905,LG생활건강우,531000,531000,515000,529000,1519,790514000,0.0,0.0,0.0,0.0,1.05,5550.0
003555,LG우,37850,38450,37800,38050,2186,83092500,0.0,0.0,0.0,0.0,3.55,1350.0
032640,LG유플러스,11750,11950,11650,11850,1372617,16312204350,10187.0,14.72,1.163109232354962,805.0,2.11,250.0
011070,LG이노텍,90100,91500,89600,90000,242353,21926750800,74578.0,22.4,1.2071698423127464,4018.0,0.39,350.0
066570,LG전자,54100,54500,53300,53400,345819,18580571300,64294.0,77.8,0.8302388247736958,686.0,0.75,400.0
066575,LG전자우,25800,25900,25500,25650,8831,226343100,0.0,0.0,0.0,0.0,1.75,450.0
108670,LG하우시스,95800,96400,95000,95500,35329,3382420600,87452.0,13.29,1.0921247334251933,7187.0,1.88,1800.0
108675,LG하우시스우,53800,53900,53100,53800,973,52012700,0.0,0.0,0.0,0.0,3.44,1850.0
051910,LG화학,262000,265500,261000,265500,201425,53120250000,175798.0,16.94,1.5101330788746175,15674.0,1.69,4500.0
051915,LG화학우,176000,178500,175000,178500,15966,2822296165,0.0,0.0,0.0,0.0,2.55,4550.0
079550,LIG넥스원,79900,80500,77100,77100,55491,4335390600,26231.0,19.06,2.9388414471426936,4044.0,1.22,940.0
006260,LS,63900,64000,62900,63700,71696,4565066000,71509.0,0.0,0.0,0.0,1.96,1250.0
000680,LS네트웍스,3055,3055,3005,3020,14766,44531595,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,39900,40950,39900,40300,77571,3151828250,33775.0,16.81,1.1931772760917838,2397.0,2.48,1000.0
229640,LS전선아시아,6220,6260,5960,5960,172965,1054934140,3553.0,26.27,1.6781021320011258,227.0,2.1,125.0
023150,MH에탄올,7580,7580,7470,7530,15114,113831480,7845.0,7.08,0.9590881931166348,1063.0,3.32,250.0
035420,NAVER,778000,779000,763000,771000,90668,69867920000,64452.0,43.75,11.959772388754422,17619.0,0.14,1100.0
181710,NHN엔터테인먼트,49550,50200,49450,50000,42504,2116484250,72935.0,5.57,0.6849953083224789,8969.0,0.0,0.0
005940,NH투자증권,10950,11200,10900,11000,923363,10228782200,15127.0,15.3,0.7270743124876049,719.0,3.64,400.0
005945,NH투자증권우,6870,6970,6840,6900,37127,257176740,0.0,0.0,0.0,0.0,6.52,450.0
034310,NICE,17150,17400,17100,17100,5194,89327600,12414.0,21.73,1.3778760371354921,787.0,0.7,120.0
008260,NI스틸,3245,3250,3200,3230,18585,59933020,2757.0,12.92,1.1717333151976785,250.0,1.55,50.0
004250,NPC,6570,6570,6450,6470,1148,7447430,4960.0,10.86,1.3048765120967742,596.0,1.16,75.0
004255,NPC우,2900,2900,2865,2895,6203,17856190,0.0,0.0,0.0,0.0,2.76,80.0
010060,OCI,90600,90800,87300,88400,253302,22424919500,123914.0,21.02,0.7133311712155205,4206.0,0.0,0.0
005490,POSCO,273000,274500,268000,270500,249436,67441874500,472954.0,146.6,0.5719861233862067,1845.0,2.96,8000.0
100840,S&TC,19350,19500,18400,18700,39305,740915650,32662.0,4.9,0.5721492579297043,3815.0,2.67,500.0
064960,S&T모티브,47000,47800,46700,47300,60733,2881967750,45130.0,7.84,1.0482077816862398,6034.0,2.11,1000.0
003570,S&T중공업,9710,9920,9600,9650,26467,258496100,20866.0,8.96,0.462519394589284,1077.0,2.07,200.0
036530,S&T홀딩스,16450,16850,16200,16500,18495,305792950,38286.0,7.71,0.43120506679987464,2141.0,1.52,250.0
010950,S-Oil,84200,84300,82400,82500,240318,19956527200,46224.0,15.22,1.785134616216684,5422.0,2.91,2400.0
010955,S-Oil우,55400,55500,54800,55000,10415,572866200,0.0,0.0,0.0,0.0,4.41,2425.0
034120,SBS,26000,26200,25950,26000,34438,897687500,31127.0,13.48,0.8351684731101616,1929.0,2.88,750.0
101060,SBS미디어홀딩스,2620,2660,2600,2605,77610,202795750,4857.0,16.19,0.5365837965822524,161.0,0.96,25.0
004060,SG세계물산,1215,1225,1170,1170,1708098,2038398530,1000.0,167.1,1.169875,7.0,0.0,0.0
001380,SG충방,3830,3830,3520,3530,638516,2365806980,2829.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1690,1695,1580,1590,2353312,3843260905,807.0,14.07,1.970192456629492,113.0,2.77,44.0
009160,SIMPAC,4655,4700,4580,4625,14376,66834105,7977.0,7.61,0.5799799423342109,608.0,2.59,120.0
123700,SJM,6060,6090,6020,6080,37914,229057790,9596.0,4.01,0.6341993897196748,1517.0,3.29,200.0
025530,SJM홀딩스,5230,5280,5180,5260,2637,13787150,8787.0,5.99,0.598351079720041,878.0,3.8,200.0
