,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13400,14000,13150,13550,1892972,25938236250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,170000,171000,165000,169500,120,20224000,337506.0,4.86,0.501996908943841,34866.0,0.5,850.0
001465,BYC우,72500,72500,70200,72000,4,287100,0.0,0.0,0.0,0.0,1.25,900.0
001040,CJ,88800,89800,85500,87800,440406,38604564000,112408.0,15.14,0.781222199487581,5800.0,0.91,800.0
079160,CJ CGV,27800,27950,26400,26750,186855,5065402950,4539.0,16.55,5.894755865829477,1617.0,0.93,250.0
011150,CJ씨푸드,2990,3030,2875,2910,1278762,3789698800,839.0,20.34,3.467409117997616,143.0,0.0,0.0
011155,CJ씨푸드1우,11000,11200,10700,10800,6210,67303500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22500,22600,22300,22550,2951,66166550,0.0,0.0,0.0,0.0,3.77,850.0
097950,CJ제일제당,320000,323500,313500,318000,182751,57899852500,208403.0,6.31,1.5249080395015906,50375.0,1.26,4000.0
097955,CJ제일제당 우,70700,71100,69600,70000,4642,326590900,0.0,0.0,0.0,0.0,5.79,4050.0
000590,CS홀딩스,36100,36950,35750,35750,1762,63773100,153614.0,4.65,0.23243095315205645,7681.0,1.4,500.0
139130,DGB금융지주,15700,16400,15250,16200,583169,9381314900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3630,3675,3595,3625,54350,197066700,5659.0,4.46,0.6400921099134123,812.0,0.69,25.0
017940,E1,56900,57700,56100,57100,5702,325311900,134826.0,6.16,0.42322346834994734,9263.0,2.63,1500.0
007700,F&F,7990,7990,7720,7970,7530,59397800,9767.0,4.46,0.8157299452237124,1786.0,2.51,200.0
114090,GKL,22550,22650,21950,22100,678963,15166206200,3308.0,19.12,6.683343409915357,1156.0,2.81,620.0
078930,GS,72400,74600,70800,71700,683352,49848191800,51352.0,8.34,1.3970159390091914,8598.0,1.74,1250.0
006360,GS건설,105500,110000,105000,105000,782000,84200198000,74159.0,12.76,1.416005537932011,8231.0,0.95,1000.0
001250,GS글로벌,13650,14200,13550,13700,447838,6191589100,8421.0,8.38,1.627585611863199,1635.0,3.65,500.0
078935,GS우,23900,24200,23650,23900,3303,79374700,0.0,0.0,0.0,0.0,5.44,1300.0
035000,GⅡR,8880,8880,8750,8770,2484,21867780,6422.0,12.48,1.365777551775148,703.0,1.71,150.0
001500,HMC투자증권,16200,16600,15800,16100,228650,3722442100,21296.0,15.13,0.7560721496994741,1064.0,0.0,0.0
011420,IB스포츠,1950,2025,1940,1960,230892,459854605,1113.0,89.06,1.76044474393531,22.0,0.0,0.0
003560,IHQ,2100,2120,2005,2010,650993,1335812630,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7730,7790,7680,7750,4030,31130100,12344.0,0.0,0.0,0.0,6.45,500.0
001060,JW중외제약,18450,20500,18200,18800,994234,19232434350,19266.0,32.7,0.9755690075781169,575.0,1.6,300.0
001067,JW중외제약2우B,21600,23950,21600,22400,9285,211054000,0.0,0.0,0.0,0.0,1.34,300.0
001065,JW중외제약우,16500,17800,16450,17000,34870,592240000,0.0,0.0,0.0,0.0,1.91,325.0
096760,JW홀딩스,3860,3970,3800,3835,476201,1850017435,2191.0,166.8,1.7504564125969877,23.0,1.04,40.0
105560,KB금융,44500,44850,43350,43400,2344293,103629716990,46449.0,168.9,0.9343769510646085,257.0,0.28,120.0
