,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4270,4300,4200,4295,23819,101509505,7231.0,3.82,0.5938364334116997,1124.0,2.33,100.0
068400,AJ렌터카,10950,11100,10950,11000,46084,508213650,11150.0,63.94,0.9863004484304932,172.0,0.0,0.0
006840,AK홀딩스,33950,35950,33700,34850,178638,6253041350,63797.0,4.24,0.546352101195981,8224.0,2.15,750.0
027410,BGF,5930,5950,5820,5870,72141,422750200,15719.0,10.21,0.3735154311661047,575.0,0.6,35.0
282330,BGF리테일,183000,183500,180500,182500,24280,4418158500,30182.0,20.45,6.048112803160825,8925.0,1.47,2680.0
138930,BNK금융지주,7230,7260,7140,7260,788282,5676346820,23400.0,4.92,0.3102463942307692,1475.0,4.13,300.0
001460,BYC,243500,245000,242000,244500,411,100102000,485043.0,22.45,0.5041552694812624,10891.0,0.41,1000.0
001465,BYC우,125000,126000,124500,125500,319,39931000,0.0,0.0,0.0,0.0,0.84,1050.0
001040,CJ,90200,94900,90200,93900,158831,14923461200,121743.0,10.23,0.7711313484142825,9180.0,1.54,1450.0
079160,CJ CGV,34900,35950,34900,35550,79831,2841385250,5284.0,0.0,0.0,0.0,0.56,200.0
00104K,CJ4우(전환),65000,68000,65000,67600,18753,1261888500,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,157000,159500,155000,159500,56895,9002986500,116702.0,79.94,1.3672023615704958,1996.0,0.0,0.0
011150,CJ씨푸드,2990,3005,2930,2970,425654,1261196855,1710.0,49.5,1.736842105263158,60.0,0.0,0.0
011155,CJ씨푸드1우,31250,31750,31000,31150,1764,55278400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42600,43800,42600,43600,24454,1066505500,0.0,0.0,0.0,0.0,3.44,1500.0
097950,CJ제일제당,245000,258500,245000,256000,151898,38686411000,291963.0,4.62,0.8771061101920449,55416.0,1.37,3500.0
097955,CJ제일제당 우,99900,106500,99800,103000,24062,2494450100,0.0,0.0,0.0,0.0,3.45,3550.0
037560,CJ헬로,6470,6600,6270,6270,726155,4638424070,13677.0,12.25,0.45858009797470206,512.0,1.2,75.0
000590,CS홀딩스,58100,58500,58100,58500,128,7451500,189462.0,10.7,0.3089558361307281,5469.0,0.85,500.0
012030,DB,785,802,785,795,236831,188173132,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4370,4485,4370,4480,27639,123175520,15495.0,3.41,0.2887463697967086,1312.0,5.58,250.0
005830,DB손해보험,55500,55600,54200,55100,100318,5507513100,72003.0,6.55,0.7654087004187325,8413.0,3.63,2000.0
000990,DB하이텍,17050,17600,17050,17600,298041,5192831450,12545.0,8.79,1.4026068652849741,2002.0,1.42,250.0
000995,DB하이텍1우,38350,39250,37750,39150,510,19731850,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,7280,7320,7240,7290,426768,3106379540,25684.0,3.26,0.28340821681299644,2233.0,4.94,360.0
001530,DI동일,74400,75500,73800,75400,2312,172417800,198666.0,5384.0,0.37941066916331934,14.0,1.99,1500.0
