,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14250,14350,14100,14150,85163,1209339950,9426.0,16.45,1.5011338319541694,860.0,0.0,0.0
006840,AK홀딩스,90200,91600,85800,86700,88443,7796697400,42221.0,15.62,2.052527733533076,5549.0,0.4,350.0
027410,BGF리테일,193000,196000,188500,196000,87406,16868926425,22686.0,46.25,8.64002027682271,4238.0,0.31,600.0
138930,BNK금융지주,14350,14500,13350,13500,2073101,28362830450,20333.0,3.54,0.6629759043181036,3809.0,1.48,200.0
001460,BYC,353500,354000,348500,353500,905,319477000,434980.0,11.7,0.8130951782265852,30221.0,0.23,800.0
001465,BYC우,182500,182500,180000,182000,146,26480000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,305000,309500,300000,309500,84539,25821302500,108643.0,41.97,2.848959723590107,7375.0,0.31,950.0
079160,CJ CGV,120500,121000,114500,118000,196925,23101382500,18048.0,150.0,6.540890957446808,787.0,0.3,350.0
000120,CJ대한통운,188500,192000,187500,192000,29964,5703164500,98141.0,76.5,1.9565217391304348,2510.0,0.0,0.0
011150,CJ씨푸드,3690,3935,3650,3750,2640129,10055033535,1310.0,41.22,2.863287213740458,91.0,0.0,0.0
011155,CJ씨푸드1우,28100,28900,26500,27150,42318,1162774650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,145000,147500,142500,145500,13519,1957174500,0.0,0.0,0.0,0.0,0.69,1000.0
097950,CJ제일제당,436500,445000,435000,441000,68538,30229934500,206344.0,67.5,2.1361173574225565,6530.0,0.45,2000.0
097955,CJ제일제당 우,240000,248500,240000,248500,11894,2909229000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,14150,14200,13850,13950,234185,3270944950,11653.0,42.03,1.1974920621299237,332.0,0.54,75.0
000590,CS홀딩스,82500,82600,80700,82000,605,49643400,165649.0,12.79,0.4950435484065705,6412.0,0.0,0.0
139130,DGB금융지주,11350,11400,11250,11300,688897,7788061400,21797.0,6.59,0.5181902182639813,1714.0,2.83,320.0
004840,DRB동일,13500,13650,13250,13300,26542,355095800,14629.0,5.73,0.9091816234021464,2321.0,0.45,60.0
155660,DSR,3545,3700,3500,3675,34302,124669200,6948.0,8.69,0.5289022020725389,423.0,0.82,30.0
069730,DSR제강,3575,3630,3530,3570,72396,258897230,7555.0,7.04,0.47237653044341493,507.0,0.84,30.0
017940,E1,69700,71500,68800,70600,6373,450732200,166331.0,9.95,0.42461943353914783,7096.0,2.83,2000.0
007700,F&F,17950,17950,16750,17200,98125,1686803250,12307.0,18.94,1.3971926545868205,908.0,0.87,150.0
114090,GKL,31450,31850,31300,31700,328663,10370281100,6974.0,16.83,4.546054989962719,1884.0,3.16,1002.0
078930,GS,48350,49350,48150,48450,179139,8689497900,62374.0,0.0,0.0,0.0,2.48,1200.0
006360,GS건설,30650,31300,29050,29850,2234203,66979712250,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7540,7600,7430,7480,112414,840811100,11121.0,23.38,0.6726013847675568,320.0,1.67,125.0
007070,GS리테일,53300,55200,51800,54700,234252,12627101400,21838.0,37.84,2.504085481729096,1445.0,1.1,600.0
078935,GS우,34500,35950,34200,35350,7183,251357150,0.0,0.0,0.0,0.0,3.54,1250.0
035000,GⅡR,9460,9500,9360,9410,17706,167234370,7568.0,15.76,1.2430515410280127,597.0,2.13,200.0
001500,HMC투자증권,11950,12300,11650,11750,96443,1152502900,22972.0,52.22,0.5114582426432178,225.0,1.28,150.0
011420,IB월드와이드,3110,3780,3110,3705,1426840,5004155830,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3015,3030,2905,2945,1961674,5794268845,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6850,6860,6610,6740,353276,2373320270,14769.0,1.28,0.4577915920805403,5281.0,1.48,100.0
001060,JW중외제약,37500,37900,36450,36500,232538,8597364450,13473.0,869.0,2.708973502560677,42.0,0.34,125.0
001067,JW중외제약2우B,41200,41300,39500,39650,4720,189791250,0.0,0.0,0.0,0.0,0.32,125.0
001065,JW중외제약우,38850,39500,36750,37300,8810,332516500,0.0,0.0,0.0,0.0,0.4,150.0
096760,JW홀딩스,9500,9550,9080,9190,721497,6672741910,1777.0,0.0,0.0,0.0,0.27,25.0
105560,KB금융,36550,37100,34850,35150,2825458,100259611750,70700.0,9.69,0.4968440594059406,3626.0,2.22,780.0
002380,KCC,525000,525000,505000,510000,48238,24788608000,589064.0,15.34,0.8660853277402795,33250.0,1.76,9000.0
009070,KCTC,3505,3740,3465,3740,69298,250745440,5438.0,6.74,0.6877061592037513,555.0,0.8,30.0
009440,KC그린홀딩스,9970,10200,9950,10050,409613,4108790000,6479.0,90.56,1.551541518752894,111.0,0.5,50.0
119650,KC코트렐,8100,8610,8020,8220,176328,1470002030,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1415,1420,1385,1400,740710,1037284320,2490.0,15.73,0.5621140813253012,89.0,0.0,0.0
109070,KGP,1960,1980,1895,1975,342850,664708785,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,22500,22500,21900,22150,55276,1226066850,18227.0,17.38,1.2154016020189828,1275.0,1.58,350.0
001940,KISCO홀딩스,76000,78500,75000,77500,2143,166203000,177506.0,46.56,0.4367546026613185,1665.0,1.16,900.0
083420,KPX그린케미칼,4935,5060,4930,5060,13073,65254120,5791.0,7.8,0.874237097435676,649.0,3.16,160.0
025000,KPX케미칼,58100,59400,57800,58700,1811,106310800,77767.0,7.12,0.7548082834782106,8243.0,2.98,1750.0
092230,KPX홀딩스,77700,77800,75900,76500,2115,162057000,127291.0,11.4,0.6011242816656323,6713.0,2.75,2100.0
000040,KR모터스,1130,1190,1110,1165,1559654,1808150285,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,18000,18200,17750,18000,21309,384102300,15902.0,9.92,1.1324489451012452,1815.0,1.11,200.0
