,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4795,4870,4795,4870,30852,149268365,6168.0,15.22,0.7895590142671854,320.0,1.77,86.0
068400,AJ렌터카,11450,11750,11450,11650,116850,1358233850,11091.0,20.38,1.0508069605986836,572.0,0.0,0.0
006840,AK홀딩스,53400,54300,53000,53900,20071,1082693300,52954.0,6.98,1.0185837147571477,7727.0,1.21,650.0
027410,BGF,7920,7950,7770,7930,188350,1480272770,21952.0,0.11,0.3755895542333842,74964.0,2.52,200.0
282330,BGF리테일,191000,205000,188000,195500,67670,13278546500,22486.0,120.75,8.69404296006404,1619.0,0.51,1000.0
138930,BNK금융지주,7330,7360,7250,7320,1054907,7710616960,21653.0,6.1,0.3381459843901538,1200.0,3.14,230.0
001460,BYC,242000,242000,240500,241000,399,96145500,475434.0,32.5,0.5068106193498992,7414.0,0.35,850.0
001465,BYC우,112500,112500,110000,111000,146,16210500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,125000,125000,122500,123000,70354,8685321500,117874.0,8.01,1.043283307281504,15357.0,1.18,1450.0
079160,CJ CGV,39200,40900,38650,40800,401433,16111202300,14554.0,0.0,0.0,0.0,0.86,350.0
000120,CJ대한통운,174500,177000,173000,175500,56672,9907634500,103964.0,98.25,1.6878390596745028,1786.0,0.0,0.0
011150,CJ씨푸드,2460,2500,2455,2480,123395,305390410,1662.0,19.53,1.492460138387485,127.0,0.0,0.0
011155,CJ씨푸드1우,28400,28450,28000,28350,449,12719100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54600,55400,53800,54300,5145,280525500,0.0,0.0,0.0,0.0,2.76,1500.0
097950,CJ제일제당,333000,335000,331000,333500,30438,10142305500,232686.0,12.74,1.4335960331197408,26179.0,0.9,3000.0
097955,CJ제일제당 우,126500,127500,123500,127000,4449,560534000,0.0,0.0,0.0,0.0,2.4,3050.0
037560,CJ헬로,10800,10850,10300,10500,2049977,21591877350,12746.0,28.16,0.8239668327318375,373.0,0.71,75.0
000590,CS홀딩스,66800,66800,65700,65900,663,43825000,187283.0,12.83,0.35193213612554264,5138.0,0.76,500.0
012030,DB,921,923,908,909,893968,817560656,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4960,4995,4900,4940,58760,290089030,14360.0,46.16,0.3439219185236769,107.0,2.02,100.0
005830,DB손해보험,71100,72000,70200,71700,117975,8434448300,65368.0,6.86,1.0960435056143678,10445.0,3.21,2300.0
000990,DB하이텍,12750,12800,12500,12650,305075,3856644150,10240.0,4.97,1.235394287109375,2546.0,1.98,250.0
000995,DB하이텍1우,35400,35400,34750,35350,382,13463450,0.0,0.0,0.0,0.0,0.85,300.0
139130,DGB금융지주,8770,8900,8770,8860,495451,4382541080,23088.0,4.96,0.3839741559468122,1787.0,3.84,340.0
004840,DRB동일,6860,6900,6780,6870,10277,70296740,16974.0,7.36,0.40495205903145987,934.0,1.46,100.0
155660,DSR,5960,6080,5360,5360,3760885,21853562000,8721.0,7.75,0.6149524137140236,692.0,0.93,50.0
069730,DSR제강,7030,7280,6370,6530,10066877,68960841960,9032.0,18.77,0.7230333813108946,348.0,0.61,40.0
017940,E1,60500,60500,57000,59600,5628,335236600,171187.0,4.08,0.3478104353718448,14600.0,3.36,2000.0
007700,F&F,52000,56800,52000,54800,493380,27129457000,19218.0,11.27,2.852675958086169,4863.0,1.19,650.0
114090,GKL,23050,23200,22600,23000,416000,9506587250,8602.0,17.67,2.6748176296210184,1302.0,3.17,730.0
078930,GS,53600,53600,52700,52800,144883,7684201000,81628.0,5.07,0.6469884720929093,10416.0,3.41,1800.0
006360,GS건설,46300,47900,46250,46500,542069,25575878850,44190.0,0.0,0.0,0.0,0.65,300.0
001250,GS글로벌,2850,2860,2800,2825,290547,821783825,4452.0,10.99,0.634544516509434,257.0,0.88,25.0
007070,GS리테일,34600,35750,34500,35600,223357,7901621850,26369.0,23.19,1.3497975842845766,1535.0,1.69,600.0
078935,GS우,36750,36750,36100,36550,904,33049750,0.0,0.0,0.0,0.0,5.06,1850.0
012630,HDC,19000,19300,18750,18950,495702,9415269050,38991.0,3.29,0.48613442044317917,5763.0,5.28,1000.0
039570,HDC아이콘트롤스,10600,10750,10450,10600,17111,180707450,11953.0,7.35,0.8875014379235339,1443.0,2.36,250.0
089470,HDC현대EP,4955,5010,4900,4990,141094,700228875,8772.0,4.98,0.5689044331395349,1002.0,2.4,120.0
294870,HDC현대산업개발,52000,52200,51100,51500,166528,8607330300,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5380,5390,5020,5050,774023,3977185850,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2500,2520,2255,2280,20767559,48482025455,1558.0,126.7,1.463655327342747,18.0,0.0,0.0
175330,JB금융지주,6080,6230,6080,6170,313907,1940876490,15630.0,5.11,0.39456273992322455,1207.0,1.62,100.0
234080,JW생명과학,22100,22100,21600,21800,47049,1023799400,6448.0,20.56,3.380311724565757,1060.0,2.29,500.0
001060,JW중외제약,41750,41750,40750,41650,42882,1771514550,12302.0,0.0,0.0,0.0,0.66,275.0
001067,JW중외제약2우B,45450,45450,45000,45000,168,7570450,0.0,0.0,0.0,0.0,0.61,275.0
001065,JW중외제약우,26500,26500,25650,25700,705,18218900,0.0,0.0,0.0,0.0,1.17,300.0
096760,JW홀딩스,7200,7300,7190,7300,76925,558301940,2601.0,8.65,2.8063365051903113,844.0,1.03,75.0
105560,KB금융,45700,46250,45500,46150,1225411,56308626149,81411.0,5.56,0.5670501663626537,8305.0,4.16,1920.0
002380,KCC,322000,324000,314500,315000,27483,8702526000,554654.0,74.1,0.5678443227669863,4249.0,2.86,9000.0
009070,KCTC,4680,4880,4415,4500,2121155,9893296345,6092.0,15.1,0.7387172726526592,298.0,0.78,35.0
009440,KC그린홀딩스,4200,4220,4175,4185,15484,65081255,7226.0,18.05,0.579418073623028,232.0,2.63,110.0
119650,KC코트렐,5560,5700,5340,5390,163717,902196970,5861.0,10.43,0.9200048519877154,517.0,1.86,100.0
092220,KEC,1215,1230,1200,1205,889786,1082101845,1961.0,120.5,0.6144824069352371,10.0,1.0,12.0
001390,KG케미칼,17700,17800,17400,17750,142941,2519519700,19661.0,47.1,0.9030234347184782,377.0,1.97,350.0
001940,KISCO홀딩스,13600,13800,13500,13650,13104,178420550,41227.0,16.19,0.33099819293181654,843.0,1.83,250.0
025000,KPX케미칼,56000,56500,55300,56300,3015,169367700,89789.0,10.16,0.6269820774259653,5543.0,3.55,2000.0
092230,KPX홀딩스,60800,60800,60400,60500,430,26043900,145038.0,6.13,0.4171635192156538,9872.0,6.36,3850.0
000040,KR모터스,544,544,534,535,79789,42779372,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6770,6860,6720,6720,62453,424212630,9806.0,6.0,0.6852947175198858,1120.0,3.42,230.0
030200,KT,28500,28600,28350,28400,729827,20754016700,44749.0,14.59,0.6346384835415316,1946.0,3.52,1000.0
033780,KT&G,98000,99100,97700,99100,328073,32295991100,56609.0,10.75,1.7503003056051158,9217.0,4.04,4000.0
