,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,8600,8740,8510,8580,102318,883526540,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,8550,8620,8270,8290,850,7060000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,128000,133000,127500,132500,1094,141203500,288027.0,17.12,0.4602506883035271,7741.0,0.57,750.0
001465,BYC우,55900,56700,54800,55400,330,18169900,0.0,0.0,0.0,0.0,1.44,800.0
084680,C&우방랜드,1130,1135,1075,1095,1025810,1127542960,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,71100,73100,70800,72700,397304,28600104300,80091.0,6.38,0.907164877295826,11390.0,2.06,1500.0
079160,CJ CGV,22500,23000,22300,22650,192489,4364202850,3412.0,23.3,6.636741647127784,972.0,1.1,250.0
001045,CJ우,23800,24250,23450,24200,24252,579762900,0.0,0.0,0.0,0.0,6.4,1550.0
097950,CJ제일제당,215000,216000,210000,212000,135034,28671832500,117919.0,107.7,1.7981554075255048,1969.0,0.47,1000.0
097955,CJ제일제당 우,60600,61300,60400,60700,828,50183100,0.0,0.0,0.0,0.0,1.73,1050.0
069730,DSR제강,4535,4565,4450,4450,143915,646829750,3773.0,3.52,1.1809505864033925,1266.0,0.56,25.0
017940,E1,63400,64300,63000,63700,4580,291826200,92394.0,7.04,0.6893243879472694,9048.0,2.35,1500.0
007700,F&F,3425,3500,3305,3500,12060,40686100,6968.0,5.35,0.502284999282434,654.0,2.14,75.0
114090,GKL,21900,23050,21750,22500,775504,17472915000,1648.0,22.44,13.655832827669903,1003.0,1.56,350.0
078930,GS,37750,38000,36500,36700,519791,19213097800,37491.0,30.66,0.9787824077778667,1197.0,1.36,500.0
006360,GS건설,103500,104000,98300,99600,572812,57197213900,62951.0,12.95,1.5821286099505965,7689.0,0.5,500.0
001250,GS글로벌,27500,27500,26200,26500,109220,2915833300,6276.0,10.38,4.225255437380497,2554.0,1.89,500.0
078935,GS우,17400,17500,17300,17300,1950,33831500,0.0,0.0,0.0,0.0,3.18,550.0
035000,GⅡR,10950,11150,10900,11050,9382,103450100,6939.0,0.0,0.0,0.0,1.81,200.0
001500,HMC투자증권,23350,23500,22150,22150,535750,12255385900,14924.0,270.0,1.4835164835164836,82.0,0.0,0.0
011420,IB스포츠,3910,4200,3900,4150,104390,418693100,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1020,1030,985,985,454284,454555000,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,17350,17400,17000,17300,10780,185394500,11618.0,19.14,1.4893376656911688,904.0,2.89,500.0
105560,KB금융,56700,56900,55500,55900,2420886,135229721900,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,394500,394500,377000,380000,45569,17444344000,349818.0,20.55,1.0863792028997936,18496.0,1.84,7000.0
009070,KCTC,19900,20150,19700,19950,1865,37052750,39272.0,12.8,0.5080038736249746,1559.0,1.25,250.0
009440,KC코트렐,0,0,0,8700,0,0,5168.0,18.05,1.6831644253095974,482.0,1.38,120.0
017300,KDS,400,415,330,365,192298765,75154655980,637.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1250,1285,1170,1210,12587588,15472503955,2562.0,0.0,0.0,0.0,0.0,0.0
006200,KEC홀딩스,1910,1990,1860,1905,83962,161344260,5996.0,24.42,0.31769617244829884,78.0,0.79,15.0
109070,KGP,1550,1550,1520,1550,19794,30431100,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12900,13200,12050,12450,352434,4410181300,18018.0,22.11,0.6908412767787768,563.0,1.61,200.0
001940,KISCO홀딩스,68800,70200,68700,69200,16447,1139599900,180780.0,6.61,0.3830059326252904,10476.0,1.3,900.0
083420,KPX그린케미칼,21550,21700,21250,21350,1710,36551500,22974.0,39.3,0.9291672107599895,543.0,4.68,1000.0
025000,KPX케미칼,45250,45250,44350,44500,3336,149094500,35388.0,8.45,1.2576495740081384,5265.0,3.37,1500.0
092230,KPX홀딩스,58600,58600,56400,58600,687,39779400,88840.0,12.12,0.6591891849110761,4833.0,2.56,1500.0
025850,KPX화인케미칼,61300,62500,61100,61500,10996,677602600,24977.0,1206.0,2.4625055050646596,51.0,0.81,500.0
044450,KSS해운,4755,4755,4650,4700,18620,87412100,8403.0,0.0,0.0,0.0,1.6,75.0
030200,KT,47000,49900,46650,48700,5242245,254842035700,62646.0,21.97,0.7774593549468442,2217.0,2.3,1120.0
033780,KT&G,66400,68300,65600,68100,1665417,111748702500,29268.0,9.91,2.3259447177805113,6872.0,4.11,2800.0
030210,KTB투자증권,4030,4045,3970,3975,355802,1422084150,7332.0,6.58,0.5418968221494818,604.0,0.0,0.0
003550,LG,69200,69700,67100,68000,667249,45511337600,35644.0,13.06,1.908215618336887,5207.0,1.1,750.0
034220,LG디스플레이,40050,40800,38850,40050,3638180,144269904350,25924.0,13.18,1.5445105163169264,3038.0,1.25,500.0
001120,LG상사,32550,32550,31150,31500,287884,9118967850,15714.0,24.44,2.0045779241440753,1289.0,0.63,200.0
068870,LG생명과학,62700,62700,60700,60700,202916,12455789000,16517.0,67.3,3.6759626445480413,902.0,0.0,0.0
068875,LG생명과학우,29400,29400,28800,29000,611,17732950,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,278500,280500,273500,277500,29509,8156071922,33404.0,38.62,8.30569318045743,7183.0,0.72,2000.0
051905,LG생활건강우,76900,77700,73100,76500,5170,393040500,0.0,0.0,0.0,0.0,2.68,2050.0
003555,LG우,27850,28000,27300,27850,1680,46285000,0.0,0.0,0.0,0.0,2.87,800.0
011070,LG이노텍,101000,101500,97000,97100,295485,28957597400,40907.0,17.45,2.372621510377197,5561.0,0.36,350.0
066570,LG전자,114500,115000,112500,113000,985503,111645950500,52502.0,37.78,2.153089406117862,2992.0,0.31,350.0
066575,LG전자우,45750,46150,45450,45850,43342,1988028250,0.0,0.0,0.0,0.0,0.87,400.0
032640,LG텔레콤,8530,9510,8510,9180,12350497,112259433920,7094.0,8.97,1.293350895122639,1023.0,2.18,200.0
093050,LG패션,28400,28750,28250,28650,96427,2745733600,17087.0,11.52,1.6765532641774448,2486.0,1.4,400.0
108670,LG하우시스,124000,125000,119000,121500,139498,16887817000,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,49500,50200,47950,48750,1904,91917500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,233000,233500,225000,225500,506024,115608856680,57913.0,20.19,3.8961146461070917,11177.0,1.11,2500.0
051915,LG화학우,81100,81200,78000,78300,51069,4056122300,0.0,0.0,0.0,0.0,3.26,2550.0
002550,LIG손해보험,20700,20800,19950,20100,784332,15902086450,10153.0,9.17,1.9792749064315966,2191.0,2.49,500.0
006260,LS,105000,106500,102500,105500,200329,21047644500,55150.0,0.0,0.0,0.0,0.95,1000.0
000680,LS네트웍스,8850,8850,8670,8760,21364,186791540,5153.0,27.98,1.6998077576169222,313.0,0.0,0.0
000685,LS네트웍스우,48200,49850,48200,48500,98,4757500,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,92700,92800,89400,89500,259448,23464313700,18216.0,28.22,4.913805171277997,3172.0,1.06,950.0
023150,MH에탄올,5680,5700,5630,5660,2810,15874400,4920.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,187000,187500,181000,186000,216551,39798557500,25143.0,23.38,7.399340770791075,7959.0,0.0,0.0
016420,NH투자증권,11650,11900,11400,11500,184569,2147019500,8223.0,57.22,1.3986341663626414,201.0,0.52,60.0
008260,NI스틸,3095,3145,2950,2950,877405,2679110770,1300.0,77.6,2.2690384615384613,38.0,0.85,25.0
010060,OCI,202500,203000,197000,198000,304669,60808118500,65212.0,12.7,3.0376699265472613,15594.0,0.76,1500.0
005490,POSCO,611000,625000,611000,622000,339836,210528182000,395530.0,10.56,1.5730388655727758,58905.0,1.61,10000.0
100840,S&TC,36700,36800,35000,36700,107722,3877832150,0.0,0.0,0.0,0.0,0.0,0.0
064960,S&T대우,26700,27000,25150,26050,80750,2093885000,26293.0,8.04,0.9909330073593732,3241.0,0.0,0.0
000040,S&T모터스,610,645,605,635,580639,361807815,647.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,14750,14850,14200,14300,310899,4489375900,19276.0,12.23,0.7414843101525213,1169.0,1.05,150.0
036530,S&T홀딩스,15800,16100,15550,15750,22770,357493000,24114.0,7.88,0.6534715310607946,2000.0,1.9,300.0
010950,S-Oil,54200,54600,54000,54500,213846,11600342200,29121.0,14.22,1.871029497613406,3832.0,9.17,5000.0
010955,S-Oil우,43000,43000,42600,42600,4269,182294400,0.0,0.0,0.0,0.0,11.8,5025.0
034120,SBS,48500,50500,48100,49600,40950,2020018000,24570.0,125.56,2.01860754985755,395.0,0.0,0.0
101060,SBS미디어홀딩스,3940,3940,3745,3750,46278,174263450,0.0,0.0,0.0,0.0,0.0,0.0
001380,SG글로벌,8470,8470,8210,8210,133,1096370,9927.0,0.0,0.0,0.0,0.0,0.0
001385,SG글로벌우,0,0,0,5466000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
004060,SG위카스,2425,2435,2380,2420,36440,87627500,10165.0,9.8,0.23805490654205608,247.0,0.0,0.0
002360,SH에너지화학,510,525,505,515,2350080,1214273630,606.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,106500,106500,103500,105500,15,1559000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,3040,3040,2955,2980,118276,353490080,3755.0,2.91,0.7936085219707057,1024.0,2.68,80.0
025530,SJM,5420,5500,5410,5410,27089,147178990,7050.0,6.24,0.7671758643617022,867.0,2.77,150.0
003600,SK,96200,96800,95000,95800,118363,11336867200,175165.0,12.81,0.5471269945479976,7480.0,2.04,1950.0
034730,SK C&C,59200,59900,58000,58400,325732,19125298600,20558.0,20.03,2.8403100374550054,2915.0,0.48,280.0
011790,SKC,18600,18800,18100,18100,231164,4259267800,24568.0,38.28,0.7370169020677304,473.0,1.38,250.0
018670,SK가스,46050,46100,45000,45000,15095,686905500,92646.0,7.46,0.48592812290870624,6034.0,3.33,1500.0
001740,SK네트웍스,11850,11950,11350,11600,2012246,23446048750,9596.0,30.12,1.2086416215089621,385.0,0.86,100.0
001745,SK네트웍스우,11500,11500,10850,10900,1225,13482500,0.0,0.0,0.0,0.0,1.15,125.0
096770,SK에너지,118500,119500,114000,114000,915062,105663113000,80423.0,11.8,1.4165403165139325,9657.0,1.84,2100.0
096775,SK에너지우,42600,42600,42050,42150,4574,193049300,0.0,0.0,0.0,0.0,5.1,2150.0
003605,SK우,44850,44850,42950,44500,3320,143121500,0.0,0.0,0.0,0.0,4.49,2000.0
001510,SK증권,2680,2725,2630,2640,4359725,11697070030,1286.0,42.6,2.0535089424572317,62.0,0.19,5.0
001515,SK증권우,1680,1700,1675,1680,3500,5903050,0.0,0.0,0.0,0.0,0.6,10.0
006120,SK케미칼,61600,62400,59200,60300,664108,40245831600,46332.0,177.4,1.3016381766381766,340.0,0.17,100.0
006125,SK케미칼우,17200,17350,16650,17300,37091,631688250,0.0,0.0,0.0,0.0,0.87,150.0
017670,SK텔레콤,182000,192000,182000,188000,1061978,198960522500,176281.0,10.71,1.066895193256789,17559.0,5.0,9400.0
011810,STX,20250,20350,19050,19250,684998,13335408950,22827.0,31.0,0.843343409120778,621.0,1.56,300.0
077970,STX엔진,23450,23500,22200,22200,612829,13809708800,19319.0,6.64,1.1497950527977638,3345.0,1.35,300.0
071970,STX엔파코,13800,13950,12950,12950,306075,4028633800,14200.0,5.06,0.9116155919894366,2559.0,2.9,375.0
067250,STX조선해양,14050,14150,13500,13550,835216,11501082650,19545.0,22.3,0.693604502430289,608.0,1.85,250.0
028670,STX팬오션,13800,13800,13250,13400,2717752,36529787400,13312.0,4.75,1.0073054387019231,2823.0,2.72,365.0
011000,VGX인터,1790,1840,1750,1765,733558,1304511160,1192.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4020,4045,4015,4030,21040,84628650,6600.0,6.54,0.6103125,616.0,7.44,300.0
000500,가온전선,29450,29450,29100,29200,1120,32768500,48752.0,9.01,0.5990180531055136,3242.0,3.42,1000.0
035250,강원랜드,16600,16850,16350,16450,1141162,18969124350,8439.0,11.18,1.9500533238535371,1472.0,4.38,720.0
101380,거북선2호,0,0,0,5030,0,0,,,,,,
102000,거북선3호,0,0,0,5310,0,0,,,,,,
108890,거북선4호,5400,5400,5400,5400,10,54000,,,,,,
114130,거북선5호,0,0,0,5070,0,0,,,,,,
114140,거북선6호,0,0,0,5110,0,0,,,,,,
000860,건설화학,15200,15400,15150,15200,1700,25885500,36002.0,11.24,0.42218314260318873,1352.0,1.97,300.0
000800,경남기업,9540,9640,9350,9470,50552,479108050,33212.0,11.3,0.28504098669155725,838.0,0.0,0.0
008020,경남에너지,2830,2865,2825,2840,23499,66813410,4522.0,6.13,0.6275284373617869,463.0,3.52,100.0
002100,경농,4155,4155,4070,4130,3662,15031710,8365.0,6.23,0.4938195793484758,663.0,4.84,200.0
012320,경동가스,46150,46600,46150,46600,1231,57287100,74345.0,5.31,0.6270774135785864,8782.0,2.15,1000.0
009450,경동나비엔,34700,34700,32850,34100,7351,246305100,61116.0,10.11,0.5579377229367105,3373.0,1.47,500.0
000050,경방,118500,119500,116500,117000,2183,255971000,198082.0,0.0,0.0,0.0,0.0,0.0
012610,경인양행,3225,3400,3170,3390,278424,917908360,2787.0,9.55,1.216053327951202,355.0,1.47,50.0
009140,경인전자,11800,11950,11750,11950,310,3659500,35508.0,5.29,0.33678524029796103,2261.0,5.02,600.0
013580,계룡건설,20900,20950,20550,20550,9664,199753200,44915.0,4.94,0.4580000939274185,4163.0,2.68,550.0
012200,계양전기,2505,2540,2435,2440,763472,1883520635,3910.0,16.6,0.6238570971867008,147.0,2.05,50.0
012205,계양전기우,1290,1290,1240,1240,20580,25764550,0.0,0.0,0.0,0.0,4.44,55.0
027840,고덴시,3380,3405,3345,3345,125189,420973555,3582.0,4.71,0.9337704145728644,710.0,4.48,150.0
004200,고려개발,5520,5550,5440,5460,91931,503469860,25954.0,6.36,0.21047634757648145,859.0,0.0,0.0
002140,고려산업,3070,3130,3050,3120,15851,48946920,5704.0,0.0,0.0,0.0,0.0,0.0
010130,고려아연,188000,191500,183000,188000,171499,31996464000,103471.0,11.75,1.8164799798977491,15996.0,1.06,2000.0
002240,고려제강,37050,37250,36850,37000,15766,583463000,74121.0,4.35,0.499319208625086,8505.0,0.95,350.0
009810,고려포리머,785,805,765,785,141211,110965620,1468.0,0.0,0.0,0.0,0.0,0.0
009815,고려포리머우,0,0,0,556000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002540,고제,1420,1515,1370,1375,809199,1157596475,4900.0,0.0,0.0,0.0,0.0,0.0
084160,골든경매일호,0,0,0,2710,0,0,,,,,,
001290,골든브릿지증권,2500,2530,2445,2445,236378,586980510,3594.0,46.12,0.6801961602671118,53.0,0.0,0.0
009290,광동제약,2935,2950,2920,2925,186520,546783100,4213.0,6.54,0.6937956177308331,447.0,1.71,50.0
017040,광명전기,1990,2025,1870,1880,4160443,8173291615,1407.0,0.0,0.0,0.0,0.0,0.0
017900,광전자,2690,2750,2625,2660,42220,112348300,4363.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,128000,128500,126000,126000,651,82473000,116915.0,6.48,1.0771496319441474,19433.0,0.99,1250.0
030610,교보증권,12000,12100,11600,11600,342278,4052187600,14302.0,25.48,0.8107530852328345,455.0,0.43,50.0
007690,국도화학,28650,28950,27650,27700,41140,1152440000,36304.0,5.51,0.7632054362122631,5027.0,2.89,800.0
005320,국동,375,380,370,375,52400,19651500,1779.0,0.0,0.0,0.0,0.0,0.0
001140,국보,7000,7150,6960,7100,2090,14783300,21236.0,0.0,0.0,0.0,0.0,0.0
002720,국제약품,3210,3585,3150,3585,983605,3384382375,5723.0,6.38,0.6264101542023415,562.0,0.56,20.0
000470,그린손해보험,4810,4810,4710,4750,16690,78961300,3316.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,17600,17600,16950,16950,42741,733119450,21010.0,5.24,0.8058127082341742,3232.0,3.54,600.0
002250,근화제약,12000,12050,11950,11950,2322,27796400,22018.0,7.06,0.5427468080093559,1693.0,5.02,600.0
086280,글로비스,99900,100500,96100,96100,234436,22964623000,16712.0,30.62,5.750433820009574,3138.0,0.52,500.0
014280,금강공업,9800,9800,9590,9670,6581,63535070,28264.0,8.5,0.3422374752335126,1138.0,2.59,250.0
014285,금강공업우,6190,6390,6190,6230,100,624200,0.0,0.0,0.0,0.0,4.82,300.0
008870,금비,31000,31000,30700,30950,91,2799950,100379.0,29.53,0.30831897109953277,1048.0,3.72,1150.0
001570,금양,675,680,665,670,542123,362500785,1272.0,7.88,0.5264992384040881,85.0,4.48,30.0
002990,금호산업,4820,5100,4740,4920,4544970,22397864845,20145.0,8.07,0.24437282824522213,610.0,7.11,350.0
002995,금호산업우,1800,1910,1750,1855,285991,532925255,0.0,0.0,0.0,0.0,21.56,400.0
011780,금호석유,21600,21900,21000,21250,123527,2652917200,54222.0,0.0,0.0,0.0,3.53,750.0
011785,금호석유우,6810,6810,6700,6800,7310,49462400,0.0,0.0,0.0,0.0,11.76,800.0
001210,금호전기,48900,49000,45800,46200,114879,5413460100,36491.0,28.33,1.2661525273355074,1631.0,1.19,550.0
010050,금호종금,1215,1215,1180,1185,882246,1056564210,883.0,30.38,1.341591166477916,39.0,1.27,15.0
073240,금호타이어,3460,3700,3455,3495,1475959,5239387885,12970.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,8950,9100,8830,9100,13130,117715200,9938.0,11.96,0.9159059607063795,761.0,2.47,225.0
000270,기아차,19050,19200,18550,18700,3884583,73334121500,16566.0,57.0,1.1285766026801884,328.0,0.0,0.0
024110,기업은행,14850,14850,14200,14350,2113118,30474099200,13918.0,9.29,1.0311540136873114,1545.0,0.0,0.0
001260,남광토건,8140,8200,8040,8060,213181,1720764270,7597.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,785,795,770,780,626217,488208210,441.0,0.0,0.0,0.0,0.0,0.0
008355,남선알미우,2550,2550,2500,2540,1020,2562750,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,8890,8890,8520,8690,1980,17000200,48762.0,6.81,0.17816672049956933,1276.0,4.6,400.0
003920,남양유업,524000,529000,517000,529000,1850,963999000,720987.0,0.0,0.0,0.0,0.18,950.0
003925,남양유업우,270500,270500,270500,270500,1,270500,0.0,0.0,0.0,0.0,0.37,1000.0
002070,남영비비안,35400,35400,35200,35250,250,8831500,84557.0,5.15,0.41701631369963454,6849.0,2.84,1000.0
025860,남해화학,21700,21800,20750,20750,437465,9209808700,9096.0,7.01,2.2801961370382586,2958.0,2.41,500.0
004250,내쇼날푸라스,1795,1795,1755,1755,127870,226660150,2243.0,8.2,0.7826432233615693,214.0,2.85,50.0
004255,내쇼날푸우,1090,1090,1055,1085,130,138850,0.0,0.0,0.0,0.0,5.07,55.0
005720,넥센,43750,43750,42200,42750,4558,194970550,68631.0,5.54,0.6230648322186767,7720.0,0.82,350.0
005725,넥센우,15000,15650,14700,15150,1820,26829000,0.0,0.0,0.0,0.0,2.64,400.0
002350,넥센타이어,5740,5800,5570,5570,990324,5595170910,2922.0,0.0,0.0,0.0,0.27,15.0
002355,넥센타이어1우B,1820,1820,1720,1740,18410,32018950,0.0,0.0,0.0,0.0,1.15,20.0
090350,노루페인트,3140,3215,3120,3210,95371,301646760,7652.0,13.66,0.41939607292211184,235.0,3.12,100.0
090355,노루페인트우,2265,2320,2265,2320,350,800750,0.0,0.0,0.0,0.0,4.53,105.0
006280,녹십자,130500,131000,124000,124000,79297,10039657500,30726.0,22.44,4.034602209854846,5525.0,0.81,1000.0
005250,녹십자홀딩스,88400,89300,88300,88800,548,48675000,66065.0,14.86,1.3439001835313706,5975.0,2.25,2000.0
005255,녹십자홀딩스1우,40500,40500,40500,40500,386,15633000,0.0,0.0,0.0,0.0,5.06,2050.0
005257,녹십자홀딩스2우,40300,41650,40250,40450,105,4252250,0.0,0.0,0.0,0.0,4.94,2000.0
004370,농심,249000,250000,247000,248000,11396,2830041500,205885.0,18.28,1.2048390181411954,13569.0,1.61,4000.0
072710,농심홀딩스,65100,66900,65100,66800,3720,247111100,95529.0,6.67,0.6992516670330475,10012.0,2.99,2000.0
023590,다우기술,8530,8550,8200,8200,516361,4284659800,9119.0,4.33,0.8984691989253207,1893.0,0.91,75.0
009280,다함이텍,27200,27600,27200,27600,1091,30086600,70581.0,1.22,0.3914198812800187,22650.0,1.45,400.0
015590,대경기계,3270,3280,3175,3195,206124,660736305,974.0,14.26,3.279004106776181,224.0,0.0,0.0
019680,대교,5650,5710,5620,5640,73353,414794310,5761.0,26.86,0.9790780680437424,210.0,1.42,80.0
019685,대교우B,3020,3085,3000,3050,12160,37094550,0.0,0.0,0.0,0.0,3.28,100.0
006375,대구백화우,104000,104000,104000,104000,1,104000,0.0,0.0,0.0,0.0,0.38,400.0
006370,대구백화점,11750,11950,11750,11950,4910,58341500,35910.0,5.34,0.33294096787106653,2239.0,2.93,350.0
005270,대구은행,15900,15900,15200,15250,401561,6224570250,12100.0,7.71,1.2598779700413223,1977.0,1.64,250.0
004130,대덕GDS,9990,10050,9730,9760,153820,1514840040,13109.0,0.0,0.0,0.0,3.07,300.0
004135,대덕GDS우,4980,4980,4840,4845,590,2873900,0.0,0.0,0.0,0.0,6.3,305.0
008060,대덕전자,6890,6950,6460,6460,920135,6180294800,8531.0,0.0,0.0,0.0,3.87,250.0
000490,대동공업,22800,23150,22600,23000,3410,77883500,34561.0,0.0,0.0,0.0,1.52,350.0
008110,대동전자,3105,3130,3100,3130,51133,158769240,10510.0,3.87,0.2978244306018078,809.0,0.0,0.0
005750,대림B&Co,1810,1850,1785,1830,106381,193383430,3932.0,0.0,0.0,0.0,0.0,0.0
000210,대림산업,92900,93000,89000,89900,282271,25467297700,82873.0,34.25,1.0844545268060768,2624.0,0.11,100.0
000215,대림산업우,29300,29300,28600,28700,3650,105871500,0.0,0.0,0.0,0.0,0.52,150.0
006570,대림통상,4150,4200,4150,4200,873,3653050,8022.0,12.21,0.5236303290949887,344.0,4.76,200.0
001680,대상,7740,7790,7580,7610,232216,1781774560,9566.0,200.2,0.7954735521639139,38.0,0.0,0.0
001687,대상2우B,7030,7780,7030,7490,450,3352200,0.0,0.0,0.0,0.0,0.0,0.0
001689,대상3우B,4905,4910,4905,4910,80,392450,0.0,0.0,0.0,0.0,0.0,0.0
001685,대상우,2895,2895,2700,2755,590,1603600,0.0,0.0,0.0,0.0,0.0,0.0
084690,대상홀딩스,3280,3280,3240,3260,55898,182189480,8784.0,8.27,0.3710990864071038,394.0,4.6,150.0
084695,대상홀딩스우,2085,2085,2080,2080,30,62500,0.0,0.0,0.0,0.0,7.69,160.0
005620,대성산업,83200,88700,82100,86500,41102,3545710200,257328.0,11.58,0.3361475310692968,7471.0,1.16,1000.0
016710,대성홀딩스,7570,7600,7220,7350,159529,1177737850,11904.0,7.43,0.6172682239163306,989.0,2.72,200.0
003540,대신증권,16050,16150,15800,15800,318443,5073933100,23201.0,12.0,0.6811775354510582,1317.0,6.33,1000.0
003547,대신증권2우B,9470,9470,9350,9360,73331,687995160,0.0,0.0,0.0,0.0,10.68,1000.0
003545,대신증권우,10300,10350,10200,10250,64574,663049000,0.0,0.0,0.0,0.0,10.24,1050.0
009190,대양금속,1970,1990,1940,1955,312190,613254350,4081.0,0.0,0.0,0.0,0.0,0.0
014160,대영포장,465,510,460,510,16888043,8480080720,624.0,18.89,0.8173828125,27.0,0.0,0.0
047040,대우건설,12850,13000,12650,12700,930388,11872262900,10652.0,16.48,1.1916042761922643,770.0,1.97,250.0
009320,대우부품,3950,4455,3900,4130,245532,1031570100,2850.0,0.0,0.0,0.0,0.0,0.0
047050,대우인터내셔널,37350,38650,36900,38550,757752,28775144000,10954.0,42.84,3.52011822165419,900.0,0.13,50.0
042660,대우조선해양,22200,22350,20750,21250,4664020,99109591250,11097.0,10.0,1.914931963593764,2125.0,2.35,500.0
006800,대우증권,22300,22800,21700,21700,3438771,76757970750,12356.0,24.45,1.7554161439786338,887.0,0.92,200.0
006805,대우증권우,8370,8450,8240,8240,32697,272525580,0.0,0.0,0.0,0.0,2.67,220.0
004550,대우차판매,7730,7780,7630,7680,711913,5474526320,44783.0,0.0,0.0,0.0,0.0,0.0
004555,대우차판매1우,3825,3825,3365,3445,4910,16801600,0.0,0.0,0.0,0.0,0.0,0.0
003090,대웅,19300,19300,18800,18800,7150,135902500,33611.0,4.41,0.5597490869804528,4266.0,2.66,500.0
069620,대웅제약,50900,51900,50900,51700,17285,888111800,33359.0,15.01,1.5494141386132678,3444.0,1.45,750.0
000430,대원강업,1850,1875,1840,1840,66155,122274400,5063.0,17.52,0.3632511603792218,105.0,3.26,60.0
006340,대원전선,4720,4790,4630,4720,13901,64931720,8096.0,78.7,0.5831583498023716,60.0,0.0,0.0
006345,대원전선우,3480,3480,3480,3480,260,904800,0.0,0.0,0.0,0.0,0.0,0.0
