,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,41850,44200,41550,44000,19662,843484900,23715.0,16.11,1.8558217372970693,2732.0,0.0,0.0
068400,AJ렌터카,11650,11800,11400,11800,174852,2034655050,9426.0,13.72,1.2516576490558031,860.0,0.0,0.0
006840,AK홀딩스,63500,64200,61700,62900,80731,5066360800,42221.0,11.34,1.4908805748324294,5549.0,0.56,350.0
027410,BGF리테일,136500,145500,135500,144000,122069,17195271880,22686.0,33.97,6.345744622233977,4238.0,0.42,600.0
138930,BNK금융지주,9790,9960,9660,9900,4033663,39739488827,20333.0,2.6,0.48698726746545024,3809.0,2.02,200.0
001460,BYC,448000,448000,434500,440500,1387,610225000,434980.0,14.58,1.0128408561887903,30221.0,0.18,800.0
001465,BYC우,203000,203500,200000,203500,63,12675000,0.0,0.0,0.0,0.0,0.42,850.0
001040,CJ,231500,234000,228500,231500,36688,8486304000,108643.0,31.39,2.1308861074804635,7375.0,0.41,950.0
079160,CJ CGV,110000,110500,107000,110500,90154,9859742500,18048.0,140.4,6.121183787677305,787.0,0.32,350.0
000120,CJ대한통운,188500,189000,184000,184500,26194,4868581500,98141.0,73.5,1.8797953964194374,2510.0,0.0,0.0
011150,CJ씨푸드,3565,3570,3480,3570,143230,506117730,1310.0,39.22,2.724355916030534,91.0,0.0,0.0
011155,CJ씨푸드1우,19800,19800,18800,18850,1279,24632850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,127000,128500,126000,126000,1935,246719500,0.0,0.0,0.0,0.0,0.79,1000.0
097950,CJ제일제당,340000,351500,338500,348000,38408,13383686000,206344.0,53.28,1.686148191854379,6530.0,0.57,2000.0
097955,CJ제일제당 우,213000,221500,213000,220000,2445,535303000,0.0,0.0,0.0,0.0,0.93,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,81500,82300,81200,81900,542,44379300,165649.0,12.77,0.4944387303877476,6412.0,0.0,0.0
139130,DGB금융지주,10150,10350,10050,10350,356965,3656702250,21797.0,6.04,0.4748797139514612,1714.0,3.09,320.0
004840,DRB동일,13350,13600,13150,13350,46230,617436050,14629.0,5.75,0.9122804019413494,2321.0,0.45,60.0
155660,DSR,3795,3795,3740,3775,24897,93726305,6948.0,8.92,0.543171146373057,423.0,0.79,30.0
069730,DSR제강,3865,4070,3865,4070,28149,111199705,7555.0,8.03,0.53896012574454,507.0,0.74,30.0
017940,E1,67800,68200,67000,67500,6433,436547800,166331.0,9.51,0.40562154679524565,7096.0,2.96,2000.0
007700,F&F,17600,18000,16800,17000,90379,1560322600,12307.0,18.72,1.3810534655074347,908.0,0.88,150.0
114090,GKL,24850,25200,24450,24650,489586,12071307000,6974.0,13.08,3.533006524232865,1884.0,4.06,1002.0
078930,GS,49900,51200,49600,51000,226205,11498671550,62374.0,0.0,0.0,0.0,2.35,1200.0
006360,GS건설,22250,22700,22000,22550,309538,6955605650,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,6070,6150,6030,6090,16591,100504620,11121.0,19.03,0.5476126247639601,320.0,2.05,125.0
007070,GS리테일,53800,54800,53400,54800,160206,8683841500,21838.0,37.9,2.5082210481729095,1445.0,1.09,600.0
078935,GS우,34700,35050,34150,34950,2947,102644400,0.0,0.0,0.0,0.0,3.58,1250.0
001500,HMC투자증권,10400,10450,10200,10300,28640,295616550,22972.0,45.78,0.448405939839805,225.0,1.46,150.0
003560,IHQ,2215,2215,2160,2165,414585,904874525,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5670,5710,5620,5660,321868,1822940850,14769.0,1.07,0.3827151677500169,5281.0,1.77,100.0
001060,JW중외제약,46050,47250,45300,46350,316705,14663224650,13473.0,1104.0,3.441549766199065,42.0,0.27,125.0
001067,JW중외제약2우B,38900,38900,37550,38000,2660,100738350,0.0,0.0,0.0,0.0,0.33,125.0
001065,JW중외제약우,29650,30850,29200,29350,1946,57911750,0.0,0.0,0.0,0.0,0.51,150.0
096760,JW홀딩스,10300,10400,9960,10050,385755,3882097860,1777.0,0.0,0.0,0.0,0.25,25.0
105560,KB금융,35500,36000,35450,35700,773768,27630555750,70700.0,9.85,0.5052583539603961,3626.0,2.18,780.0
002550,KB손해보험,29050,29400,27700,28000,8814980,245705145950,29141.0,10.42,0.9606106945540647,2686.0,1.79,500.0
002380,KCC,438000,453500,435000,453500,25656,11511587500,589064.0,13.64,0.7699516202823462,33250.0,1.98,9000.0
009070,KCTC,3130,3160,3075,3140,23175,72205395,5438.0,5.66,0.5776731737311511,555.0,0.96,30.0
009440,KC그린홀딩스,8420,8490,8250,8440,124966,1051117060,6479.0,76.06,1.303123553017441,111.0,0.59,50.0
