,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13150,13250,12650,12950,789863,10155655250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,153500,154500,152500,154000,84,12898500,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,68000,68100,67400,67900,12,812500,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,76000,78900,76000,78500,224005,17532545400,112408.0,13.53,0.6981820688918938,5800.0,1.02,800.0
079160,CJ CGV,26100,26150,25650,26100,53359,1383592400,4539.0,16.14,5.750030981493721,1617.0,0.96,250.0
011150,CJ씨푸드,3710,3800,3470,3605,2804552,10040130160,839.0,25.2,4.295645858164481,143.0,0.0,0.0
011155,CJ씨푸드1우,9230,9230,9030,9190,2100,19194500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19150,19350,19150,19350,621,11957850,0.0,0.0,0.0,0.0,4.39,850.0
097950,CJ제일제당,301500,319000,301500,318000,85698,26927326000,208403.0,6.31,1.5249080395015906,50375.0,1.26,4000.0
097955,CJ제일제당 우,66000,67300,66000,67300,1893,125808600,0.0,0.0,0.0,0.0,6.02,4050.0
000590,CS홀딩스,36700,39100,36700,37950,5790,220658500,153614.0,4.94,0.24707996280449698,7681.0,1.32,500.0
139130,DGB금융지주,15250,15250,14600,14750,80672,1192991300,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3965,4050,3840,3900,44610,174222600,5659.0,4.8,0.6888556944689874,812.0,0.64,25.0
017940,E1,61000,61400,59800,60100,8194,494032500,134826.0,6.49,0.44576676025951967,9263.0,2.5,1500.0
007700,F&F,6540,6650,6540,6550,10870,71594300,9767.0,3.67,0.6710843113289648,1786.0,3.05,200.0
114090,GKL,19500,19900,19250,19700,210381,4112642700,3308.0,17.05,5.957130441354293,1156.0,3.15,620.0
078930,GS,69100,70100,68200,68800,417069,28808602300,51352.0,8.0,1.3394609752297866,8598.0,1.82,1250.0
006360,GS건설,101000,101500,97800,99400,240005,23928653000,74159.0,12.08,1.3405661736943595,8231.0,1.01,1000.0
001250,GS글로벌,12650,13050,12500,12950,181282,2325098900,8421.0,7.92,1.5380911560384753,1635.0,3.86,500.0
007070,GS리테일,23600,23700,22850,23050,252309,5840014450,18083.0,24.81,1.2747228059503402,929.0,2.17,500.0
078935,GS우,21400,21750,21400,21500,5271,113067400,0.0,0.0,0.0,0.0,6.05,1300.0
035000,GⅡR,8650,8720,8650,8660,2550,22089500,6422.0,12.32,1.3486732618343196,703.0,1.73,150.0
001500,HMC투자증권,15800,16050,15400,15850,194799,3062191150,21296.0,14.9,0.7443622041697971,1064.0,0.0,0.0
011420,IB스포츠,2295,2320,2200,2265,102536,232190240,1113.0,102.94,2.0347035040431267,22.0,0.0,0.0
003560,IHQ,3380,3420,3315,3390,516535,1740510200,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6550,6580,6520,6580,4370,28574800,12344.0,0.0,0.0,0.0,7.6,500.0
001060,JW중외제약,14700,14800,14450,14650,57138,835196200,18355.0,26.73,0.7981714791609915,548.0,2.05,300.0
001067,JW중외제약2우B,18750,19450,18700,19450,111,2098600,0.0,0.0,0.0,0.0,1.54,300.0
001065,JW중외제약우,13600,13800,13600,13800,40,548500,0.0,0.0,0.0,0.0,2.36,325.0
096760,JW홀딩스,2525,2575,2490,2515,123331,310677765,2129.0,114.3,1.18124706434946,22.0,1.59,40.0
105560,KB금융,44500,44600,42850,43450,1685401,73221503800,46449.0,169.1,0.9357601885939417,257.0,0.28,120.0
002380,KCC,338500,350500,335500,340500,33457,11442570000,603104.0,10.39,0.5645805387628005,32770.0,2.35,8000.0
009070,KCTC,15300,15350,15050,15050,860,13053000,40434.0,27.31,0.37219141069397044,551.0,1.0,150.0
009440,KC그린홀딩스,2515,2515,2455,2500,36820,91424650,4710.0,7.08,0.530483678343949,353.0,2.6,65.0
119650,KC코트렐,16200,16700,16000,16550,22461,368677000,9083.0,4.43,1.8239602829461632,3740.0,4.41,730.0
092220,KEC,836,836,817,827,392900,323971160,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1260,1260,1190,1235,12730,15379200,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7450,7490,7290,7440,22020,163580400,19724.0,14.67,0.37713651515919694,507.0,3.36,250.0
001940,KISCO홀딩스,36200,36200,35000,35000,2190,77729500,168544.0,4.71,0.2078700053843507,7437.0,2.57,900.0
083420,KPX그린케미칼,3150,3340,3150,3255,3310,10790550,3666.0,12.24,0.8882765616475723,266.0,4.61,150.0
025000,KPX케미칼,59900,59900,58400,59300,2024,119587800,50296.0,6.24,1.1790421020061237,9506.0,2.53,1500.0
092230,KPX홀딩스,40750,40750,39100,40600,1630,65488500,95894.0,3.92,0.42349250865539034,10360.0,4.31,1750.0
025850,KPX화인케미칼,26750,27400,26050,26200,92182,2456213850,41986.0,3.6,0.6236259370683085,7274.0,5.73,1500.0
044450,KSS해운,3995,4030,3920,4030,4049,16349470,10646.0,5.25,0.37873379673116664,768.0,2.11,85.0
030200,KT,33250,33300,32700,32900,2158019,71089951160,49322.0,6.83,0.6670026813592311,4818.0,7.33,2410.0
033780,KT&G,78000,78200,76000,77200,277692,21405659100,37392.0,9.52,2.065296177992619,8109.0,3.89,3000.0
030210,KTB투자증권,2640,2640,2510,2575,719515,1847248475,6921.0,6.28,0.3721012136974426,410.0,0.0,0.0
058850,KTcs,2255,2255,2195,2205,409465,907045425,2389.0,6.21,0.9229312735454165,355.0,1.59,35.0
003550,LG,76900,77100,71900,72700,953155,69595937400,56138.0,8.34,1.2953040943745768,8715.0,1.38,1000.0
034220,LG디스플레이,30400,30500,28200,28850,5464990,157612711550,30843.0,8.93,0.935730960023344,3232.0,1.73,500.0
001120,LG상사,57800,58500,55700,56000,260901,14784997140,24887.0,7.52,2.250088368174147,7447.0,0.63,350.0
068870,LG생명과학,37100,38400,36750,37050,119878,4481312650,14690.0,36.94,2.5220090197413207,1003.0,0.0,0.0
068875,LG생명과학우,19200,19200,18950,18950,200,3799500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,474500,488000,474500,487000,28173,13639540500,51653.0,35.44,9.428640398427971,13743.0,0.54,2650.0
051905,LG생활건강우,120500,121000,119500,120500,3434,411677000,0.0,0.0,0.0,0.0,2.24,2700.0
003555,LG우,24700,24700,24400,24700,2052,50577900,0.0,0.0,0.0,0.0,4.25,1050.0
032640,LG유플러스,6000,6030,5850,5900,3789515,22435951570,9535.0,4.48,0.6193243641845831,1318.0,5.93,350.0
011070,LG이노텍,94000,94000,87300,87900,419657,37373175500,73057.0,13.24,1.2030113259167499,6637.0,0.4,350.0
066570,LG전자,89100,89100,85100,87000,2477900,214552956200,77033.0,36.44,1.1290786091674996,2387.0,0.23,200.0
066575,LG전자우,27950,27950,26900,27500,35208,960916950,0.0,0.0,0.0,0.0,0.91,250.0
093050,LG패션,44550,45400,44150,44350,120757,5368057600,21861.0,14.06,2.029513174145739,3155.0,0.9,400.0
108670,LG하우시스,84300,85400,83900,84900,13179,1115405300,69166.0,20.0,1.2274817106670908,4245.0,1.18,1000.0
108675,LG하우시스우,22350,22350,22200,22200,140,3118500,0.0,0.0,0.0,0.0,4.73,1050.0
051910,LG화학,405000,409000,401500,406500,232084,94184494500,105022.0,13.85,3.8703709847698575,29345.0,0.98,4000.0
051915,LG화학우,127000,127500,124500,127000,34418,4341199000,0.0,0.0,0.0,0.0,3.19,4050.0
002550,LIG손해보험,26000,26850,25550,26500,286159,7531598250,17451.0,19.1,1.5186593891467537,1388.0,1.89,500.0
006260,LS,90200,90600,88000,88900,113482,10107021400,70377.0,9.69,1.2626772596160678,9173.0,1.12,1000.0
000680,LS네트웍스,4655,4750,4650,4730,72090,338412200,10439.0,19.8,0.4532477368521889,239.0,1.06,50.0
000685,LS네트웍스우,79500,80500,72100,78500,443,33810500,0.0,0.0,0.0,0.0,0.13,100.0
000687,LS네트웍스전환상환2우B,4600,4700,4600,4700,3633,16918050,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,70400,71000,69100,69500,103134,7197707100,25743.0,17.45,2.700376680068368,3983.0,1.65,1150.0
023150,MH에탄올,3500,3800,3450,3680,184173,664630740,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,220500,220500,214000,218500,175851,38078861000,44633.0,19.81,4.893531691797549,11024.0,0.0,0.0
016420,NH투자증권,7830,7830,7520,7600,181764,1389261310,10611.0,7.47,0.7158343935538592,1017.0,0.66,50.0
034310,NICE,50600,51000,50600,50900,299,15211300,95360.0,31.4,0.5338667287122483,1621.0,2.95,1500.0
008260,NI스틸,1960,1985,1945,1955,81015,158774475,1852.0,6.93,1.0551683990280778,282.0,2.56,50.0
004250,NPC,3070,3100,3000,3040,138761,421612955,2378.0,7.33,1.278877996215307,415.0,1.97,60.0
004255,NPC우,1250,1280,1250,1270,6030,7637200,0.0,0.0,0.0,0.0,5.12,65.0
010060,OCI,274500,287000,271500,271500,579147,161158799500,94672.0,9.91,2.8670699890147033,27400.0,1.2,3250.0
005490,POSCO,412500,413500,404500,408000,220691,89818104500,486616.0,7.48,0.8386888512965048,54558.0,2.45,10000.0
100840,S&TC,19000,19450,18400,18950,28481,539029450,27888.0,45.12,0.6795933734939759,420.0,2.11,400.0
064960,S&T대우,30450,31100,30450,30850,52883,1632505000,30138.0,9.04,1.023935210531555,3414.0,1.3,400.0
000040,S&T모터스,985,1030,940,1020,32376299,31883883105,568.0,24.3,1.796599911971831,42.0,0.0,0.0
003570,S&T중공업,17750,18500,17700,17700,280612,5086700950,20070.0,9.9,0.88183389387145,1788.0,2.26,400.0
036530,S&T홀딩스,13550,13900,13450,13600,17066,233883100,26316.0,6.47,0.5169395519835841,2103.0,2.94,400.0
010950,S-Oil,128000,130500,127000,130500,499840,64637910000,38804.0,21.55,3.3621876127461086,6055.0,1.92,2500.0
010955,S-Oil우,60200,60200,59700,60000,11781,705599500,0.0,0.0,0.0,0.0,4.21,2525.0
034120,SBS,36000,36350,35600,36100,39122,1413582100,25577.0,175.2,1.4114829729835399,206.0,0.0,0.0
101060,SBS미디어홀딩스,3435,3510,3370,3475,516200,1770918875,3836.0,25.55,0.9057286235662148,136.0,0.0,0.0
