,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11600,11750,11450,11750,2055835,23696307400,15281.0,5.54,0.7684583796871932,2120.0,2.98,350.0
001460,BYC,185000,192000,183000,189000,91,16913500,367590.0,4.4,0.5137433392162464,42935.0,0.45,850.0
001465,BYC우,69500,69500,67700,68500,12,815000,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,79000,79400,76600,78000,125917,9859564000,97949.0,5.93,0.7958999230466876,13147.0,0.83,650.0
079160,CJ CGV,26650,27400,26300,27250,73562,1985246000,14832.0,30.4,1.836839266450917,896.0,1.1,300.0
000120,CJ대한통운,76800,78500,76800,77300,12918,998231100,96993.0,15.91,0.7966818481746105,4858.0,0.0,0.0
011150,CJ씨푸드,2635,2655,2605,2655,262980,692359830,925.0,23.5,2.870810810810811,113.0,0.0,0.0
011155,CJ씨푸드1우,6510,6710,6070,6580,2010,13182200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18900,19000,18800,18800,2440,45877000,0.0,0.0,0.0,0.0,3.72,700.0
097950,CJ제일제당,378000,378500,354000,358000,86229,30973195500,188796.0,16.38,1.895481101294519,21854.0,0.5,1800.0
097955,CJ제일제당 우,69300,69800,68000,68100,1009,69695300,0.0,0.0,0.0,0.0,2.72,1850.0
000590,CS홀딩스,35300,35850,34700,35700,560,19785500,141010.0,3.32,0.2532677203744415,10756.0,0.0,0.0
139130,DGB금융지주,13300,13700,13300,13600,235160,3179272000,17093.0,0.0,0.0,0.0,2.57,350.0
069730,DSR제강,4020,4020,3900,3950,63279,248672200,6957.0,6.03,0.5678408437544918,655.0,0.76,30.0
017940,E1,49600,51000,49300,50900,5130,254752500,148057.0,4.63,0.3435639705062915,10989.0,2.95,1500.0
007700,F&F,7500,7500,7030,7100,3490,25127000,10709.0,5.55,0.6629423119572322,1279.0,2.11,150.0
114090,GKL,23600,23750,22950,23200,257700,5968794200,3578.0,23.2,6.484942705422023,1000.0,2.21,512.0
078930,GS,60100,62400,59900,62400,623193,38415461400,63523.0,7.64,0.9828179852179526,8171.0,2.16,1350.0
006360,GS건설,85200,89100,85200,88300,451506,39530289700,73237.0,10.31,1.2057557996641042,8563.0,1.13,1000.0
001250,GS글로벌,12400,12450,12000,12400,76291,934514400,9969.0,0.0,0.0,0.0,1.01,125.0
007070,GS리테일,23850,24000,23200,23400,44541,1046923500,18574.0,19.3,1.2602083221169376,1213.0,1.28,300.0
078935,GS우,21000,21400,21000,21400,3660,77879000,0.0,0.0,0.0,0.0,6.54,1400.0
035000,GⅡR,8260,8300,8130,8200,1863,15258300,6553.0,17.62,1.2506676331451243,465.0,2.44,200.0
001500,HMC투자증권,13550,13950,13500,13800,33846,465439800,21296.0,12.97,0.6479503193087904,1064.0,0.0,0.0
011420,IB스포츠,2480,2590,2435,2560,220228,557998330,1215.0,16.31,2.1078703703703705,157.0,0.0,0.0
003560,IHQ,2650,2650,2510,2545,317475,814670325,727.0,47.12,3.500343878954608,54.0,0.0,0.0
005560,JS전선,6960,6960,6730,6850,2340,15927200,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13750,13900,13450,13600,25553,350836800,15761.0,0.0,0.0,0.0,1.47,200.0
001067,JW중외제약2우B,17050,17050,15700,15700,184,2961800,0.0,0.0,0.0,0.0,1.27,200.0
001065,JW중외제약우,10250,10500,10100,10500,260,2666000,0.0,0.0,0.0,0.0,2.14,225.0
096760,JW홀딩스,2480,2480,2420,2430,40282,98191620,2099.0,0.0,0.0,0.0,1.65,40.0
105560,KB금융,38500,39100,38050,38800,1878443,72666898180,59319.0,6.01,0.654793823964497,6461.0,1.86,720.0
002380,KCC,290000,300000,290000,293000,31170,9218343000,474737.0,8.81,0.6172538689843008,33252.0,2.73,8000.0
009070,KCTC,16650,16650,15950,15950,2100,33913500,48434.0,16.0,0.32935541148779784,997.0,1.25,200.0
009440,KC그린홀딩스,2350,2395,2325,2385,14685,34541700,5136.0,5.45,0.4647114120911215,438.0,2.1,50.0
119650,KC코트렐,15350,15800,15350,15550,8074,125777350,9804.0,9.12,1.5855573936658507,1705.0,2.7,420.0
092220,KEC,720,740,720,721,188740,137122980,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1310,1415,1310,1355,4170,5523250,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8480,8650,8380,8580,21176,180388880,16246.0,18.4,0.5279645758956051,466.0,2.91,250.0
001940,KISCO홀딩스,36550,37050,35300,36500,3690,134073000,167796.0,0.0,0.0,0.0,2.47,900.0
083420,KPX그린케미칼,3470,3470,3300,3470,5900,19881200,4513.0,6.34,0.7684233395191669,547.0,4.32,150.0
025000,KPX케미칼,51600,53300,44100,48800,11910,581819800,62418.0,4.64,0.7810952970297029,10506.0,3.07,1500.0
092230,KPX홀딩스,0,0,0,43300,0,0,122781.0,4.83,0.35276719830429787,8971.0,4.16,1800.0
025850,KPX화인케미칼,32150,34500,32150,34150,17495,589589200,36011.0,0.0,0.0,0.0,1.46,500.0
044450,KSS해운,4410,4490,4410,4430,2190,9687700,11498.0,2.04,0.3846518144459906,2169.0,2.03,90.0
030200,KT,29350,29400,28850,29300,1400916,40719783000,44825.0,4.93,0.6539190602342443,5946.0,6.83,2000.0
033780,KT&G,79500,80000,79200,79200,341667,27172934500,34875.0,12.28,2.27172311827957,6451.0,4.04,3200.0
030210,KTB투자증권,2220,2240,2120,2215,164760,365388450,6921.0,5.4,0.3198034062996677,410.0,0.0,0.0
058850,KTcs,2055,2080,2030,2045,77978,159499800,2487.0,4.76,0.823296768194612,430.0,3.42,70.0
003550,LG,57900,59800,57100,59300,461403,26940372800,59984.0,10.66,0.9886308223859696,5565.0,1.69,1000.0
034220,LG디스플레이,24900,25300,24600,25150,2392491,59641465600,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,46500,46500,44450,45400,582614,26279996400,34555.0,7.08,1.312797080740848,6409.0,1.1,500.0
068870,LG생명과학,30500,30700,30100,30300,87128,2642684400,14732.0,89.4,2.0566199429812655,339.0,0.0,0.0
068875,LG생명과학우,16350,16900,16350,16900,70,1173500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,601000,603000,573000,580000,42319,24590425584,56295.0,36.75,10.3052757793765,15786.0,0.6,3500.0
051905,LG생활건강우,146500,146500,144500,145000,89,12910500,0.0,0.0,0.0,0.0,2.45,3550.0
003555,LG우,20500,20500,20050,20450,1722,34707500,0.0,0.0,0.0,0.0,5.13,1050.0
032640,LG유플러스,5660,5790,5620,5730,1295623,7397720420,7494.0,29.23,0.7646033493461436,196.0,2.62,150.0
011070,LG이노텍,81500,84700,80500,83900,209906,17410383400,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,70300,72100,70200,72100,1753073,124909878000,71303.0,0.0,0.0,0.0,0.28,200.0
066575,LG전자우,20550,20850,20350,20750,40663,839212750,0.0,0.0,0.0,0.0,1.2,250.0
093050,LG패션,37250,37650,35900,36650,447388,16288311650,28101.0,11.13,1.3045924188640974,3293.0,1.09,400.0
108670,LG하우시스,63900,64500,63600,64400,28294,1812576300,72146.0,13.82,0.8924796376444987,4659.0,1.55,1000.0
108675,LG하우시스우,20000,20100,20000,20000,71,1424000,0.0,0.0,0.0,0.0,5.25,1050.0
051910,LG화학,287000,300000,285500,293500,3062946,876713150000,129276.0,10.1,2.2714372374802747,29069.0,1.36,4000.0
051915,LG화학우,87600,91600,87400,90100,45177,4065442200,0.0,0.0,0.0,0.0,4.5,4050.0
002550,LIG손해보험,23500,24000,23400,24000,218004,5155132300,17451.0,17.3,1.3757413615265601,1388.0,2.08,500.0
006260,LS,75600,76300,74300,74600,219434,16418779100,69755.0,17.61,1.0696139613647768,4237.0,1.68,1250.0
000680,LS네트웍스,4835,5040,4800,5040,51690,255025200,10406.0,33.38,0.4842999231212762,151.0,0.99,50.0
000685,LS네트웍스우,42000,42000,42000,42000,11,462000,0.0,0.0,0.0,0.0,0.24,100.0
000687,LS네트웍스전환상환2우B,0,0,0,5350,0,0,0.0,0.0,0.0,0.0,3.27,175.0
010120,LS산전,57300,58600,56300,58500,107751,6185957300,25718.0,24.38,2.274671436348083,2400.0,1.03,600.0
023150,MH에탄올,2990,3050,2945,2980,28520,85342950,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,255500,256000,250000,250000,142849,36127000500,32778.0,24.67,7.627822968149369,10134.0,0.21,536.0
016420,NH농협증권,5350,5450,5340,5440,27070,145744200,10116.0,5.61,0.5378700820482404,970.0,0.92,50.0
034310,NICE,50100,50600,50100,50500,414,20883700,86725.0,5.35,0.5819612100028827,9431.0,1.29,650.0
008260,NI스틸,1730,1755,1725,1755,24251,42165305,2025.0,7.77,0.8671180555555555,226.0,2.85,50.0
004250,NPC,2475,2555,2450,2555,17060,42602630,2847.0,7.12,0.8979531634176326,359.0,2.54,65.0
004255,NPC우,1250,1265,1250,1265,1220,1543150,0.0,0.0,0.0,0.0,5.53,70.0
