,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7100,7270,7000,7250,59676,429939550,5980.0,25.17,1.2122909698996656,288.0,0.83,60.0
068400,AJ렌터카,11150,11450,11050,11400,108541,1231090200,10537.0,31.48,1.0816497817215527,362.0,0.0,0.0
006840,AK홀딩스,68500,69000,67800,67900,22084,1504176300,46834.0,12.16,1.449644622496477,5585.0,0.81,550.0
027410,BGF리테일,85600,88100,85600,86700,110416,9587350400,18649.0,23.4,4.648868572041397,3704.0,0.92,800.0
138930,BNK금융지주,10000,10050,9960,9960,666714,6660834200,20810.0,6.54,0.4782533938010572,1522.0,2.31,230.0
001460,BYC,335000,343500,335000,340500,137,46412000,468849.0,12.26,0.7263981847033907,27784.0,0.23,800.0
001465,BYC우,177000,177000,175500,176500,151,26604500,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,172500,175500,172500,173500,37807,6575769000,118834.0,22.14,1.4601551586667116,7837.0,0.78,1350.0
079160,CJ CGV,64900,65600,63300,63300,184136,11847050600,17654.0,108.56,3.5851329726974055,583.0,0.55,350.0
000120,CJ대한통운,164500,166000,164500,165000,21247,3507818500,102843.0,52.12,1.6046570986844024,3166.0,0.0,0.0
011150,CJ씨푸드,3115,3145,3100,3145,70442,220421585,1530.0,21.11,2.055749591503268,149.0,0.0,0.0
011155,CJ씨푸드1우,27300,28300,27300,27450,8899,246681900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78100,79700,78100,78800,1580,124329000,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,347000,351500,346000,349000,32688,11402514000,235302.0,17.88,1.4830122565894042,19522.0,0.72,2500.0
097955,CJ제일제당 우,151000,157000,151000,157000,4412,682549500,0.0,0.0,0.0,0.0,1.62,2550.0
037560,CJ헬로비전,8250,8420,8250,8300,31321,260792430,12482.0,29.86,0.6650301434065053,278.0,0.9,75.0
000590,CS홀딩스,81600,82600,81300,82100,247,20168900,185295.0,10.21,0.4433308626109717,8045.0,0.61,500.0
139130,DGB금융지주,10800,11000,10800,10900,150437,1644311950,21773.0,6.4,0.5001672082395627,1702.0,2.75,300.0
004840,DRB동일,8690,8860,8680,8760,12577,110230470,17513.0,4.06,0.49941583573631015,2155.0,0.91,80.0
155660,DSR,5960,6010,5800,5960,54106,320706870,8252.0,8.87,0.7220976732913233,672.0,0.84,50.0
069730,DSR제강,5320,5700,5320,5540,120311,663185430,8780.0,9.19,0.6309866173120728,603.0,0.72,40.0
017940,E1,58100,59300,58100,58700,3987,233023300,161644.0,0.0,0.0,0.0,3.41,2000.0
007700,F&F,37700,38300,36500,36600,101322,3761038600,14721.0,18.64,2.4856699188234495,1963.0,0.96,350.0
114090,GKL,22550,22900,22450,22600,86596,1967541950,8386.0,12.22,2.694069729310756,1849.0,4.42,1000.0
078930,GS,67900,68500,67500,67700,198697,13499217900,73540.0,7.96,0.9211261515841719,8509.0,2.36,1600.0
006360,GS건설,27750,28700,27750,28550,297736,8484702850,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3370,3445,3370,3385,691052,2350582000,3787.0,11.67,0.8938061130182202,290.0,0.0,0.0
007070,GS리테일,38000,38400,37650,37750,321054,12198604600,25842.0,10.6,1.4612942351598173,3562.0,2.91,1100.0
078935,GS우,42100,42650,42100,42650,3885,164828300,0.0,0.0,0.0,0.0,3.87,1650.0
003560,IHQ,1920,1960,1915,1930,494146,956837540,1533.0,62.25,1.2588062622309197,31.0,0.0,0.0
175330,JB금융지주,6160,6170,6100,6130,273181,1676211900,14663.0,6.68,0.4181922611334652,918.0,0.82,50.0
234080,JW생명과학,38500,39250,38050,38550,53607,2079541000,11406.0,20.12,3.3788685779414345,1915.0,1.56,600.0
001060,JW중외제약,44350,45200,44350,44500,102157,4569172850,13073.0,0.0,0.0,0.0,0.56,250.0
001067,JW중외제약2우B,62900,66600,56500,59500,24876,1521526300,0.0,0.0,0.0,0.0,0.42,250.0
001065,JW중외제약우,29800,31950,28000,28500,46354,1395762600,0.0,0.0,0.0,0.0,0.96,275.0
096760,JW홀딩스,8930,9180,8930,9010,338545,3072797370,1912.0,0.0,0.0,0.0,0.83,75.0
105560,KB금융,53800,54900,53700,53900,774741,42014680900,74138.0,9.65,0.7272312275756022,5588.0,2.32,1250.0
002380,KCC,390000,392500,386500,389500,15119,5891983500,564197.0,25.14,0.6902791434109008,15491.0,2.31,9000.0
009070,KCTC,2840,2860,2825,2860,7201,20543195,5896.0,10.51,0.4847566146540027,272.0,1.22,35.0
009440,KC그린홀딩스,6220,6380,6220,6300,61723,390728830,7044.0,29.86,0.8944247764054515,211.0,1.59,100.0
119650,KC코트렐,5000,5070,4960,4975,22081,110088895,5305.0,64.6,0.9380065975494816,77.0,0.8,40.0
092220,KEC,1640,1830,1640,1820,6064986,10757690770,2215.0,455.0,0.8216704288939052,4.0,0.0,0.0
109070,KGP,0,0,0,500,0,0,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19600,20100,19100,19350,322785,6328552950,17950.0,16.47,1.0780379526462396,1175.0,1.81,350.0
001940,KISCO홀딩스,76300,78700,76300,77800,2766,215698300,202798.0,5.19,0.3838555445258336,14995.0,1.16,900.0
083420,KPX그린케미칼,4550,4610,4550,4600,5331,24437190,5775.0,31.94,0.7963636363636364,144.0,3.48,160.0
025000,KPX케미칼,70600,72700,70600,72500,1929,139727000,87108.0,10.69,0.832100668136107,6782.0,2.76,2000.0
092230,KPX홀딩스,71100,72500,70100,72500,1108,78513100,136803.0,10.02,0.5303220004312771,7238.0,2.9,2100.0
000040,KR모터스,667,675,660,670,527144,351922858,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9790,9990,9760,9860,35445,349863510,10177.0,16.84,0.9682218482853493,585.0,1.72,170.0
030200,KT,30800,31050,30000,30050,2811927,91548279583,43820.0,10.35,0.6860095276129621,2904.0,2.66,800.0
033780,KT&G,113000,113500,111000,111000,170924,19049323500,51319.0,11.37,2.161624014741129,9759.0,3.24,3600.0
030210,KTB투자증권,3510,3585,3465,3500,251589,886384715,6431.0,7.64,0.5441465168714041,458.0,0.0,0.0
058850,KTcs,2370,2400,2370,2390,47342,112689110,3530.0,13.06,0.6771777620396601,183.0,3.35,80.0
093050,LF,27700,28150,27350,27650,76184,2106925700,36006.0,15.65,0.767949482377937,1767.0,1.81,500.0
003550,LG,81100,83200,80500,81700,183215,15048466400,78889.0,13.36,1.0353689202550418,6114.0,1.59,1300.0
034220,LG디스플레이,29950,30500,29850,30250,1621272,49033939850,36209.0,11.94,0.8354172995664061,2534.0,1.65,500.0
001120,LG상사,27900,28600,27750,28500,171115,4858127900,32221.0,18.95,0.8846870053691692,1504.0,0.88,250.0
051900,LG생활건강,957000,960000,939000,940000,14193,13412413000,142927.0,27.72,6.575414153728826,33905.0,0.8,7500.0
051905,LG생활건강우,594000,595000,586000,586000,2773,1635684000,0.0,0.0,0.0,0.0,1.29,7550.0
003555,LG우,48500,49450,48300,48700,6176,302031900,0.0,0.0,0.0,0.0,2.77,1350.0
032640,LG유플러스,14000,14400,14000,14000,1272951,18069926250,11054.0,12.4,1.2663140887913877,1129.0,2.5,350.0
011070,LG이노텍,172000,180500,171500,178500,228956,40585983500,75145.0,854.0,2.375221238938053,209.0,0.14,250.0
066570,LG전자,81700,84100,81600,82700,1508080,125583232500,66288.0,196.0,1.2477673183683322,422.0,0.48,400.0
066575,LG전자우,40000,41600,39950,40900,80069,3284114600,0.0,0.0,0.0,0.0,1.1,450.0
108670,LG하우시스,97800,98900,97700,97700,28058,2749899300,93736.0,12.99,1.0428567332721685,7524.0,1.84,1800.0
108675,LG하우시스우,57100,58400,57100,57600,2279,131515000,0.0,0.0,0.0,0.0,3.21,1850.0
