,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17300,17450,17100,17250,55225,953691950,8589.0,21.22,2.0084810513447433,813.0,0.0,0.0
006840,AK홀딩스,93000,93000,88100,88200,95835,8580708000,35485.0,12.47,2.4849654783711426,7072.0,0.23,200.0
027410,BGF리테일,75900,76200,74700,75100,67884,5093678178,7860.0,26.28,9.55621024173028,2858.0,0.53,400.0
138930,BS금융지주,14100,14350,14000,14250,345258,4919699200,17557.0,9.33,0.8118343111009854,1528.0,1.96,280.0
001460,BYC,255000,255000,250000,252500,177,44578500,414146.0,10.28,0.6099547321476001,24570.0,0.3,750.0
001465,BYC우,175000,175000,170500,170500,3,516000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,165000,171000,164500,164500,50152,8398536000,103118.0,31.16,1.5953082875928548,5280.0,0.58,950.0
079160,CJ CGV,59800,59900,58300,59300,97423,5746941300,17591.0,96.75,3.371482576317435,613.0,0.59,350.0
000120,CJ대한통운,182000,183000,179000,182000,41980,7611644000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2560,2575,2535,2540,80135,204238430,1232.0,14.35,2.0618722098214284,177.0,0.0,0.0
011155,CJ씨푸드1우,5930,6150,5930,6140,21,127170,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86300,86300,84500,85300,4846,413355300,0.0,0.0,0.0,0.0,1.17,1000.0
097950,CJ제일제당,346500,346500,339000,342000,27004,9237872000,199891.0,41.25,1.7113639433491252,8293.0,0.53,1800.0
097955,CJ제일제당 우,189000,192500,187500,189500,836,158542000,0.0,0.0,0.0,0.0,0.98,1850.0
037560,CJ헬로비전,8870,9030,8850,8940,175827,1570503010,11415.0,8.99,0.7830253504161191,994.0,0.84,75.0
000590,CS홀딩스,81600,81600,80000,81500,1400,112791100,153699.0,11.71,0.5302338600934293,6959.0,0.0,0.0
139130,DGB금융지주,10900,11000,10800,10900,397479,4332313450,19483.0,6.36,0.5591340848431966,1713.0,2.57,280.0
004840,DRB동일,12500,12700,12250,12400,38394,476296500,12578.0,5.38,0.9848641352957545,2303.0,0.32,40.0
155660,DSR,3540,3570,3495,3510,9507,33369930,6520.0,7.78,0.5382429064417178,451.0,0.85,30.0
069730,DSR제강,3260,3260,3185,3215,28810,92354180,7038.0,25.52,0.4568014705882353,126.0,0.93,30.0
017940,E1,64200,66100,64000,65900,6247,406877900,161614.0,10.2,0.407963380338337,6462.0,3.03,2000.0
007700,F&F,16600,16850,15000,15000,46773,734632900,11526.0,27.56,1.3008849557522124,544.0,0.67,100.0
114090,GKL,41350,42300,39500,39950,734457,29546508013,6395.0,17.95,6.243588741204066,2224.0,2.95,1179.0
078930,GS,38200,39650,38000,39050,322863,12663865750,69423.0,10.34,0.5629069256586434,3778.0,3.46,1350.0
006360,GS건설,20500,22850,20400,22050,2312179,50113724950,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7910,8000,7900,7990,20145,160526050,11192.0,9.43,0.7136298527966405,847.0,1.56,125.0
007070,GS리테일,25200,25500,25100,25300,80746,2040417400,20969.0,16.36,1.2061421026276884,1546.0,1.78,450.0
078935,GS우,27300,27500,27100,27500,523,14241800,0.0,0.0,0.0,0.0,5.09,1400.0
035000,GⅡR,6820,6840,6780,6820,865,5899400,7298.0,9.24,0.9346032303370787,738.0,2.93,200.0
001500,HMC투자증권,10100,10100,9950,10000,57580,576950930,22736.0,0.0,0.0,0.0,0.0,0.0
