,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10750,10950,10550,10900,251046,2707856800,7647.0,11.98,1.4252219007453903,910.0,0.0,0.0
006840,AK홀딩스,42700,43800,42400,43500,30901,1333213500,33073.0,1.9,1.3177413056911982,22933.0,0.34,150.0
138930,BS금융지주,16050,16400,16050,16350,373911,6091111450,16833.0,8.75,0.971529139190875,1869.0,2.02,330.0
001460,BYC,195000,195000,192500,194500,106,20654000,396687.0,4.97,0.49054079475757967,39163.0,0.44,850.0
001465,BYC우,70200,70200,70200,70200,1,70200,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,99500,101500,99500,101000,51786,5204491400,101632.0,12.95,0.994247167476779,7801.0,0.64,650.0
079160,CJ CGV,49500,49900,48800,49550,59134,2928850800,16762.0,18.88,2.9570307839160006,2626.0,0.71,350.0
000120,CJ대한통운,84700,86800,84000,85200,49801,4251158200,100335.0,17.89,0.8492853627846714,4763.0,0.0,0.0
011150,CJ씨푸드,2465,2465,2400,2430,56674,137035300,1080.0,15.38,2.2504484953703705,158.0,0.0,0.0
011155,CJ씨푸드1우,6200,6300,6000,6290,1550,9468500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36850,37700,36800,37700,3715,138759500,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,253500,256500,252500,256500,59223,15124973000,206383.0,13.96,1.2425851980904434,18369.0,0.7,1800.0
097955,CJ제일제당 우,85800,86500,85200,86000,2295,196389900,0.0,0.0,0.0,0.0,2.15,1850.0
037560,CJ헬로비전,17100,17250,16900,17000,285099,4860719800,9354.0,11.4,1.8168773051635665,1491.0,0.0,0.0
000590,CS홀딩스,34700,35350,34700,35350,260,9054000,146972.0,6.19,0.24045768496720463,5708.0,0.0,0.0
139130,DGB금융지주,16450,16850,16450,16800,140810,2356057650,18823.0,8.24,0.8928343150666738,2039.0,1.96,330.0
004840,DRB동일,8240,8250,8110,8190,36070,295532800,12043.0,5.27,0.6804053054679067,1555.0,0.49,40.0
155660,DSR,3735,3845,3690,3690,34522,128732680,5128.0,4.87,0.7200251681942278,758.0,0.0,0.0
069730,DSR제강,3235,3490,3235,3350,12810,42320100,6964.0,38.94,0.48084793222286043,86.0,0.9,30.0
017940,E1,75000,75700,73500,75100,5344,397759700,154916.0,4.97,0.48418659144310466,15096.0,2.13,1600.0
007700,F&F,7100,7150,6970,7150,4371,30853390,11083.0,13.59,0.6451603807633313,526.0,1.4,100.0
114090,GKL,36500,37100,36000,36500,117396,4266202500,5358.0,15.68,6.812674972004479,2328.0,3.33,1217.0
078930,GS,55700,57200,55400,56600,381080,21619594800,66978.0,10.85,0.8452417444907283,5217.0,2.39,1350.0
006360,GS건설,32200,32400,30900,31000,818358,25726725450,72576.0,15.03,0.42726891465498235,2063.0,0.81,250.0
001250,GS글로벌,8990,9120,8980,9030,37360,337926800,10444.0,9.97,0.8647728360781309,906.0,1.38,125.0
007070,GS리테일,28700,29200,28650,29050,152542,4405702650,19798.0,18.12,1.467540913223558,1603.0,1.38,400.0
078935,GS우,29400,29750,28950,28950,2380,69662000,0.0,0.0,0.0,0.0,4.84,1400.0
035000,GⅡR,7700,7700,7550,7690,280,2130300,6815.0,10.15,1.1287623807776963,758.0,2.6,200.0
001500,HMC투자증권,9930,10050,9920,10000,35624,355780900,23166.0,9.51,0.43135245348787016,1051.0,1.5,150.0
011420,IB월드와이드,2030,2200,2010,2135,66588,140169340,1247.0,112.4,1.7122093023255813,19.0,0.0,0.0
003560,IHQ,2220,2240,2210,2225,48826,108694000,842.0,20.4,2.64166419239905,109.0,0.0,0.0
175330,JB금융지주,6600,6730,6550,6700,275408,1830044900,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,3745,3770,3660,3720,15341,56644570,11471.0,3.58,0.32458209833493157,1040.0,8.06,300.0
001060,JW중외제약,14450,14700,14300,14300,24431,352395050,14131.0,0.0,0.0,0.0,0.87,125.0
001067,JW중외제약2우B,16000,17100,15250,17100,1340,21145000,0.0,0.0,0.0,0.0,0.73,125.0
001065,JW중외제약우,10750,10850,10350,10500,570,6030500,0.0,0.0,0.0,0.0,1.43,150.0
096760,JW홀딩스,2590,2625,2525,2550,34299,87595250,1580.0,0.0,0.0,0.0,0.98,25.0
105560,KB금융,39550,40900,39550,40300,781672,31610291350,63438.0,9.14,0.6351378511302374,4408.0,1.49,600.0
002380,KCC,453500,476000,449000,475500,43549,20372413500,468604.0,10.48,1.0146484291640703,45384.0,1.68,8000.0
009070,KCTC,18750,18900,18300,18650,340,6399000,48172.0,0.0,0.0,0.0,1.34,250.0
009440,KC그린홀딩스,8230,8230,7400,7640,1030315,7948944050,5875.0,7.23,1.3008690159574468,1057.0,0.92,70.0
119650,KC코트렐,9170,9170,8860,9060,130343,1168978530,7313.0,5.53,1.2389152878435663,1638.0,5.19,470.0
092220,KEC,743,747,699,720,2320358,1661548641,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1595,1660,1595,1660,6741,11107010,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16700,16800,16300,16300,15960,262893500,16723.0,21.84,0.9744326675835675,746.0,0.92,150.0
001940,KISCO홀딩스,40000,40200,39000,40150,4770,189388500,175031.0,4.05,0.2296501896449772,9923.0,2.24,900.0
083420,KPX그린케미칼,4500,4535,4330,4500,15690,70161600,4928.0,7.69,0.9130423409598214,585.0,3.33,150.0
025000,KPX케미칼,63000,65100,63000,65100,912,58614600,68667.0,8.56,0.9480636623123189,7603.0,4.61,3000.0
