,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10500,10500,10250,10400,123104,1278967650,7647.0,11.43,1.360143275140578,910.0,0.0,0.0
006840,AK홀딩스,39800,41000,39700,40750,45608,1854866500,33073.0,1.78,1.234451387602803,22933.0,0.37,150.0
138930,BS금융지주,16950,17100,16800,16950,260476,4417324700,16833.0,9.07,1.0070940451791124,1869.0,1.95,330.0
001460,BYC,189500,194000,189000,191500,265,50730500,396687.0,4.89,0.48282788917963027,39163.0,0.44,850.0
001465,BYC우,69900,69900,68700,69500,357,24608700,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,111000,111500,107500,108500,77676,8428127000,101632.0,13.91,1.0674064886059509,7801.0,0.6,650.0
079160,CJ CGV,50300,52100,49400,51600,153778,7829232700,16762.0,19.66,3.0794244421906694,2626.0,0.68,350.0
000120,CJ대한통운,92500,92500,89200,89400,58320,5237113700,100335.0,18.77,0.8908224634972841,4763.0,0.0,0.0
011150,CJ씨푸드,2550,2560,2540,2545,100299,255747405,1080.0,16.11,2.3567418981481483,158.0,0.0,0.0
011155,CJ씨푸드1우,8200,8300,7680,7800,12450,98681800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36700,37650,36700,37450,1991,74198450,0.0,0.0,0.0,0.0,1.87,700.0
097950,CJ제일제당,255000,258000,250500,258000,102503,26001882500,206383.0,14.05,1.2502340157619571,18369.0,0.7,1800.0
097955,CJ제일제당 우,85300,86000,84200,85600,2939,249602600,0.0,0.0,0.0,0.0,2.16,1850.0
037560,CJ헬로비전,17300,17400,17100,17300,144231,2487641850,9354.0,11.6,1.849254830821039,1491.0,0.0,0.0
000590,CS홀딩스,37350,38250,37350,38250,647,24487350,146972.0,6.7,0.26017976638407314,5708.0,0.0,0.0
139130,DGB금융지주,17000,17000,16900,17000,246514,4184761750,18823.0,8.34,0.9038360649205759,2039.0,1.94,330.0
004840,DRB동일,7770,7960,7750,7870,32180,252849000,12043.0,5.06,0.6531689181474716,1555.0,0.51,40.0
155660,DSR,4490,4490,4350,4385,76221,334297470,5128.0,5.78,0.8545607449297972,758.0,0.0,0.0
069730,DSR제강,3545,3590,3500,3585,13232,47150620,6964.0,41.7,0.5148082998276853,86.0,0.84,30.0
017940,E1,76500,76500,75600,76500,1335,101733800,154916.0,5.07,0.4940834871801492,15096.0,2.09,1600.0
007700,F&F,6670,6670,6540,6620,3240,21432480,11083.0,12.59,0.5977003067761436,526.0,1.51,100.0
114090,GKL,39200,39200,38400,38750,135415,5243836750,5358.0,16.66,7.236982082866741,2328.0,3.14,1217.0
078930,GS,58500,59100,58100,58300,115854,6764717400,66978.0,11.18,0.8707998101988713,5217.0,2.32,1350.0
006360,GS건설,35800,36250,35000,35800,292642,10385173600,72576.0,17.34,0.493002593832672,2063.0,0.7,250.0
001250,GS글로벌,9610,9620,9300,9350,162180,1528492080,10444.0,10.32,0.8952703107047109,906.0,1.34,125.0
007070,GS리테일,29300,29400,28950,29000,123986,3622768000,19798.0,18.1,1.4650106702697243,1603.0,1.38,400.0
078935,GS우,28050,28150,27950,28100,1960,54929500,0.0,0.0,0.0,0.0,4.98,1400.0
035000,GⅡR,7960,8100,7890,7890,600,4760600,6815.0,10.41,1.1574376375641966,758.0,2.53,200.0
001500,HMC투자증권,10700,10700,10550,10650,31221,331391650,23166.0,10.13,0.4597075860096693,1051.0,1.41,150.0
011420,IB월드와이드,1955,2010,1865,1945,7410,14198850,1247.0,102.4,1.5598436246992782,19.0,0.0,0.0
003560,IHQ,2390,2390,2325,2390,110025,259753215,842.0,21.94,2.839890142517815,109.0,0.0,0.0
175330,JB금융지주,7280,7330,7050,7300,319536,2306295160,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5740,5770,5550,5700,21982,123679280,11471.0,5.48,0.49687799668729843,1040.0,5.26,300.0
001060,JW중외제약,15300,15600,15250,15500,14242,220180600,14131.0,0.0,0.0,0.0,0.81,125.0
001067,JW중외제약2우B,18300,18500,18100,18200,410,7469500,0.0,0.0,0.0,0.0,0.69,125.0
001065,JW중외제약우,12150,12300,11800,12250,710,8479500,0.0,0.0,0.0,0.0,1.22,150.0
096760,JW홀딩스,2665,2700,2655,2700,24611,65820450,1580.0,0.0,0.0,0.0,0.93,25.0
