,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17350,17750,17250,17550,107450,1887964700,8589.0,21.6,2.043977034579113,813.0,0.0,0.0
006840,AK홀딩스,72800,76200,72400,75000,69180,5192397800,35485.0,10.61,2.114400450894744,7072.0,0.27,200.0
027410,BGF리테일,70400,70400,69100,70000,33666,2346905000,7860.0,24.48,8.902842716284987,2858.0,0.57,400.0
138930,BS금융지주,16800,16850,16350,16400,747276,12294736550,17557.0,10.73,0.9335414649427579,1528.0,1.71,280.0
001460,BYC,265000,278000,264500,277000,414,113167500,414146.0,11.27,0.6688181447484703,24570.0,0.27,750.0
001465,BYC우,182500,189000,182500,188000,387,72216500,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,157000,165500,156000,164000,107284,17384071000,103118.0,31.06,1.5905079617525553,5280.0,0.58,950.0
079160,CJ CGV,50300,50500,49200,49500,197506,9818945400,17591.0,80.75,2.8139247342390994,613.0,0.71,350.0
000120,CJ대한통운,189000,195500,188000,195000,64267,12435172500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2455,2490,2455,2460,84210,207414475,1232.0,13.9,1.996772270698052,177.0,0.0,0.0
011155,CJ씨푸드1우,5980,6060,5740,5990,934,5444620,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83000,86400,81700,85000,14433,1219603700,0.0,0.0,0.0,0.0,1.18,1000.0
097950,CJ제일제당,347500,356000,344000,346500,78258,27340324000,199891.0,41.78,1.7334042365589246,8293.0,0.52,1800.0
097955,CJ제일제당 우,189000,193500,186500,188000,9168,1741825000,0.0,0.0,0.0,0.0,0.98,1850.0
037560,CJ헬로비전,9780,10150,9650,10050,452181,4509578360,11415.0,10.11,0.8803082566798073,994.0,0.75,75.0
000590,CS홀딩스,72600,75300,72600,75000,1062,78280300,153699.0,10.78,0.4881405783381805,6959.0,0.0,0.0
139130,DGB금융지주,12900,13500,12900,13100,4867114,63275605250,20208.0,7.37,0.6481806014326009,1777.0,2.14,280.0
004840,DRB동일,13850,14250,13650,14050,87641,1222891850,12922.0,5.94,1.087863116197183,2366.0,0.28,40.0
155660,DSR,4240,4240,4130,4225,26710,111699425,6520.0,9.37,0.6479450249233129,451.0,0.71,30.0
069730,DSR제강,3400,3465,3385,3400,23465,79782355,7038.0,26.98,0.48309622762148335,126.0,0.88,30.0
017940,E1,73600,75000,72300,74800,14552,1074343200,161614.0,11.58,0.4629416000470256,6462.0,2.67,2000.0
007700,F&F,12350,12800,12100,12500,20996,261616500,11526.0,22.98,1.0848082595870205,544.0,0.8,100.0
114090,GKL,36650,37500,36500,37400,174273,6468969600,6395.0,16.81,5.846911649726349,2224.0,3.15,1179.0
078930,GS,39900,40450,39550,40000,211339,8400346050,69423.0,10.59,0.5765119268830214,3778.0,3.38,1350.0
006360,GS건설,28400,28400,27650,27900,770522,21508555150,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9160,9500,9160,9430,48478,453022410,11192.0,11.13,0.8425207458452466,847.0,1.33,125.0
007070,GS리테일,23550,23600,23100,23200,131178,3053114150,20969.0,15.01,1.1064942593828986,1546.0,1.94,450.0
078935,GS우,28500,29000,28100,29000,2569,72545150,0.0,0.0,0.0,0.0,4.83,1400.0
035000,GⅡR,7900,8040,7900,8020,4959,39702900,7298.0,10.87,1.0989290730337078,738.0,2.49,200.0
