,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16200,16200,15500,15600,74012,1159713700,7647.0,17.14,2.0397500653851184,910.0,0.0,0.0
006840,AK홀딩스,56500,57000,55800,56400,16382,926903200,33073.0,2.46,1.70642759010371,22933.0,0.27,150.0
138930,BS금융지주,15650,15800,15550,15650,260198,4068797200,16833.0,8.37,0.9290247393512743,1869.0,2.11,330.0
001460,BYC,234500,235500,231000,234500,221,51734500,396687.0,5.99,0.5911942125498189,39163.0,0.36,850.0
001465,BYC우,88800,89700,87200,88100,1954,172064100,0.0,0.0,0.0,0.0,1.02,900.0
001040,CJ,129500,131500,129000,130500,41057,5360925500,101632.0,16.73,1.2844857857269365,7801.0,0.5,650.0
079160,CJ CGV,50000,50300,49150,50100,89450,4441498100,16762.0,19.08,2.9888531350674143,2626.0,0.7,350.0
000120,CJ대한통운,106500,107000,106000,107000,20468,2178903000,100335.0,22.45,1.065871673643295,4763.0,0.0,0.0
011150,CJ씨푸드,2565,2585,2545,2585,100042,256256540,1080.0,16.36,2.393315972222222,158.0,0.0,0.0
011155,CJ씨푸드1우,7000,7000,6870,6920,170,1173400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60100,60400,51200,60200,4831,286534000,0.0,0.0,0.0,0.0,1.16,700.0
097950,CJ제일제당,292500,295500,289500,292500,35715,10415838500,206383.0,15.92,1.4171173104131638,18369.0,0.62,1800.0
097955,CJ제일제당 우,123000,123000,120500,123000,832,100988500,0.0,0.0,0.0,0.0,1.5,1850.0
037560,CJ헬로비전,17400,17450,17250,17250,83876,1453152900,9354.0,11.57,1.8442736730275817,1491.0,0.0,0.0
000590,CS홀딩스,61600,61600,58800,59000,5771,345193600,146972.0,10.34,0.4017236276297526,5708.0,0.0,0.0
139130,DGB금융지주,15450,15550,15400,15450,89965,1391158300,18823.0,7.58,0.8208997967911598,2039.0,2.14,330.0
004840,DRB동일,10600,11250,10250,10250,283738,3039052000,11690.0,6.79,0.8763640130453378,1509.0,0.39,40.0
155660,DSR,4030,4050,3990,4020,43671,175648395,5128.0,5.3,0.7835398181552262,758.0,0.0,0.0
069730,DSR제강,3585,3620,3565,3600,21974,78644900,6964.0,41.88,0.5171237794371051,86.0,0.83,30.0
017940,E1,72800,73100,71300,72700,22181,1594448700,154916.0,4.82,0.4697218976735779,15096.0,2.2,1600.0
007700,F&F,8630,9010,8630,9000,30280,267307900,11083.0,17.11,0.8120122033745376,526.0,1.11,100.0
114090,GKL,44800,45100,44250,44400,119067,5308828400,5358.0,19.06,8.282474804031356,2328.0,2.74,1217.0
078930,GS,49500,49600,49150,49450,90510,4465611250,66978.0,9.48,0.7381412786661292,5217.0,2.73,1350.0
006360,GS건설,38050,38100,36950,37200,673981,25121977800,72576.0,18.03,0.5125450389936067,2063.0,0.67,250.0
001250,GS글로벌,9550,9730,9420,9550,64889,625077850,10444.0,10.54,0.9142465171390272,906.0,1.31,125.0
007070,GS리테일,28100,28400,28050,28200,75063,2116611100,19798.0,17.6,1.4245267830083848,1603.0,1.42,400.0
078935,GS우,28550,28950,28550,28700,2732,78515050,0.0,0.0,0.0,0.0,4.88,1400.0
035000,GⅡR,8040,8110,7940,8050,61169,488087850,6815.0,10.62,1.180899211298606,758.0,2.48,200.0
001500,HMC투자증권,10600,10700,10450,10700,22128,233818450,23166.0,10.18,0.4618342209488043,1051.0,1.4,150.0
011420,IB월드와이드,2680,2695,2540,2600,319991,835546700,1247.0,136.9,2.085505212510024,19.0,0.0,0.0
003560,IHQ,2900,2945,2835,2945,930730,2687920175,842.0,27.02,3.497272119952494,109.0,0.0,0.0
175330,JB금융지주,7500,7530,7260,7390,390540,2870226710,0.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,18550,18600,18150,18400,51253,941624600,13475.0,0.0,0.0,0.0,0.68,125.0
001067,JW중외제약2우B,17850,17850,17100,17100,190,3259000,0.0,0.0,0.0,0.0,0.73,125.0
001065,JW중외제약우,12300,12700,12200,12550,212,2648100,0.0,0.0,0.0,0.0,1.2,150.0
096760,JW홀딩스,3395,3430,3310,3360,210422,704118700,1505.0,0.0,0.0,0.0,0.74,25.0
105560,KB금융,36900,37000,36700,36900,310430,11428149200,63438.0,8.37,0.5813954175730635,4408.0,1.63,600.0
002380,KCC,522000,527000,517000,527000,25288,13196238000,468604.0,11.61,1.1243606008484777,45384.0,1.52,8000.0
009070,KCTC,0,0,0,31100,0,0,48172.0,0.0,0.0,0.0,0.8,250.0
009440,KC그린홀딩스,9240,9280,9130,9200,316286,2914602910,5875.0,8.7,1.5658218085106383,1057.0,0.76,70.0
119650,KC코트렐,9100,9100,8940,8990,53563,481845810,7313.0,5.49,1.2292909459182277,1638.0,5.23,470.0
