,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,34500,34900,34200,34300,6789,232979550,28067.0,14.35,1.2225954301314712,2391.0,0.0,0.0
068400,AJ렌터카,9450,9450,9290,9410,132726,1240579290,10172.0,11.9,0.9252520706350766,791.0,0.0,0.0
006840,AK홀딩스,67000,68400,66200,68200,47380,3181982900,42342.0,0.0,0.0,0.0,0.73,500.0
027410,BGF리테일,217000,217000,207000,209000,99051,20804189000,31211.0,33.5,6.696565313511262,6239.0,0.57,1200.0
138930,BNK금융지주,9010,9220,8850,8910,1421000,12800784220,22104.0,4.71,0.40280817385993484,1890.0,1.68,150.0
001460,BYC,493000,509000,483000,489500,63,30717500,450114.0,23.53,1.0875480294991935,20803.0,0.17,850.0
001465,BYC우,208500,208500,205500,207000,19,3927000,0.0,0.0,0.0,0.0,0.43,900.0
001040,CJ,217000,220000,214500,216500,56776,12359562000,114710.0,29.9,1.8880748191090577,7242.0,0.62,1350.0
079160,CJ CGV,109500,111500,109000,110500,108569,11933515500,19899.0,45.0,5.551786521935775,2455.0,0.32,350.0
000120,CJ대한통운,222000,234000,220000,228500,75643,17374147988,101842.0,86.7,2.243752577522044,2636.0,0.0,0.0
011150,CJ씨푸드,3420,3420,3395,3405,85165,289654470,1384.0,47.97,2.460824602601156,71.0,0.0,0.0
011155,CJ씨푸드1우,14400,14750,14400,14750,591,8579750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,101500,102000,100000,102000,3012,304474000,0.0,0.0,0.0,0.0,1.37,1400.0
097950,CJ제일제당,378000,381500,376500,380500,23628,8953274500,216981.0,28.39,1.753438161060185,13401.0,0.66,2500.0
097955,CJ제일제당 우,207500,209000,205500,208000,1289,267387000,0.0,0.0,0.0,0.0,1.23,2550.0
037560,CJ헬로비전,11550,11600,11350,11400,100968,1156843150,12282.0,14.77,0.9286023245399772,772.0,0.66,75.0
000590,CS홀딩스,77900,78400,77100,78400,894,69318300,177390.0,4.16,0.44169560185185186,18834.0,0.0,0.0
139130,DGB금융지주,9640,9640,9490,9560,542992,5181109395,20624.0,5.43,0.46309252872866563,1759.0,2.93,280.0
004840,DRB동일,13400,13750,13400,13700,49937,678881350,16422.0,5.76,0.8339791419285105,2377.0,0.44,60.0
155660,DSR,4600,4735,4555,4675,102709,479639340,7546.0,7.53,0.6197861449774715,621.0,1.07,50.0
069730,DSR제강,4000,4040,3830,3950,31045,123261995,8199.0,5.77,0.48202572341139166,685.0,1.01,40.0
017940,E1,66600,67200,65900,67000,7537,503363300,167698.0,38.84,0.3995603331584157,1725.0,3.88,2600.0
007700,F&F,14150,14700,13950,14650,64953,940243950,12964.0,18.12,1.1296667695155815,808.0,1.37,200.0
114090,GKL,27650,28400,26950,27350,351887,9779666450,7376.0,18.44,3.7069973562906724,1483.0,3.04,831.0
078930,GS,51100,51500,50900,51300,152457,7819442100,66746.0,9.87,0.768430177463818,5198.0,2.92,1500.0
006360,GS건설,29600,30200,29550,29800,347274,10410564800,46258.0,82.06,0.6439683406113537,363.0,0.0,0.0
001250,GS글로벌,2905,2990,2890,2990,307544,908778965,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,53000,53900,52200,52400,201180,10575262200,23281.0,24.56,2.250410742665693,2133.0,1.62,850.0
078935,GS우,34700,34900,34400,34900,4359,150671250,0.0,0.0,0.0,0.0,4.44,1550.0
001500,HMC투자증권,10250,10300,10050,10150,38640,392594250,24542.0,5.91,0.41324375050933093,1716.0,4.43,450.0
003560,IHQ,2795,2805,2690,2765,1466755,4019292320,1489.0,70.9,1.8563633310946945,39.0,0.0,0.0
175330,JB금융지주,5600,5670,5530,5580,498903,2784192150,13767.0,6.33,0.4049595500108956,881.0,0.9,50.0
001060,JW중외제약,66700,67600,62500,64700,738034,48114313600,12687.0,539.0,5.0981319460865455,120.0,0.23,150.0
001067,JW중외제약2우B,41950,41950,40200,40600,159,6514600,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,30700,30700,29650,30650,1161,35102800,0.0,0.0,0.0,0.0,0.57,175.0
096760,JW홀딩스,13900,14150,13500,13800,802832,11087407650,1865.0,6900.0,7.399463806970509,2.0,0.33,45.0
105560,KB금융,35250,35600,34950,35000,944779,33237511650,74234.0,7.96,0.4714319752404559,4396.0,2.8,980.0
002550,KB손해보험,29450,29500,28800,29100,284833,8276390350,34678.0,9.34,0.8398543384854952,3117.0,1.37,400.0
002380,KCC,395500,401500,395500,399000,16599,6626425500,554909.0,21.3,0.7188394290775605,18730.0,2.26,9000.0
009070,KCTC,3355,3355,3220,3230,26623,86952805,5678.0,10.91,0.5685540683339204,296.0,1.08,35.0
009440,KC그린홀딩스,7890,7970,7840,7960,71237,564004450,6859.0,12.94,1.1600178597463187,615.0,1.01,80.0
119650,KC코트렐,5510,5510,5370,5480,93301,506789630,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1030,1075,1030,1070,495626,523299985,2181.0,82.3,0.4906292984869326,13.0,0.0,0.0
109070,KGP,2120,2220,2120,2190,1121318,2418166100,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14050,14150,13950,14050,25417,356257550,17281.0,8.97,0.8127459348417337,1566.0,2.49,350.0
001940,KISCO홀딩스,60600,60600,58500,59500,8243,488071700,190722.0,4.17,0.3124279874634284,14283.0,1.51,900.0
083420,KPX그린케미칼,4440,4440,4260,4305,48378,208307390,5797.0,24.31,0.7423343971019493,177.0,3.72,160.0
025000,KPX케미칼,51200,52200,51100,51800,3282,169811100,82337.0,7.43,0.6287581828339629,6968.0,3.38,1750.0
092230,KPX홀딩스,60800,61000,60600,60900,478,29052900,131838.0,7.32,0.4621905766926076,8324.0,3.45,2100.0
000040,KR모터스,1110,1140,1100,1115,652035,732468515,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16750,16750,16550,16600,10940,181711200,18298.0,8.17,0.9070432902503006,2031.0,1.57,260.0
030200,KT,30800,31000,29900,30300,1868648,56505779248,41534.0,13.42,0.7296815560745413,2258.0,1.65,500.0
033780,KT&G,127500,128000,125500,127000,210523,26635673000,45224.0,15.45,2.8094727080753583,8222.0,2.68,3400.0
030210,KTB투자증권,2660,2680,2625,2645,237631,629560500,5955.0,6.98,0.4442649296809404,379.0,0.0,0.0
058850,KTcs,2790,2790,2735,2765,243838,671905945,3453.0,9.34,0.8009701708659137,296.0,3.62,100.0
093050,LF,23800,23800,23300,23750,86755,2044657750,34790.0,13.63,0.6826202752227651,1742.0,2.11,500.0
003550,LG,65900,66700,65200,66600,230584,15286876000,73778.0,12.4,0.9025997968567866,5371.0,1.95,1300.0
034220,LG디스플레이,24000,24350,24000,24050,898721,21685779400,34076.0,8.9,0.7053257332873577,2701.0,2.08,500.0
001120,LG상사,38850,39750,38450,39650,193602,7637575650,30942.0,0.0,0.0,0.0,0.5,200.0
