,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15500,16000,15450,16000,1396735,22053612500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154000,155000,154000,154000,32,4929000,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,69400,69500,67500,68000,8,547800,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,76600,78600,76500,77900,335901,26084615400,112408.0,13.43,0.6929416723009039,5800.0,1.03,800.0
079160,CJ CGV,31000,31600,30600,31150,175188,5456204750,4539.0,19.27,6.863299322538004,1617.0,0.8,250.0
011150,CJ씨푸드,3115,3120,2980,3015,704020,2133594300,839.0,21.08,3.592576728247914,143.0,0.0,0.0
011155,CJ씨푸드1우,11000,11300,10800,11100,530,5844500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22250,22500,22200,22300,1743,39062900,0.0,0.0,0.0,0.0,3.81,850.0
097950,CJ제일제당,258500,272500,258500,272000,166070,44447118000,208403.0,5.4,1.304905826991454,50375.0,1.47,4000.0
097955,CJ제일제당 우,69200,70300,69200,70000,3336,233485100,0.0,0.0,0.0,0.0,5.79,4050.0
000590,CS홀딩스,46500,52900,46500,51600,32371,1638455700,153614.0,6.72,0.3359506213626362,7681.0,0.97,500.0
139130,DGB금융지주,16250,16350,16000,16350,783478,12669206300,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4100,4320,4055,4210,147452,622233030,5659.0,5.18,0.7432242887435943,812.0,0.59,25.0
017940,E1,60200,60500,59700,60000,6954,417357600,134826.0,6.48,0.44523001521405364,9263.0,2.5,1500.0
007700,F&F,9650,9680,9320,9420,15570,147964000,9767.0,5.27,0.9635899265383434,1786.0,2.12,200.0
114090,GKL,22500,23650,22300,23650,1012068,23549220750,3308.0,20.45,7.1474644800483675,1156.0,2.62,620.0
078930,GS,88700,89600,86500,88500,774696,67835247200,51352.0,10.29,1.7227247113062782,8598.0,1.41,1250.0
006360,GS건설,129000,132000,128000,130500,458591,59726232500,74159.0,15.85,1.7593847130827007,8231.0,0.77,1000.0
001250,GS글로벌,17600,17650,17100,17350,239996,4166421400,8421.0,10.61,2.05988933915212,1635.0,2.88,500.0
078935,GS우,26800,27100,26550,26700,1858,49676600,0.0,0.0,0.0,0.0,4.87,1300.0
035000,GⅡR,9850,10000,9820,9960,2572,25350520,6422.0,14.17,1.5513590976331362,703.0,1.51,150.0
001500,HMC투자증권,19450,19850,19400,19600,178416,3507350400,19579.0,19.9,1.001463621737576,985.0,0.0,0.0
011420,IB스포츠,3130,3130,2950,3030,214183,649629790,1113.0,137.8,2.7228212039532793,22.0,0.0,0.0
003560,IHQ,1735,1765,1720,1735,151300,262466550,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8540,8540,8360,8480,10646,89813280,12344.0,0.0,0.0,0.0,5.9,500.0
001060,JW중외제약,14200,14500,14100,14450,72739,1043233550,19266.0,25.12,0.7498637496107132,575.0,2.08,300.0
001067,JW중외제약2우B,20000,20100,20000,20100,102,2044200,0.0,0.0,0.0,0.0,1.49,300.0
001065,JW중외제약우,11900,12000,11700,12000,261,3098000,0.0,0.0,0.0,0.0,2.71,325.0
096760,JW홀딩스,3380,3645,3240,3575,1170718,3956301285,2191.0,155.4,1.6310474669100867,23.0,1.12,40.0
105560,KB금융,52100,53700,52000,53200,2470517,131141562700,46449.0,207.0,1.1453206742879287,257.0,0.23,120.0
002380,KCC,351500,355000,344500,346000,34351,11975885000,603104.0,10.56,0.5739194649678994,32770.0,2.31,8000.0
009070,KCTC,19100,19100,18000,18900,6540,120348000,40434.0,34.3,0.4675814289953999,551.0,0.79,150.0
009440,KC그린홀딩스,3150,3190,3000,3045,164567,500845515,4710.0,8.63,0.6470027202760085,353.0,2.13,65.0
119650,KC코트렐,21400,21400,21000,21100,29634,627355900,9083.0,5.64,2.322573764174832,3740.0,3.46,730.0
092220,KEC,893,904,890,897,581062,520633574,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1270,1380,1270,1320,7270,9652150,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8430,8700,8380,8560,47530,406203600,19724.0,16.88,0.4337672378827824,507.0,2.92,250.0
001940,KISCO홀딩스,38250,38250,38000,38200,7720,294044500,168544.0,5.14,0.22682995612421683,7437.0,2.36,900.0
083420,KPX그린케미칼,3940,3975,3910,3970,29020,114793300,3666.0,14.92,1.0827110611020185,266.0,3.78,150.0
025000,KPX케미칼,63700,64900,62800,63500,1492,94742900,50296.0,6.68,1.2624683747216479,9506.0,2.36,1500.0
092230,KPX홀딩스,52300,52300,51500,52300,348,18179100,95894.0,5.05,0.5456659827517885,10360.0,3.35,1750.0
025850,KPX화인케미칼,37300,38250,36900,38100,20593,775256100,41986.0,5.24,0.9075229317510599,7274.0,3.94,1500.0
044450,KSS해운,4165,4230,4130,4170,28400,118394900,10646.0,5.43,0.39169641179785836,768.0,2.04,85.0
030200,KT,38800,39100,38750,38850,539177,20988283650,49322.0,8.06,0.7875821134584973,4818.0,6.2,2410.0
033780,KT&G,66500,68200,66300,67600,435746,29461498200,37392.0,8.34,1.8094637556161746,8109.0,4.44,3000.0
030210,KTB투자증권,3500,3555,3430,3475,324807,1133884905,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2365,2380,2330,2355,425099,996564745,2389.0,6.63,0.9850404850355797,355.0,1.49,35.0
003550,LG,80000,82000,79900,80700,1342125,108919658500,56138.0,9.26,1.4372053856122413,8715.0,1.24,1000.0
034220,LG디스플레이,30100,31050,30050,30550,6168705,188740326950,30843.0,9.45,0.9905813312583082,3232.0,1.64,500.0
001120,LG상사,61000,61400,59900,60700,292824,17771037000,24887.0,8.15,2.438277577148712,7447.0,0.58,350.0
068870,LG생명과학,47550,49100,47400,48800,118546,5751716200,14690.0,48.66,3.3221387848876787,1003.0,0.0,0.0
068875,LG생명과학우,21000,21700,20800,21700,760,16185000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,471500,480000,468500,475000,35708,16920714500,51653.0,34.56,9.195834462664317,13743.0,0.56,2650.0
051905,LG생활건강우,102000,102500,99800,101000,3363,339957800,0.0,0.0,0.0,0.0,2.67,2700.0
003555,LG우,27650,28100,27650,28050,3441,95961550,0.0,0.0,0.0,0.0,3.74,1050.0
032640,LG유플러스,5500,5540,5460,5500,1720827,9455559420,9535.0,4.17,0.5766681961195596,1318.0,6.36,350.0
011070,LG이노텍,95900,97500,95000,96300,125081,12102227100,73057.0,14.51,1.3179893995441916,6637.0,0.36,350.0
066570,LG전자,83300,84200,83300,83800,1083870,90848511400,78824.0,34.3,1.0634506939510808,2443.0,0.24,200.0
066575,LG전자우,30100,30450,30050,30400,48506,1469996250,0.0,0.0,0.0,0.0,0.82,250.0
093050,LG패션,45050,46850,44500,45450,387985,17669347350,21861.0,14.41,2.079123496180413,3155.0,0.88,400.0
108670,LG하우시스,76800,78200,76200,78200,46622,3606082600,69166.0,18.42,1.1306257319347657,4245.0,1.28,1000.0
108675,LG하우시스우,24000,24500,24000,24300,1656,40134300,0.0,0.0,0.0,0.0,4.32,1050.0
