,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6180,6180,6000,6120,20708,125964200,6168.0,19.12,0.9922178988326849,320.0,1.41,86.0
068400,AJ렌터카,11150,11300,11100,11200,64713,721912850,11091.0,19.58,1.0097094491028762,572.0,0.0,0.0
006840,AK홀딩스,52900,52900,51400,51600,24530,1275012300,52954.0,6.68,0.9746939855818257,7727.0,1.26,650.0
027410,BGF,8250,8350,8190,8240,169665,1399403540,21952.0,0.11,0.3755895542333842,74964.0,2.43,200.0
282330,BGF리테일,216000,219500,213500,218500,19848,4307880500,22486.0,135.0,9.720048029885263,1619.0,0.46,1000.0
138930,BNK금융지주,6990,7060,6970,7010,825524,5783568920,21653.0,5.84,0.32364164319032007,1200.0,3.28,230.0
001460,BYC,260000,260000,257500,258000,469,121586000,475434.0,34.8,0.5428721441882575,7414.0,0.33,850.0
001465,BYC우,135000,146500,134000,142000,506,70821000,0.0,0.0,0.0,0.0,0.63,900.0
001040,CJ,122000,123000,119000,119500,94118,11356154000,117874.0,7.78,1.0137660234657346,15357.0,1.21,1450.0
079160,CJ CGV,42800,43150,42250,42950,73218,3129277700,14554.0,0.0,0.0,0.0,0.81,350.0
000120,CJ대한통운,157000,159500,156000,157500,44564,7009816000,103964.0,88.2,1.5149751356238699,1786.0,0.0,0.0
011150,CJ씨푸드,2890,3105,2855,2935,5058355,15087918335,1662.0,23.11,1.765878835740072,127.0,0.0,0.0
011155,CJ씨푸드1우,36200,40500,34900,36300,131783,4982569250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60500,61800,59600,61200,16133,977218700,0.0,0.0,0.0,0.0,2.45,1500.0
097950,CJ제일제당,318000,318000,313500,315000,18087,5692025000,232686.0,12.03,1.3536099883534034,26179.0,0.95,3000.0
097955,CJ제일제당 우,137000,139500,134500,138500,7332,1002933500,0.0,0.0,0.0,0.0,2.2,3050.0
037560,CJ헬로,8790,8790,8570,8660,232144,2012332980,12746.0,23.22,0.6794754236623254,373.0,0.87,75.0
000590,CS홀딩스,63800,64500,63300,64400,296,18975100,187283.0,12.53,0.34378754345028645,5138.0,0.78,500.0
012030,DB,873,875,854,870,467687,403990918,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5130,5140,5040,5110,42999,219214820,14360.0,47.75,0.3557973537604457,107.0,1.96,100.0
005830,DB손해보험,69500,69500,67500,68400,184031,12543660700,65368.0,6.55,1.046734031272947,10445.0,3.36,2300.0
