,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13400,13500,13200,13350,1362857,18150033950,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,177000,183500,176000,177000,140,24817500,337506.0,5.08,0.5245948405361682,34866.0,0.48,850.0
001465,BYC우,71000,71000,67800,67800,81,5562000,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,83100,83600,81000,81300,123674,10098641900,112408.0,14.02,0.7235778369866913,5800.0,0.98,800.0
079160,CJ CGV,27000,27100,26500,26650,47731,1285028150,4539.0,16.48,5.872490499008592,1617.0,0.94,250.0
011150,CJ씨푸드,3085,3095,2930,2940,842124,2527354810,839.0,20.56,3.5046930870083433,143.0,0.0,0.0
011155,CJ씨푸드1우,9100,9100,8990,9000,630,5688000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19500,19700,19300,19300,2360,45721000,0.0,0.0,0.0,0.0,4.4,850.0
097950,CJ제일제당,334000,336000,328000,331500,73912,24499078500,208403.0,6.58,1.5900589093007298,50375.0,1.21,4000.0
097955,CJ제일제당 우,69000,69000,68000,68100,2260,154140900,0.0,0.0,0.0,0.0,5.95,4050.0
000590,CS홀딩스,37450,38000,37450,37600,1330,50196000,153614.0,4.9,0.2449314413888057,7681.0,1.33,500.0
139130,DGB금융지주,15100,15200,14900,15100,290450,4369078500,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4600,4615,4325,4580,386968,1729555010,5659.0,5.64,0.8093634034281675,812.0,0.55,25.0
017940,E1,53900,54400,52800,54400,3885,208739200,134826.0,5.87,0.403363901667705,9263.0,2.76,1500.0
007700,F&F,7200,7300,7180,7300,2190,15875000,9767.0,4.09,0.7478714996928433,1786.0,2.74,200.0
114090,GKL,21550,21750,20750,21350,314161,6614698000,3308.0,18.47,6.454012998790811,1156.0,2.9,620.0
078930,GS,65000,66100,64600,65700,556076,36514354800,51352.0,7.64,1.279289876733136,8598.0,1.9,1250.0
006360,GS건설,99400,101000,99200,99900,525203,52565985900,74159.0,12.14,1.3475031267277067,8231.0,1.0,1000.0
001250,GS글로벌,12600,12650,12000,12100,279741,3423656650,8421.0,7.4,1.436461858745992,1635.0,4.13,500.0
007070,GS리테일,23150,23600,23100,23250,54866,1276824500,18083.0,25.03,1.285960916330255,929.0,2.15,500.0
078935,GS우,21400,21500,21350,21400,8887,190223800,0.0,0.0,0.0,0.0,6.07,1300.0
035000,GⅡR,8630,8640,8400,8500,1770,15095900,6422.0,12.09,1.3238720414201184,703.0,1.76,150.0
001500,HMC투자증권,15250,15250,15100,15150,64160,973490200,21296.0,14.24,0.7115743566867018,1064.0,0.0,0.0
011420,IB스포츠,2230,2310,2230,2280,10867,24507410,1113.0,103.6,2.048292902066487,22.0,0.0,0.0
003560,IHQ,2505,2645,2465,2490,585685,1485283300,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7610,7620,7430,7560,3730,27860500,12344.0,0.0,0.0,0.0,6.61,500.0
001060,JW중외제약,16550,16550,15800,15800,104658,1681662450,18355.0,28.83,0.8606816943612094,548.0,1.9,300.0
001067,JW중외제약2우B,18900,19250,18900,18900,245,4663000,0.0,0.0,0.0,0.0,1.59,300.0
001065,JW중외제약우,13350,13600,13350,13600,60,803500,0.0,0.0,0.0,0.0,2.39,325.0
096760,JW홀딩스,2590,2590,2520,2525,33360,84740250,2129.0,114.75,1.1857679661813059,22.0,1.58,40.0
105560,KB금융,42750,42800,42150,42300,1348538,57260823500,46449.0,164.6,0.9108619130659433,257.0,0.28,120.0
002380,KCC,326500,332000,324500,325500,16870,5548968500,603104.0,9.93,0.5395352366673078,32770.0,2.46,8000.0
009070,KCTC,17650,17800,17250,17300,4750,82548000,40434.0,31.4,0.4279775374684671,551.0,0.87,150.0
009440,KC그린홀딩스,2475,2550,2450,2450,13329,32990500,4710.0,6.94,0.5202370289278132,353.0,2.65,65.0
119650,KC코트렐,17400,17750,16900,17550,14191,247999500,9083.0,4.69,1.93172513211494,3740.0,4.16,730.0
092220,KEC,804,805,790,794,317289,253089056,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1570,1570,1410,1450,1420,2058950,4591.0,0.0,0.0,0.0,0.0,0.0
