,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6210,6500,6060,6190,180668,1122439950,6168.0,19.34,1.0035667963683528,320.0,1.39,86.0
068400,AJ렌터카,11900,11950,11500,11650,165237,1933316900,11091.0,20.38,1.0508069605986836,572.0,0.0,0.0
006840,AK홀딩스,56600,57400,54700,54700,30635,1695517000,52954.0,7.08,1.0328336268270575,7727.0,1.19,650.0
027410,BGF,8600,8810,8580,8590,202631,1754474270,21952.0,0.11,0.3755895542333842,74964.0,2.33,200.0
282330,BGF리테일,232000,235000,230000,232000,16357,3804775000,22486.0,143.2,10.314050965044917,1619.0,0.43,1000.0
138930,BNK금융지주,7250,7260,7110,7110,797131,5705683450,21653.0,5.93,0.32862074539324804,1200.0,3.23,230.0
001460,BYC,265000,274000,264500,271000,2474,668005500,475434.0,36.56,0.5701619467686366,7414.0,0.31,850.0
001465,BYC우,138000,143500,137000,141000,720,100928500,0.0,0.0,0.0,0.0,0.64,900.0
001040,CJ,128000,128500,124000,124500,55346,6921356000,117874.0,8.11,1.0565151931299523,15357.0,1.16,1450.0
079160,CJ CGV,45350,45700,43750,43850,242113,10731297550,14554.0,0.0,0.0,0.0,0.8,350.0
000120,CJ대한통운,164000,164500,160000,160500,76537,12328752500,103964.0,89.9,1.5439647377938517,1786.0,0.0,0.0
011150,CJ씨푸드,3100,3100,2820,2825,5598641,16443573910,1662.0,22.23,1.6990166215403129,127.0,0.0,0.0
011155,CJ씨푸드1우,43400,51200,41100,43000,401558,17638842300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,65600,65700,61200,62100,54970,3433992900,0.0,0.0,0.0,0.0,2.42,1500.0
097950,CJ제일제당,323000,323000,315500,318000,65358,20790547500,232686.0,12.15,1.3667945012269753,26179.0,0.94,3000.0
097955,CJ제일제당 우,146000,146000,142000,143500,4824,689882000,0.0,0.0,0.0,0.0,2.13,3050.0
037560,CJ헬로,9150,9200,9100,9120,130362,1190705410,12746.0,24.45,0.7155982759297035,373.0,0.82,75.0
000590,CS홀딩스,63400,64100,62900,63500,754,47779400,187283.0,12.36,0.33907225295408555,5138.0,0.79,500.0
012030,DB,879,879,850,854,416912,359228941,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5340,5340,5120,5120,65586,339247990,14360.0,47.84,0.35649590877437326,107.0,1.95,100.0
005830,DB손해보험,69400,69900,68500,68900,102625,7082433300,65368.0,6.6,1.0548482485696364,10445.0,3.34,2300.0
000990,DB하이텍,14050,14150,13450,13550,427069,5863582450,10240.0,5.32,1.3228042602539063,2546.0,1.85,250.0
000995,DB하이텍1우,46000,47550,40800,42300,11061,491628450,0.0,0.0,0.0,0.0,0.71,300.0
139130,DGB금융지주,8580,8600,8420,8430,959886,8130067720,23088.0,4.72,0.36522896093208596,1787.0,4.03,340.0
004840,DRB동일,6540,6540,6430,6460,20670,133870330,16974.0,6.92,0.3808784759043243,934.0,1.55,100.0
155660,DSR,4935,4985,4790,4825,45403,222189020,8721.0,6.97,0.5529612429767229,692.0,1.04,50.0
