,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11100,11600,11050,11600,142117,1597145700,13770.0,5.79,0.8429244961873639,2005.0,0.0,0.0
004565,BNG스틸우,12450,12800,12400,12800,130,1617000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,145000,149500,141000,149500,198,28398000,309240.0,4.89,0.483479811392446,30571.0,0.54,800.0
001465,BYC우,71100,71100,71100,71100,1,71100,0.0,0.0,0.0,0.0,1.2,850.0
001040,CJ,67900,67900,66600,67200,168761,11340609200,82086.0,10.85,0.8185668079818726,6192.0,1.19,800.0
079160,CJ CGV,24500,24850,24200,24400,72515,1772211750,4028.0,12.37,6.0546409508440915,1972.0,1.02,250.0
011150,CJ씨푸드,3160,3270,3115,3200,972909,3106894570,694.0,24.62,4.612752161383285,130.0,0.0,0.0
011155,CJ씨푸드1우,12000,12000,11700,11850,2761,32488350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22400,22450,22200,22450,620,13827500,0.0,0.0,0.0,0.0,3.79,850.0
097950,CJ제일제당,220500,222000,216000,219000,49509,10851064000,136886.0,10.87,1.5996802311777683,20150.0,1.6,3500.0
097955,CJ제일제당 우,67600,68100,67000,67500,866,58629600,0.0,0.0,0.0,0.0,5.26,3550.0
000590,CS홀딩스,51100,53000,51000,52100,815,42219700,215862.0,3.65,0.24118126902256998,14262.0,0.0,0.0
069730,DSR제강,3650,3650,3510,3555,19827,70860135,4867.0,3.1,0.7292074654561331,1145.0,0.7,25.0
017940,E1,46000,47000,45450,47000,4389,202938500,122433.0,0.0,0.0,0.0,3.19,1500.0
007700,F&F,5800,6000,5700,5850,14650,84875600,7962.0,5.47,0.7342494034162271,1069.0,2.56,150.0
114090,GKL,14700,15450,14650,15300,828056,12591849800,3088.0,9.13,4.956798494170984,1676.0,6.71,1027.0
078930,GS,79400,83500,79000,82600,1054466,85927095600,43120.0,15.52,1.915589307455937,5321.0,1.21,1000.0
006360,GS건설,95100,98300,95100,98300,535021,51452350700,68354.0,12.71,1.4387530128083215,7737.0,1.02,1000.0
001250,GS글로벌,14600,15500,14400,15400,256665,3809321150,5927.0,8.37,2.598952621477982,1841.0,10.56,1627.0
078935,GS우,25400,25700,25050,25700,2688,68079100,0.0,0.0,0.0,0.0,4.09,1050.0
