,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17850,17900,17500,17750,93187,1647591100,8589.0,21.83,2.066162024100594,813.0,0.0,0.0
006840,AK홀딩스,88600,89500,86100,86600,50152,4362210400,35485.0,12.25,2.441369592785684,7072.0,0.23,200.0
027410,BGF리테일,72400,75300,72200,74500,42776,3177258100,7860.0,26.06,9.476669847328244,2858.0,0.54,400.0
138930,BS금융지주,13950,14000,13400,13500,876406,11956197950,17557.0,8.84,0.7696787606083044,1528.0,2.07,280.0
001460,BYC,258000,258000,250000,252000,639,160672500,414146.0,10.26,0.6085642578341938,24570.0,0.3,750.0
001465,BYC우,175000,175000,166000,168500,24,4000500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,159000,160000,155000,158500,55016,8731917500,103118.0,30.02,1.5369043232025446,5280.0,0.6,950.0
079160,CJ CGV,59000,60200,58800,59800,46505,2764974700,17591.0,97.56,3.3997960604854756,613.0,0.59,350.0
000120,CJ대한통운,180000,184500,178000,183500,57375,10333975500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2590,2640,2560,2595,161966,421742590,1232.0,14.66,2.1056463068181817,177.0,0.0,0.0
011155,CJ씨푸드1우,6280,6280,5910,6130,426,2561730,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78100,79500,77000,79000,12636,989868900,0.0,0.0,0.0,0.0,1.27,1000.0
097950,CJ제일제당,322500,323000,312500,320000,44558,14188869000,199891.0,38.6,1.6011624773001285,8293.0,0.56,1800.0
097955,CJ제일제당 우,160000,164500,158000,160000,3088,497543000,0.0,0.0,0.0,0.0,1.16,1850.0
037560,CJ헬로비전,9420,9490,9300,9300,167954,1570904330,11415.0,9.36,0.8149994524748139,994.0,0.81,75.0
000590,CS홀딩스,80000,80200,78900,80000,1914,151670300,153699.0,11.5,0.5206832835607258,6959.0,0.0,0.0
139130,DGB금융지주,10550,10650,10300,10650,1279644,13348614450,19483.0,6.22,0.5467699404609146,1713.0,2.63,280.0
004840,DRB동일,12200,12400,11950,12350,45398,551290000,12578.0,5.36,0.9812880128001272,2303.0,0.32,40.0
155660,DSR,3625,3645,3590,3605,6977,25211825,6520.0,7.99,0.5525636263420245,451.0,0.83,30.0
