,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10400,10550,10200,10550,147943,1547078150,7647.0,11.59,1.3796668628220217,910.0,0.0,0.0
006840,AK홀딩스,40800,40850,39400,39800,42891,1708493800,33073.0,1.74,1.2066880815733378,22933.0,0.38,150.0
138930,BS금융지주,16700,16800,16200,16200,620066,10140839550,16833.0,8.67,0.9628547718766708,1869.0,2.04,330.0
001460,BYC,191500,193000,191000,192500,299,57444500,396687.0,4.92,0.48591305141081004,39163.0,0.44,850.0
001465,BYC우,69400,69400,69300,69300,35,2425600,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,108000,108500,106500,107000,36737,3937771000,101632.0,13.72,1.0530144910067696,7801.0,0.61,650.0
079160,CJ CGV,51600,51600,50600,50700,40789,2076811600,16762.0,19.31,3.025571232549815,2626.0,0.69,350.0
000120,CJ대한통운,89400,90000,88000,88200,69672,6151891600,100335.0,18.52,0.8789547204365376,4763.0,0.0,0.0
011150,CJ씨푸드,2545,2565,2540,2540,82688,210743270,1080.0,16.08,2.352170138888889,158.0,0.0,0.0
011155,CJ씨푸드1우,7720,8080,7500,7690,9625,73756400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36750,37650,36750,37250,311,11572950,0.0,0.0,0.0,0.0,1.88,700.0
097950,CJ제일제당,255500,256500,252000,254000,77077,19530169500,206383.0,13.83,1.2307642980526496,18369.0,0.71,1800.0
097955,CJ제일제당 우,85600,85600,84300,85300,3101,262829500,0.0,0.0,0.0,0.0,2.17,1850.0
037560,CJ헬로비전,17250,17600,17200,17400,172892,3022287300,9354.0,11.67,1.8604624358563182,1491.0,0.0,0.0
000590,CS홀딩스,38650,38650,37550,37600,267,10103700,146972.0,6.59,0.25593193346351684,5708.0,0.0,0.0
139130,DGB금융지주,17000,17000,16650,16800,128447,2157959600,18823.0,8.24,0.8928343150666738,2039.0,1.96,330.0
004840,DRB동일,7870,7930,7830,7900,28490,224196700,12043.0,5.08,0.6556908058623266,1555.0,0.51,40.0
155660,DSR,4380,4380,4220,4280,105836,452457850,5128.0,5.65,0.8349289440327613,758.0,0.0,0.0
069730,DSR제강,3585,3615,3410,3485,26780,94703950,6964.0,40.53,0.5005295089029294,86.0,0.86,30.0
017940,E1,76900,76900,74900,75600,7372,556597000,154916.0,5.01,0.4883737396395466,15096.0,2.12,1600.0
007700,F&F,6900,6940,6620,6630,6790,46136100,11083.0,12.6,0.5980710886041686,526.0,1.51,100.0
114090,GKL,38750,39400,38450,39150,101067,3941987550,5358.0,16.81,7.304871220604703,2328.0,3.11,1217.0
078930,GS,58300,58800,57500,57800,219177,12735401600,66978.0,11.08,0.862888980336827,5217.0,2.34,1350.0
006360,GS건설,35250,36000,35250,35450,246185,8727762750,72576.0,17.19,0.4885611290233686,2063.0,0.71,250.0
001250,GS글로벌,9320,9350,9130,9160,78098,718508780,10444.0,10.11,0.8769718259287629,906.0,1.36,125.0
007070,GS리테일,29050,29150,28350,29100,84563,2430589850,19798.0,18.16,1.4700711561773916,1603.0,1.37,400.0
078935,GS우,28100,28150,27900,28100,2722,76252200,0.0,0.0,0.0,0.0,4.98,1400.0
035000,GⅡR,7860,7890,7700,7880,35241,275379080,6815.0,10.4,1.1565686903888481,758.0,2.54,200.0
001500,HMC투자증권,10650,10700,10600,10600,26306,279628700,23166.0,10.09,0.45793539022705687,1051.0,1.42,150.0
011420,IB월드와이드,2030,2040,1925,1965,50770,101208050,1247.0,103.44,1.576032477947073,19.0,0.0,0.0
003560,IHQ,2380,2390,2255,2350,94591,221887485,842.0,21.56,2.7913450118764844,109.0,0.0,0.0
175330,JB금융지주,7280,7350,7150,7330,281385,2045587620,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5210,5570,4960,5060,243718,1238685970,11471.0,4.87,0.4416299799494377,1040.0,5.93,300.0
001060,JW중외제약,15400,15400,15100,15150,35685,542661750,14131.0,0.0,0.0,0.0,0.83,125.0
001067,JW중외제약2우B,18400,18850,18000,18500,1610,29526500,0.0,0.0,0.0,0.0,0.68,125.0
001065,JW중외제약우,11950,12500,11850,11950,1150,13822500,0.0,0.0,0.0,0.0,1.26,150.0
096760,JW홀딩스,2700,2700,2630,2640,38564,102001410,1580.0,0.0,0.0,0.0,0.95,25.0
105560,KB금융,41150,41150,39700,40250,1347629,54005269750,63438.0,9.13,0.6345949982660235,4408.0,1.49,600.0
002380,KCC,422500,425500,413000,413000,29122,12207514000,468604.0,9.1,0.8814805518092035,45384.0,1.94,8000.0
009070,KCTC,18100,18300,17900,18300,2850,51489500,48172.0,0.0,0.0,0.0,1.37,250.0
009440,KC그린홀딩스,10850,11200,10750,11150,443448,4906453700,5875.0,10.55,1.8975398936170214,1057.0,0.63,70.0
119650,KC코트렐,11300,11500,11300,11350,17550,200382500,7313.0,6.93,1.552143870504581,1638.0,4.14,470.0
092220,KEC,1000,1025,994,997,340936,342261399,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1670,1720,1650,1650,4000,6758600,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17500,17600,17300,17500,22391,389955000,16723.0,23.45,1.0462256323626145,746.0,0.86,150.0
001940,KISCO홀딩스,41000,41000,40900,40900,70,2869000,175031.0,4.12,0.23363640315858333,9923.0,2.2,900.0
083420,KPX그린케미칼,4600,4700,4600,4695,14002,65394990,4928.0,8.03,0.9533849939123377,585.0,3.19,150.0
025000,KPX케미칼,67700,68500,67300,67500,816,55424100,68667.0,8.88,0.9835295474900607,7603.0,4.44,3000.0
