,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,7590,7840,7310,7800,220062,1673313100,6883.0,8.7,1.134200657416824,897.0,0.0,0.0
006840,AK홀딩스,26000,26850,22500,23200,230239,5421221900,38797.0,3.38,0.5978832428248319,6861.0,3.23,750.0
138930,BS금융지주,12150,12800,12150,12650,1253785,15726896000,15281.0,5.97,0.8280708068843662,2120.0,2.77,350.0
001460,BYC,173500,175000,171500,174500,718,123847500,367590.0,4.06,0.47404913805122556,42935.0,0.49,850.0
001465,BYC우,65700,65800,65700,65800,11,723600,0.0,0.0,0.0,0.0,1.37,900.0
001040,CJ,87300,92800,87300,88800,174162,15483878600,97949.0,6.75,0.9060046554839764,13147.0,0.73,650.0
079160,CJ CGV,28750,28900,27650,28650,237291,6702658150,14832.0,31.98,1.9321736785329018,896.0,1.05,300.0
000120,CJ대한통운,90500,91900,89900,90900,30114,2743421000,96993.0,18.7,0.9367663774705391,4858.0,0.0,0.0
011150,CJ씨푸드,2455,2730,2455,2605,1172237,3077092870,925.0,23.05,2.815456081081081,113.0,0.0,0.0
011155,CJ씨푸드1우,5930,6810,5820,6810,53050,356023400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20550,21100,20500,21100,35802,701960200,0.0,0.0,0.0,0.0,3.32,700.0
097950,CJ제일제당,288500,292000,288500,291000,81054,23532016500,188796.0,13.32,1.5418870599747876,21854.0,0.62,1800.0
097955,CJ제일제당 우,64600,64800,64200,64600,418,26974000,0.0,0.0,0.0,0.0,2.86,1850.0
000590,CS홀딩스,33000,33000,32750,32750,440,14485500,141010.0,3.04,0.23181445464860648,10756.0,0.0,0.0
139130,DGB금융지주,14450,14850,14200,14800,260570,3825182250,17093.0,0.0,0.0,0.0,2.36,350.0
069730,DSR제강,3235,3250,3125,3175,59477,188861025,6957.0,4.85,0.4567735284605433,655.0,0.94,30.0
017940,E1,60100,60400,59100,60400,4519,269242400,148057.0,5.5,0.4082177809897539,10989.0,2.48,1500.0
007700,F&F,6250,6250,6150,6220,450,2787500,10709.0,4.86,0.580366105612102,1279.0,2.41,150.0
114090,GKL,28100,29550,27800,29300,361065,10330946900,3578.0,29.3,8.188058971492454,1000.0,1.75,512.0
078930,GS,69100,70700,68700,68800,403989,28042383900,63523.0,8.42,1.0833106217433055,8171.0,1.96,1350.0
006360,GS건설,82500,83800,81900,82100,298331,24721422700,73237.0,9.59,1.1217182742329697,8563.0,1.22,1000.0
001250,GS글로벌,14150,14250,13800,13950,153354,2141887800,9969.0,0.0,0.0,0.0,0.9,125.0
007070,GS리테일,29400,29400,27850,28250,161096,4553500900,18574.0,23.3,1.5214336909120276,1213.0,1.06,300.0
