,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11750,12200,11650,12100,277410,3315505650,13770.0,6.03,0.8781885439360929,2005.0,0.0,0.0
004565,BNG스틸우,16300,17000,15150,15350,6840,108732500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155000,155000,151000,151000,580,87875500,309240.0,4.94,0.4884999691784698,30571.0,0.53,800.0
001465,BYC우,69000,71700,69000,70000,64,4481600,0.0,0.0,0.0,0.0,1.21,850.0
001040,CJ,82300,83500,80400,80400,359487,29440511900,82086.0,12.98,0.9788621080330385,6192.0,1.0,800.0
079160,CJ CGV,30700,30700,30200,30250,95406,2902671050,4028.0,15.34,7.511885551142006,1972.0,0.83,250.0
011150,CJ씨푸드,2525,2565,2525,2560,107332,273860090,694.0,19.69,3.6878602305475505,130.0,0.0,0.0
011155,CJ씨푸드1우,12800,13350,12800,12900,4534,58805000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28600,28650,28200,28450,3430,97231000,0.0,0.0,0.0,0.0,2.99,850.0
097950,CJ제일제당,218000,223000,217500,218000,100518,22083610000,136886.0,10.82,1.592780100777289,20150.0,1.61,3500.0
097955,CJ제일제당 우,70200,70700,70100,70600,2700,189986400,0.0,0.0,0.0,0.0,5.03,3550.0
000590,CS홀딩스,75200,76400,75100,76300,608,46126500,215862.0,5.35,0.3535776763626762,14262.0,0.0,0.0
069730,DSR제강,4045,4045,3970,4010,60862,243682120,4867.0,3.5,0.8234025066776248,1145.0,0.62,25.0
017940,E1,54500,54500,53300,53400,7772,416775500,122433.0,0.0,0.0,0.0,2.81,1500.0
007700,F&F,5110,5650,5110,5500,64980,353788900,7962.0,5.14,0.6901944392112535,1069.0,2.73,150.0
114090,GKL,21400,21700,20800,21600,822391,17566524100,3088.0,12.89,6.996336625647668,1676.0,4.75,1027.0
078930,GS,69500,69800,67800,67900,822179,56302789500,43120.0,12.76,1.5743116955589054,5321.0,1.47,1000.0
006360,GS건설,100500,101000,94900,94900,456548,44136920900,68354.0,12.27,1.3892323190669162,7737.0,1.05,1000.0
001250,GS글로벌,23000,23000,22000,22000,152085,3396270250,7193.0,9.85,3.05969562421799,2234.0,7.4,1627.0
078935,GS우,29100,29350,28700,28950,2870,83014500,0.0,0.0,0.0,0.0,3.63,1050.0
035000,GⅡR,10500,10500,10250,10350,17710,183803000,5961.0,1035.0,1.7362858580775038,10.0,8.41,870.0
001500,HMC투자증권,20400,20650,20250,20400,150438,3076265700,19579.0,20.7,1.04155360973492,985.0,0.0,0.0
011420,IB스포츠,2185,2245,2165,2190,22910,50000100,1166.0,21.69,1.8785913379073755,101.0,0.0,0.0
003560,IHQ,2125,2250,2030,2165,1211442,2613951800,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14000,14100,13800,13800,34978,486437400,13310.0,5.86,1.0371666040571,2356.0,6.52,900.0
105560,KB금융,52200,52300,50000,50000,3181786,161925332700,46206.0,30.14,1.082181900077912,1659.0,0.46,230.0
002380,KCC,364000,378000,351500,351500,117174,42900045500,454409.0,9.86,0.7732860154618416,35640.0,2.28,8000.0
009070,KCTC,22700,22700,21900,22500,390,8705500,40411.0,21.8,0.5566399000272203,1032.0,0.89,200.0
009440,KC그린홀딩스,3930,3930,3850,3855,30505,118343075,5033.0,5.19,0.766384828879396,743.0,4.67,180.0
119650,KC코트렐,17800,18000,17650,17900,15763,281236200,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1475,1525,1460,1495,7766237,11628476410,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2520,2570,2485,2520,11310,28465300,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10900,11050,10650,10750,129950,1410680350,18637.0,13.09,0.5768078955840532,821.0,1.86,200.0
001940,KISCO홀딩스,56100,57300,54100,54100,7053,388616900,162282.0,2.63,0.3331818801530669,20552.0,1.66,900.0
083420,KPX그린케미칼,3950,4140,3950,4010,22944,91813990,2581.0,9.24,1.55409119527315,434.0,3.74,150.0
025000,KPX케미칼,56900,59000,55600,55600,8293,468383800,42226.0,6.81,1.3173450229124237,8170.0,2.7,1500.0
092230,KPX홀딩스,55000,55600,54000,55500,3734,204488300,93632.0,5.37,0.5933144935091635,10343.0,1.8,1000.0
025850,KPX화인케미칼,64100,65000,61400,61400,21702,1370857300,36078.0,6.09,1.7009633424455346,10077.0,2.44,1500.0
044450,KSS해운,4665,4800,4505,4505,30830,144009000,9900.0,3.12,0.45558357007575756,1446.0,2.22,100.0
030200,KT,46750,47000,45500,45500,1955881,90165036425,46688.0,19.34,0.9748938431716929,2353.0,4.4,2000.0
033780,KT&G,66000,66400,62800,62800,1568366,100214431047,32075.0,10.82,1.9576079014029617,5803.0,4.46,2800.0
030210,KTB투자증권,5400,5440,5200,5200,473621,2491867430,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2260,2270,2245,2250,193631,435968600,2026.0,7.33,1.1104315769990127,307.0,1.56,35.0
003550,LG,79700,81300,77300,77300,1524816,121512061900,42296.0,8.81,1.828714594760734,8777.0,1.29,1000.0
034220,LG디스플레이,38700,39450,37600,37600,3070484,118066416250,28297.0,12.6,1.3293163254938687,2985.0,1.33,500.0
001120,LG상사,38100,38200,36700,36700,399073,14821307600,17912.0,13.6,2.0487391483363107,2698.0,0.54,200.0
068870,LG생명과학,48150,48150,46700,46700,124285,5860823500,18138.0,28.7,2.5747041776932407,1627.0,0.0,0.0
068875,LG생명과학우,23000,23350,23000,23050,1121,25985800,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,397500,402000,379000,379000,58869,22691157000,41545.0,37.2,9.122999157540017,10192.0,0.66,2500.0
051905,LG생활건강우,96200,99000,94200,94500,3198,303734300,0.0,0.0,0.0,0.0,2.7,2550.0
003555,LG우,30450,30500,30200,30500,5009,152101000,0.0,0.0,0.0,0.0,3.44,1050.0
032640,LG유플러스,7190,7320,6950,6950,3081518,21932583310,8624.0,6.25,0.8058905380333952,1112.0,5.04,350.0
011070,LG이노텍,127500,130500,126000,126000,410734,52290497500,51413.0,24.27,2.450963581681676,5193.0,0.28,350.0
066570,LG전자,97600,98600,96600,96600,1390847,135351762700,63391.0,7.58,1.5230129277026707,12740.0,1.81,1750.0
066575,LG전자우,38250,38600,38200,38400,14419,554429200,0.0,0.0,0.0,0.0,4.69,1800.0
093050,LG패션,32900,33650,32600,32600,230323,7619552050,19082.0,13.32,1.7081440460905566,2447.0,1.23,400.0
108670,LG하우시스,86900,89000,86300,86500,160404,14064732200,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,31000,31800,31000,31500,1891,59439350,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,398500,403000,380000,380000,561720,219023057500,74829.0,18.77,5.079801948442449,20256.0,0.92,3500.0
051915,LG화학우,141500,154500,141000,143500,303674,44667638500,0.0,0.0,0.0,0.0,2.47,3550.0
002550,LIG손해보험,23500,23700,23000,23100,240862,5612977300,15853.0,8.16,1.4570428310099035,2832.0,2.6,600.0
006260,LS,109500,111000,107000,107000,181151,19681182500,60298.0,13.74,1.7753763080865037,7790.0,0.93,1000.0
000680,LS네트웍스,7080,7080,6730,6730,33435,228611450,10454.0,37.2,0.6438623971685479,181.0,0.0,0.0
000685,LS네트웍스우,65600,65600,62500,62500,82,5203100,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,88100,88900,87000,87000,464591,40540528900,22959.0,15.03,3.7887470599764796,5787.0,1.44,1250.0
023150,MH에탄올,3290,3340,3235,3300,20270,66519300,6442.0,17.55,0.5120789351133188,188.0,0.0,0.0
035420,NHN,195500,197500,186000,186000,351680,67002014500,33927.0,19.98,5.482199372918324,9307.0,0.0,0.0
016420,NH투자증권,10450,10500,10250,10250,137555,1426352900,9678.0,7.29,1.0589400573465593,1406.0,0.49,50.0
008260,NI스틸,2470,2485,2435,2435,214683,527048855,1696.0,62.44,1.4357679834905661,39.0,1.03,25.0
010060,OCI,326500,326500,315500,315500,471194,150901384500,70298.0,17.03,4.489303571936612,18530.0,0.63,2000.0
005490,POSCO,475500,479500,460000,460000,583676,272299754000,432991.0,11.12,1.0624452211477837,41380.0,1.74,8000.0
100840,S&TC,21500,21800,20950,20950,56571,1204870450,26892.0,3.97,0.7785779257074594,5273.0,2.39,500.0
064960,S&T대우,35500,36000,34850,35150,86328,3053394200,29551.0,44.06,1.1898709011539372,798.0,0.0,0.0
000040,S&T모터스,804,829,800,818,1010080,822206157,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,24500,24650,23250,23250,198813,4734656300,18794.0,15.84,1.237555868894328,1468.0,0.86,200.0
036530,S&T홀딩스,18500,18550,17750,18000,76949,1388572500,23613.0,16.11,0.76204513933003,1117.0,1.67,300.0
010950,S-Oil,76800,77400,74300,74300,639051,48005127100,33628.0,37.7,2.2089348905673845,1971.0,1.82,1350.0
010955,S-Oil우,51400,51600,51000,51100,4710,242156700,0.0,0.0,0.0,0.0,2.69,1375.0
034120,SBS,29050,29100,28550,29100,98963,2847020000,25872.0,22.38,1.1251497758194187,1301.0,1.72,500.0
101060,SBS미디어홀딩스,2890,2925,2850,2855,162328,467974040,3714.0,16.98,0.7682754442649434,168.0,0.88,25.0
004060,SG세계물산,287,290,281,281,409624,116488543,1096.0,3.7,0.2565151687956204,76.0,0.0,0.0
001380,SG충남방적,1440,1440,1375,1410,9770,13665100,1554.0,100.7,0.9070945945945946,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,723000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
