,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10150,10300,10050,10150,71539,725443850,6883.0,11.32,1.4752753613976464,897.0,0.0,0.0
006840,AK홀딩스,23500,23800,23250,23500,27532,647408500,38797.0,3.43,0.6065181827847514,6861.0,3.19,750.0
138930,BS금융지주,15350,15600,15200,15200,433433,6683395600,15281.0,7.17,0.9949856030364504,2120.0,2.3,350.0
001460,BYC,212000,214000,206000,213500,466,98406500,367590.0,4.97,0.5803565963437526,42935.0,0.4,850.0
001465,BYC우,73300,73300,73300,73300,1,73300,0.0,0.0,0.0,0.0,1.23,900.0
001040,CJ,147500,150000,146500,148000,51409,7630502500,97949.0,11.26,1.5110563756393633,13147.0,0.44,650.0
079160,CJ CGV,45000,47400,44550,47000,395060,18195822000,14832.0,52.47,3.169633225458468,896.0,0.64,300.0
000120,CJ대한통운,105500,106000,104000,105000,48123,5046311000,96993.0,21.61,1.0823290727165877,4858.0,0.0,0.0
011150,CJ씨푸드,2790,2800,2760,2765,106353,295101795,925.0,24.47,2.9891554054054055,113.0,0.0,0.0
011155,CJ씨푸드1우,4875,5400,4870,5080,15740,80242700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,32250,32750,32100,32150,4281,138313650,0.0,0.0,0.0,0.0,2.18,700.0
097950,CJ제일제당,365000,366500,360000,362500,46007,16635247000,188796.0,16.6,1.9208024137163924,21854.0,0.5,1800.0
097955,CJ제일제당 우,71300,71300,70900,71100,840,59665300,0.0,0.0,0.0,0.0,2.6,1850.0
037560,CJ헬로비전,14550,14700,14400,14700,180384,2617344450,10947.0,11.19,1.3428679090161688,1314.0,0.0,0.0
000590,CS홀딩스,32500,33100,32500,33100,440,14443000,141010.0,3.08,0.23494305590029077,10756.0,0.0,0.0
139130,DGB금융지주,16150,16750,16150,16750,214021,3524731250,17093.0,0.0,0.0,0.0,2.09,350.0
004840,DRB동일,5770,5850,5760,5790,22619,130949560,9973.0,4.44,0.5811726818660383,1305.0,0.52,30.0
069730,DSR제강,2880,2910,2880,2905,2390,6929550,6957.0,4.44,0.4181574089047003,655.0,1.03,30.0
017940,E1,64200,65000,63500,64500,7606,488489800,148057.0,5.87,0.4357608841105115,10989.0,2.33,1500.0
007700,F&F,5990,6140,5900,6130,1990,11904400,10709.0,4.79,0.5719685253058175,1279.0,2.45,150.0
114090,GKL,31400,31850,31250,31500,315183,9914959500,3578.0,31.5,8.803801006148687,1000.0,1.63,512.0
078930,GS,66100,66400,65100,66000,224895,14739611300,63523.0,8.08,1.0390938616721503,8171.0,2.05,1350.0
006360,GS건설,53500,54200,52900,53700,211025,11281684700,73237.0,6.27,0.7330447191139724,8563.0,1.86,1000.0
001250,GS글로벌,11200,11250,10900,10950,106139,1169754800,9969.0,0.0,0.0,0.0,1.14,125.0
007070,GS리테일,30800,31200,30650,31000,196027,6056102950,18574.0,25.56,1.6693933724561214,1213.0,0.97,300.0
078935,GS우,23400,24200,23400,23950,2514,60122300,0.0,0.0,0.0,0.0,5.85,1400.0
