,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4500,4645,4485,4615,74968,339876535,6168.0,14.42,0.7482166018158236,320.0,1.86,86.0
068400,AJ렌터카,12250,12400,11950,12150,183114,2222917000,11091.0,21.23,1.0951278063294563,572.0,0.0,0.0
006840,AK홀딩스,51700,51900,51000,51300,11835,608883300,52954.0,6.64,0.9689940207538619,7727.0,1.27,650.0
027410,BGF,7610,7720,7600,7720,174783,1338849720,21952.0,0.1,0.3414071530711894,74964.0,2.59,200.0
282330,BGF리테일,184000,186500,182500,183000,18261,3361399000,22486.0,113.0,8.136040202792849,1619.0,0.55,1000.0
138930,BNK금융지주,6940,7010,6900,6980,1004878,6998835330,21653.0,5.82,0.32255922966794437,1200.0,3.3,230.0
001460,BYC,241500,242500,241000,242500,226,54691000,475434.0,32.72,0.5102218446724467,7414.0,0.35,850.0
001465,BYC우,110000,111000,109500,110000,35,3848000,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,119000,120000,117000,118000,54368,6422780000,117874.0,7.68,1.0005341376172863,15357.0,1.23,1450.0
079160,CJ CGV,40450,40750,39050,39850,234879,9348714900,14554.0,0.0,0.0,0.0,0.88,350.0
000120,CJ대한통운,174000,174500,168500,173500,57874,9905627000,103964.0,97.1,1.668512658227848,1786.0,0.0,0.0
011150,CJ씨푸드,2385,2410,2375,2410,68638,164192090,1662.0,18.98,1.4506712545126355,127.0,0.0,0.0
011155,CJ씨푸드1우,27850,28350,27650,28100,676,19088800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,50700,51000,50100,50900,842,42700600,0.0,0.0,0.0,0.0,2.95,1500.0
097950,CJ제일제당,340500,341500,336000,341500,24459,8310849500,232686.0,13.04,1.4669967990661235,26179.0,0.88,3000.0
097955,CJ제일제당 우,127000,128500,126000,128500,4504,571452000,0.0,0.0,0.0,0.0,2.37,3050.0
037560,CJ헬로,10450,10500,9990,10000,371022,3817701810,12746.0,26.81,0.7846432214027931,373.0,0.75,75.0
000590,CS홀딩스,64000,65900,62600,65600,825,52576400,187283.0,12.77,0.35043181642220594,5138.0,0.76,500.0
012030,DB,870,880,856,857,298256,256978946,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4490,4580,4490,4550,61072,278006735,14360.0,42.53,0.3169111246518106,107.0,2.2,100.0
005830,DB손해보험,68800,68900,67400,68500,153795,10484563600,65368.0,6.56,1.0479823723955146,10445.0,3.36,2300.0
000990,DB하이텍,10750,10900,10550,10650,295482,3147418950,10240.0,4.18,1.0392074584960938,2546.0,2.35,250.0
000995,DB하이텍1우,33500,34250,33350,34250,637,21439000,0.0,0.0,0.0,0.0,0.88,300.0
139130,DGB금융지주,8310,8330,8250,8330,394536,3274354180,23088.0,4.66,0.3606938331059425,1787.0,4.08,340.0
004840,DRB동일,6700,6700,6600,6680,5160,34293600,16974.0,7.15,0.3933451528808766,934.0,1.5,100.0
155660,DSR,4050,4115,4005,4015,51217,206477175,8721.0,5.8,0.46028444272445823,692.0,1.25,50.0
069730,DSR제강,4550,4595,4510,4575,89182,406226250,9032.0,13.15,0.5066049878210807,348.0,0.87,40.0
017940,E1,56200,58500,56000,58200,18560,1068578600,171187.0,3.99,0.3403145208164171,14600.0,3.44,2000.0
007700,F&F,40300,40350,38250,39000,154935,6018532500,19218.0,8.02,2.0302828890883546,4863.0,1.67,650.0
