,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17000,17650,16900,17600,185903,3218552500,8589.0,21.66,2.049893031784841,813.0,0.0,0.0
006840,AK홀딩스,87300,90900,86400,89500,108535,9605039300,35485.0,12.66,2.5223333803015358,7072.0,0.22,200.0
027410,BGF리테일,73100,73200,71500,72500,88968,6436469800,7860.0,25.38,9.226685750636133,2858.0,0.55,400.0
138930,BS금융지주,14350,14550,13950,14200,535414,7567292450,17557.0,9.29,0.8084346699322208,1528.0,1.97,280.0
001460,BYC,258000,264000,256500,260500,75,19464000,414146.0,10.6,0.6289578810974874,24570.0,0.29,750.0
001465,BYC우,167000,170500,167000,167500,67,11273500,0.0,0.0,0.0,0.0,0.48,800.0
001040,CJ,155500,160000,153500,159500,70738,11077031000,103118.0,30.2,1.5465049748831436,5280.0,0.6,950.0
079160,CJ CGV,59200,61400,58200,61000,221601,13283623700,17591.0,99.5,3.4673128304246488,613.0,0.57,350.0
000120,CJ대한통운,186000,186500,179000,182500,69494,12653915500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2535,2560,2510,2545,81812,207171785,1232.0,14.38,2.0663618607954546,177.0,0.0,0.0
011155,CJ씨푸드1우,6240,6240,6240,6240,4,24960,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76100,79200,75700,79000,13533,1058378900,0.0,0.0,0.0,0.0,1.27,1000.0
097950,CJ제일제당,302500,318500,301000,315500,59258,18400706500,199891.0,38.03,1.5778256962544588,8293.0,0.57,1800.0
097955,CJ제일제당 우,154500,168500,154500,167000,2362,383726500,0.0,0.0,0.0,0.0,1.11,1850.0
037560,CJ헬로비전,9610,9730,9110,9690,276056,2617209820,11415.0,9.75,0.8490144546649145,994.0,0.77,75.0
000590,CS홀딩스,82100,82100,80000,81400,3166,256866000,153699.0,11.7,0.5298801350366625,6959.0,0.0,0.0
139130,DGB금융지주,11150,11200,10850,10900,518020,5666403450,19483.0,6.36,0.5591340848431966,1713.0,2.57,280.0
004840,DRB동일,12450,12450,11750,12050,91414,1100937700,12578.0,5.23,0.9576856043289871,2303.0,0.33,40.0
155660,DSR,3695,3700,3635,3685,10458,38289730,6520.0,8.17,0.5652631326687116,451.0,0.81,30.0
069730,DSR제강,3220,3250,3180,3250,21954,70706295,7038.0,25.8,0.4618366368286445,126.0,0.92,30.0
017940,E1,68600,69000,67700,68700,5941,407576600,161614.0,10.63,0.4251440739973022,6462.0,2.91,2000.0
007700,F&F,15600,17800,15600,17450,56829,962523450,11526.0,32.1,1.5147492625368733,544.0,0.57,100.0
114090,GKL,32450,33600,32400,33350,159559,5302708700,6395.0,15.0,5.2165754495699765,2224.0,3.54,1179.0
078930,GS,39250,39900,38700,39100,312142,12154244450,69423.0,10.35,0.5633320819469052,3778.0,3.45,1350.0
