,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13650,13650,13100,13550,142957,1908203600,7647.0,14.89,1.7719980057538904,910.0,0.0,0.0
006840,AK홀딩스,40750,41150,40450,40550,9429,384219850,33073.0,1.77,1.227002695741239,22933.0,0.37,150.0
138930,BS금융지주,15450,15600,15350,15500,404640,6251771800,16833.0,8.29,0.92035037203707,1869.0,2.13,330.0
001460,BYC,188000,189000,186000,189000,42,7882500,396687.0,4.83,0.4766575647172708,39163.0,0.45,850.0
001465,BYC우,69200,69800,69200,69800,6,416800,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,117500,123000,117500,122500,199017,24019586000,101632.0,15.7,1.2053297989314389,7801.0,0.53,650.0
079160,CJ CGV,46800,46900,45950,46250,81703,3779402600,16762.0,17.61,2.758753057511037,2626.0,0.76,350.0
000120,CJ대한통운,109000,109000,107000,108000,63557,6858510000,100335.0,22.67,1.076255948821448,4763.0,0.0,0.0
011150,CJ씨푸드,2455,2460,2435,2440,52641,128704190,1080.0,15.44,2.258449074074074,158.0,0.0,0.0
011155,CJ씨푸드1우,6100,6250,5990,6220,2130,13063700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42450,42700,41500,42500,22629,956643500,0.0,0.0,0.0,0.0,1.65,700.0
097950,CJ제일제당,265500,271000,264500,267000,57204,15275410500,206383.0,14.54,1.294040880607899,18369.0,0.67,1800.0
097955,CJ제일제당 우,93300,94400,92500,93000,2181,202842500,0.0,0.0,0.0,0.0,1.99,1850.0
037560,CJ헬로비전,18900,19000,18600,18850,136511,2554075350,9354.0,12.64,2.014878327453496,1491.0,0.0,0.0
000590,CS홀딩스,36150,36650,36150,36650,1552,56621300,146972.0,6.42,0.24940847576409111,5708.0,0.0,0.0
139130,DGB금융지주,16050,16100,15800,15900,397758,6348331950,18823.0,7.8,0.8450190176247144,2039.0,2.08,330.0
004840,DRB동일,7290,7370,7280,7350,21520,157286800,11690.0,4.87,0.628783615804106,1509.0,0.54,40.0
155660,DSR,3645,3645,3575,3600,5331,19192800,5128.0,4.75,0.7021255850234009,758.0,0.0,0.0
069730,DSR제강,3375,3475,3375,3475,29200,100637000,6964.0,40.4,0.4989858558299828,86.0,0.86,30.0
017940,E1,68000,68500,67300,68200,2429,164569600,154916.0,4.52,0.44041186029848434,15096.0,2.35,1600.0
007700,F&F,7280,7300,7130,7300,401,2889500,11083.0,13.88,0.6588793084002527,526.0,1.37,100.0
114090,GKL,38650,38650,37200,37250,254504,9538279500,5358.0,16.0,6.951847704367301,2328.0,3.27,1217.0
078930,GS,53300,53900,53000,53100,226943,12112687400,66978.0,10.18,0.7929085623264356,5217.0,2.54,1350.0
006360,GS건설,36100,36500,35750,36000,564424,20382193200,72576.0,17.45,0.4961116191991843,2063.0,0.69,250.0
001250,GS글로벌,8870,8960,8820,8870,15762,139426640,10444.0,9.79,0.8491852379356568,906.0,1.41,125.0
007070,GS리테일,26600,26900,26450,26600,226873,6031193670,19798.0,16.6,1.3435590084857056,1603.0,1.5,400.0
078935,GS우,27600,27750,27550,27750,654,18066500,0.0,0.0,0.0,0.0,5.05,1400.0
035000,GⅡR,7660,7730,7560,7710,17190,130458200,6815.0,10.17,1.1313692223037417,758.0,2.59,200.0
001500,HMC투자증권,9730,9750,9630,9710,18596,179980800,23166.0,9.24,0.4193015221661055,1051.0,1.54,150.0
011420,IB월드와이드,2020,2020,1955,1960,44420,87526600,1247.0,103.2,1.5722233360064155,19.0,0.0,0.0
003560,IHQ,2250,2260,2235,2245,112057,251547185,842.0,20.6,2.665936757719715,109.0,0.0,0.0
175330,JB금융지주,6400,6590,6330,6550,530611,3443745870,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,0,0,0,5300,0,0,11471.0,5.1,0.4625250632028594,1040.0,5.66,300.0
001060,JW중외제약,17000,17000,16250,16300,26655,438913500,13475.0,0.0,0.0,0.0,0.77,125.0
001067,JW중외제약2우B,16150,16200,15250,16150,1060,16606000,0.0,0.0,0.0,0.0,0.77,125.0
001065,JW중외제약우,10850,11050,10800,10850,171,1858850,0.0,0.0,0.0,0.0,1.38,150.0
096760,JW홀딩스,2595,2610,2550,2590,38144,98764200,1505.0,0.0,0.0,0.0,0.97,25.0
105560,KB금융,40050,40250,39400,39500,722335,28662556800,63438.0,8.96,0.6226522352533183,4408.0,1.52,600.0
002380,KCC,489500,490000,480500,483000,11311,5475456000,468604.0,10.64,1.0305377781666396,45384.0,1.66,8000.0
009070,KCTC,18900,18900,18650,18800,280,5288500,48172.0,0.0,0.0,0.0,1.33,250.0
009440,KC그린홀딩스,5790,5920,5700,5920,283443,1646477010,5875.0,5.6,1.0078045212765958,1057.0,1.18,70.0
119650,KC코트렐,9200,9200,9000,9030,8683,78673170,7313.0,5.51,1.2345405869684125,1638.0,5.2,470.0
092220,KEC,834,892,821,848,3184666,2735580248,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,593,681,593,681,679059,455191889,1078.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17600,17650,17400,17550,39485,691069100,16723.0,23.53,1.049710727740238,746.0,0.85,150.0
001940,KISCO홀딩스,39500,40100,39200,40100,880,34703500,175031.0,4.04,0.22898582072604282,9923.0,2.24,900.0
083420,KPX그린케미칼,4750,4780,4700,4780,18691,88715280,4928.0,8.17,0.9700785054788961,585.0,3.14,150.0
025000,KPX케미칼,62400,63300,61500,62800,1060,66028600,68667.0,8.26,0.9143278203139791,7603.0,4.78,3000.0
092230,KPX홀딩스,44900,44950,44750,44950,266,11940700,123023.0,10.19,0.36519085861993283,4410.0,5.67,2550.0
025850,KPX화인케미칼,18850,19200,18550,18800,4140,78017500,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12650,12850,12500,12850,23259,296041650,11811.0,11.14,1.088500656167979,1154.0,0.7,90.0
030200,KT,31000,31100,30550,30700,1099931,33795974200,47141.0,7.07,0.6510728784391506,4341.0,6.51,2000.0
033780,KT&G,74600,75700,74200,75200,260314,19531151500,37081.0,12.81,2.0279000701167713,5869.0,4.26,3200.0
030210,KTB투자증권,2375,2385,2335,2335,213022,503154770,6717.0,43.25,0.34769986601161235,54.0,0.0,0.0
058850,KTcs,3365,3370,3305,3310,57924,192664775,2685.0,7.83,1.2332576815642458,423.0,3.02,100.0
003550,LG,61400,61900,61100,61100,140764,8647826900,64357.0,11.54,0.9492020584396413,5294.0,1.64,1000.0
034220,LG디스플레이,26500,26750,26350,26350,1470814,39105245600,28534.0,40.4,0.9232801219597673,652.0,0.0,0.0
001120,LG상사,28850,29650,28850,29600,230149,6761994350,37894.0,5.16,0.7809546654813427,5735.0,1.69,500.0
068870,LG생명과학,45000,45750,44500,44600,70119,3169649950,15028.0,88.0,2.9688581314878895,507.0,0.0,0.0
068875,LG생명과학우,23500,24200,23500,23950,570,13674000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,554000,558000,551000,555000,32373,17939006000,67816.0,30.62,8.185513005780347,18126.0,0.68,3750.0
051905,LG생활건강우,226500,229000,225500,227000,5995,1358796500,0.0,0.0,0.0,0.0,1.67,3800.0
003555,LG우,35550,36250,35550,36000,3895,140051250,0.0,0.0,0.0,0.0,2.92,1050.0
032640,LG유플러스,11050,11150,10950,11150,952016,10539948250,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,87000,87300,86200,86700,78245,6806216000,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,68800,69200,68400,69100,727929,50164371900,68872.0,188.8,1.0030563944709026,366.0,0.29,200.0
066575,LG전자우,26400,26650,26400,26450,21478,569697600,0.0,0.0,0.0,0.0,0.95,250.0
093050,LG패션,31400,31850,31350,31500,118303,3737218000,29701.0,15.17,1.0604630315477592,2076.0,1.27,400.0
108670,LG하우시스,147500,151500,146500,151500,52618,7858670500,72100.0,52.28,2.101401699029126,2898.0,0.66,1000.0
108675,LG하우시스우,50600,51000,50100,50600,1981,100543000,0.0,0.0,0.0,0.0,2.08,1050.0
051910,LG화학,269500,271500,268000,270500,127326,34365231000,143834.0,13.31,1.8805245978002418,20318.0,1.48,4000.0
051915,LG화학우,141000,141000,137500,139500,16777,2326823000,0.0,0.0,0.0,0.0,2.9,4050.0
002550,LIG손해보험,32450,33250,32300,32600,148324,4866125450,25974.0,10.12,1.2546185007122508,3221.0,1.69,550.0
006260,LS,84000,85900,83100,85100,102332,8678061700,72222.0,13.89,1.1786124726537621,6128.0,1.47,1250.0
000680,LS네트웍스,4590,4590,4510,4525,46940,213234150,10165.0,18.17,0.44513496064928676,249.0,1.1,50.0
000685,LS네트웍스우,43000,43000,42100,42100,27,1145700,0.0,0.0,0.0,0.0,0.24,100.0
000687,LS네트웍스전환상환2우B,4550,4550,4550,4550,120,546000,0.0,0.0,0.0,0.0,3.85,175.0
010120,LS산전,69300,69800,68700,69100,62087,4300190100,27810.0,20.2,2.485253168824164,3421.0,1.45,1000.0
023150,MH에탄올,3010,3115,3010,3095,43235,133923600,5589.0,52.47,0.553883744855967,59.0,0.0,0.0
035420,NAVER,704000,721000,701000,720000,161840,115626906000,39134.0,58.38,18.402728445852713,12337.0,0.09,616.0
181710,NHN엔터테인먼트,83400,85400,82500,84000,222778,18739807700,0.0,0.0,0.0,0.0,0.0,0.0
016420,NH농협증권,4965,5050,4950,5010,90238,451062740,8238.0,15.9,0.6079154907137655,315.0,2.0,100.0
034310,NICE,13050,13900,12900,13800,71585,970954000,10073.0,10.18,1.3703619825275488,1356.0,0.94,130.0
008260,NI스틸,1850,1850,1815,1820,120491,219945270,2213.0,7.34,0.8225401039313149,248.0,2.75,50.0
004250,NPC,5390,5560,5260,5550,48841,267785850,3231.0,10.99,1.718060875116063,505.0,1.17,65.0
004255,NPC우,1700,1720,1695,1720,5670,9664650,0.0,0.0,0.0,0.0,4.07,70.0
010060,OCI,199000,203500,198500,200500,311147,62574998500,133074.0,0.0,0.0,0.0,0.2,400.0
005490,POSCO,309500,315000,309500,311500,171028,53570001000,452524.0,9.77,0.6884022656809362,31874.0,2.57,8000.0
100840,S&TC,16050,16600,16050,16400,7351,120392400,25874.0,12.63,0.6337400720800804,1298.0,1.22,200.0
000040,S&T모터스,436,439,433,435,144116,62518950,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,26800,27250,26650,26850,20140,543965500,30764.0,13.83,0.8729105041607074,1942.0,1.86,500.0
003570,S&T중공업,11750,11800,11600,11700,37978,444305100,21682.0,9.4,0.5396667598699382,1245.0,2.56,300.0
036530,S&T홀딩스,15000,15000,14750,14800,2920,43201000,33753.0,7.91,0.43824229512932183,1870.0,2.7,400.0
010950,S-Oil,69700,70600,69000,69800,246973,17264676900,46105.0,13.89,1.5139440543325018,5025.0,3.8,2650.0
010955,S-Oil우,53000,53500,52600,53400,6337,337932700,0.0,0.0,0.0,0.0,5.01,2675.0
950100,SBI모기지,10600,10700,10350,10400,19720,206214950,,,,,,
034120,SBS,40650,41800,40300,41450,44044,1809950100,29862.0,27.48,1.3879324057330387,1508.0,1.45,600.0
101060,SBS미디어홀딩스,5120,5170,5050,5100,345499,1757255490,4346.0,23.08,1.1735539864242983,221.0,0.49,25.0
004060,SG세계물산,650,668,650,665,1392265,917995955,1037.0,166.2,0.6412729026036644,4.0,0.0,0.0
001380,SG충남방적,1520,1600,1520,1570,11270,17575000,2866.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,775,781,762,765,1062344,816154596,568.0,191.2,1.346830985915493,4.0,0.0,0.0
002365,SH에너지화학우,95800,97500,94400,95000,453,43116900,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7330,7460,7330,7410,60870,451515900,6459.0,10.38,1.1477516836971668,714.0,1.35,100.0
123700,SJM,10600,10750,10400,10550,17016,178475300,7823.0,17.06,1.3479004218330564,618.0,0.95,100.0
025530,SJM홀딩스,5060,5150,4950,4950,4205,20997200,7823.0,8.01,0.6325997858877669,618.0,2.02,100.0
003600,SK,183000,184500,182000,183500,61647,11287103500,239124.0,7.09,0.7673518596784513,25881.0,1.36,2500.0
034730,SK C&C,129000,130000,128000,128500,77255,9941403500,44731.0,16.81,2.872306118799043,7642.0,0.97,1250.0
011790,SKC,30450,31000,30450,31000,151628,4679714650,31798.0,16.88,0.9754151204478269,1838.0,1.61,500.0
018670,SK가스,74200,74400,72600,73600,14609,1072433300,112087.0,5.81,0.6560689185632589,12660.0,2.31,1700.0
001740,SK네트웍스,8090,8300,8060,8270,1198332,9862784340,12339.0,42.62,0.6701718129508064,194.0,1.81,150.0
001745,SK네트웍스우,14550,14650,14200,14400,4055,58144200,0.0,0.0,0.0,0.0,1.22,175.0
003605,SK우,78500,79000,77500,78000,2426,189738300,0.0,0.0,0.0,0.0,3.27,2550.0
096770,SK이노베이션,131000,133500,130500,131000,306902,40431548000,164024.0,10.3,0.7985188143198556,12720.0,2.44,3200.0
096775,SK이노베이션우,63200,63700,62400,63500,2170,137336100,0.0,0.0,0.0,0.0,5.12,3250.0
001510,SK증권,740,746,735,737,715377,528473449,1326.0,0.0,0.0,0.0,0.0,0.0
001515,SK증권우,724,724,688,715,10150,7068940,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,57400,58300,57000,58300,115417,6641786300,54535.0,13.07,1.0686810935637663,4459.0,0.69,400.0
006125,SK케미칼우,17100,17100,16800,16850,900,15223500,0.0,0.0,0.0,0.0,2.67,450.0
017670,SK텔레콤,228000,228000,226000,226500,136370,30922593000,146816.0,13.71,1.543246255091407,16525.0,4.15,9400.0
000660,SK하이닉스,36900,37000,36050,36550,5058860,185129541700,14032.0,0.0,0.0,0.0,0.0,0.0
011810,STX,2665,2690,2610,2645,4175882,11046732185,18511.0,0.0,0.0,0.0,4.73,125.0
077970,STX엔진,4560,4560,4470,4480,81568,365912890,21503.0,0.0,0.0,0.0,0.0,0.0
067250,STX조선해양,6890,6940,6830,6900,101942,701453120,25707.0,0.0,0.0,0.0,0.0,0.0
071970,STX중공업,3785,3785,3650,3685,394556,1449642470,8383.0,32.03,0.4394123523798163,115.0,3.39,125.0
028670,STX팬오션,0,0,0,762,0,0,8600.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,3560,3580,3530,3555,8061,28690155,12539.0,444.5,0.2835951830289497,8.0,3.38,120.0
011000,VGX인터,1235,1275,1230,1260,467532,585843625,523.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4760,4790,4715,4780,34995,165650750,7774.0,9.78,0.6152600012863391,489.0,6.28,300.0
000500,가온전선,20250,20300,20000,20200,3380,67951500,63546.0,17.4,0.31774226544550405,1160.0,2.97,600.0
035250,강원랜드,33000,33650,32550,33400,301009,9954625100,11087.0,22.12,3.011330837918283,1509.0,2.26,755.0
000860,건설화학,27750,28000,27750,27850,7181,200325350,50411.0,6.35,0.5527425499890897,4387.0,1.62,450.0
000800,경남기업,4045,4150,3950,4080,22212,89932860,27336.0,0.87,0.15001691193618305,4713.0,0.0,0.0
008020,경남에너지,6350,6520,6280,6480,32400,210069700,9289.0,7.34,0.6977157962374853,883.0,1.93,125.0
002100,경농,3795,3810,3765,3775,5755,21816790,6784.0,5.97,0.5560510023584906,632.0,3.97,150.0
012320,경동가스,98600,99800,97300,99700,3113,309706700,127134.0,8.11,0.7845683491434234,12300.0,1.25,1250.0
