,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7410,7500,7270,7450,117718,867513390,5980.0,25.88,1.2461538461538462,288.0,0.81,60.0
068400,AJ렌터카,12450,12450,11900,12000,198527,2398746800,10537.0,33.16,1.139087263927114,362.0,0.0,0.0
006840,AK홀딩스,73600,73600,70100,70300,64795,4587735300,46834.0,12.59,1.5018169225349105,5585.0,0.78,550.0
027410,BGF리테일,99500,103000,99000,100500,389095,39354852905,18649.0,27.12,5.387473859188161,3704.0,0.8,800.0
138930,BNK금융지주,10800,11000,10650,10800,1033327,11150277100,20810.0,7.1,0.5193934706871697,1522.0,2.13,230.0
001460,BYC,366000,370500,365000,369500,169,62321000,468849.0,13.3,0.7879730467591911,27784.0,0.22,800.0
001465,BYC우,176000,177000,174500,177000,148,26015000,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,192000,195000,190500,193000,125321,24210262500,118834.0,24.62,1.6239975512058837,7837.0,0.7,1350.0
079160,CJ CGV,72800,73800,72000,72300,113875,8270617600,17654.0,124.0,4.094935991843208,583.0,0.48,350.0
000120,CJ대한통운,182500,182500,179500,181500,18108,3282936000,102843.0,57.34,1.7653152134807424,3166.0,0.0,0.0
011150,CJ씨푸드,3330,3380,3325,3345,56444,188974805,1530.0,22.45,2.186611519607843,149.0,0.0,0.0
011155,CJ씨푸드1우,25950,26250,24100,24500,8659,214928850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,90100,90800,88500,89200,6928,622808500,0.0,0.0,0.0,0.0,1.57,1400.0
097950,CJ제일제당,361500,363500,358000,358500,28430,10241633500,235302.0,18.36,1.5231987775284528,19522.0,0.7,2500.0
097955,CJ제일제당 우,177500,177500,170000,170000,2314,397045000,0.0,0.0,0.0,0.0,1.5,2550.0
037560,CJ헬로비전,9070,9170,9060,9060,73359,668121040,12482.0,32.6,0.7259303396891523,278.0,0.83,75.0
000590,CS홀딩스,83200,83400,81600,83100,1532,127223700,185295.0,10.33,0.448418822013546,8045.0,0.6,500.0
139130,DGB금융지주,11550,11650,11400,11450,410300,4718138500,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,10100,10250,9990,10000,20614,207118740,17513.0,4.64,0.5710356235368013,2155.0,0.8,80.0
155660,DSR,6520,6590,6400,6430,74210,481426750,8252.0,9.57,0.7793565196316045,672.0,0.78,50.0
