,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,36250,37250,36050,36500,5620,207463500,28067.0,15.27,1.301129050575409,2391.0,0.0,0.0
068400,AJ렌터카,9980,9980,9830,9870,388715,3855351840,10172.0,12.48,0.9702085074223358,791.0,0.0,0.0
006840,AK홀딩스,55700,56100,54500,55400,24886,1370317600,42342.0,0.0,0.0,0.0,0.9,500.0
027410,BGF리테일,217500,217500,211000,217000,76551,16411167000,31211.0,34.78,6.952683949569062,6239.0,0.55,1200.0
138930,BNK금융지주,8540,8620,8530,8580,548854,4713332060,22104.0,4.54,0.38811202157980457,1890.0,1.75,150.0
001460,BYC,454500,454500,442000,444500,460,205249500,450114.0,21.38,0.9878922339673949,20803.0,0.19,850.0
001465,BYC우,202500,202500,200000,202000,24,4824000,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,229000,233000,227500,232000,58311,13413823000,114710.0,32.03,2.022232695492982,7242.0,0.58,1350.0
079160,CJ CGV,118500,121000,117500,118000,91644,10902587000,19899.0,48.06,5.92961643801196,2455.0,0.3,350.0
000120,CJ대한통운,200000,210500,200000,210500,47067,9797124000,101842.0,79.9,2.0674230671039453,2636.0,0.0,0.0
011150,CJ씨푸드,3540,3870,3495,3710,798214,2932516940,1384.0,52.25,2.680455202312139,71.0,0.0,0.0
011155,CJ씨푸드1우,15800,17150,15800,16200,5707,93241900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,109000,109000,107500,109000,1560,168992500,0.0,0.0,0.0,0.0,1.28,1400.0
097950,CJ제일제당,396000,399000,392500,398000,31036,12269448500,216981.0,29.7,1.83449969409764,13401.0,0.63,2500.0
097955,CJ제일제당 우,216500,217500,214000,215000,697,150197000,0.0,0.0,0.0,0.0,1.19,2550.0
037560,CJ헬로비전,12600,12800,12200,12350,115648,1430516950,12282.0,16.0,1.005699397492265,772.0,0.61,75.0
000590,CS홀딩스,76900,77800,76100,77600,158,12186600,177390.0,4.12,0.43754822530864196,18834.0,0.0,0.0
139130,DGB금융지주,8740,8820,8670,8790,335313,2946444180,20624.0,5.0,0.42644491854150507,1759.0,3.19,280.0
004840,DRB동일,12850,13050,12700,12900,38609,497557400,16422.0,5.43,0.7859193269699184,2377.0,0.47,60.0
155660,DSR,4375,4440,4375,4395,67646,298327820,7546.0,7.08,0.5824961072091174,621.0,1.14,50.0
069730,DSR제강,4025,4040,3945,4030,61734,245268710,8199.0,5.88,0.49116365181729477,685.0,0.99,40.0
017940,E1,60700,61900,60400,61000,4054,245820400,167698.0,35.38,0.36387956326253146,1725.0,4.26,2600.0
007700,F&F,12850,13350,12850,13350,24238,319283000,12964.0,16.52,1.029360151187905,808.0,1.5,200.0
114090,GKL,29950,30350,29300,29650,210548,6244467150,7376.0,19.98,4.018008151437093,1483.0,2.8,831.0
078930,GS,51200,51900,50800,51600,208531,10707192600,66746.0,9.93,0.7732975103376981,5198.0,2.91,1500.0
006360,GS건설,31200,31800,30700,31250,553757,17349760600,46258.0,86.06,0.6753575057287388,363.0,0.0,0.0
