,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10200,10350,10150,10350,93731,960279800,7647.0,11.37,1.3527057179285995,910.0,0.0,0.0
006840,AK홀딩스,38000,38950,37000,38850,38061,1446949600,33073.0,1.69,1.1721532374879056,22933.0,0.39,150.0
138930,BS금융지주,16000,16150,15700,15900,325049,5151343400,16833.0,8.51,0.9446386005168419,1869.0,2.08,330.0
001460,BYC,183000,185000,180500,184000,273,49681000,396687.0,4.7,0.46393127051365435,39163.0,0.46,850.0
001465,BYC우,69500,69500,68200,69300,25,1713200,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,111500,111500,109000,111000,61441,6764870000,101632.0,14.23,1.0919928178378857,7801.0,0.59,650.0
079160,CJ CGV,54300,54500,53400,53500,98901,5327723400,16762.0,20.38,3.192026607803365,2626.0,0.65,350.0
000120,CJ대한통운,92600,94100,92500,94000,41891,3891818400,100335.0,19.73,0.9368099678576768,4763.0,0.0,0.0
011150,CJ씨푸드,2620,2630,2600,2625,66463,173787160,1080.0,16.61,2.4298900462962965,158.0,0.0,0.0
011155,CJ씨푸드1우,9050,9050,7720,7800,13526,110783700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38300,38300,37650,37900,701,26677350,0.0,0.0,0.0,0.0,1.85,700.0
097950,CJ제일제당,265000,270500,264500,270000,48026,12899508500,206383.0,14.7,1.3086431688898794,18369.0,0.67,1800.0
097955,CJ제일제당 우,88800,90400,88400,89400,5347,476960000,0.0,0.0,0.0,0.0,2.07,1850.0
037560,CJ헬로비전,16300,16350,16050,16100,178422,2892878450,9354.0,10.8,1.7209900176395125,1491.0,0.0,0.0
000590,CS홀딩스,38550,39100,38150,38150,1246,48129900,146972.0,6.68,0.2594212247911167,5708.0,0.0,0.0
139130,DGB금융지주,16200,16200,15950,16100,185429,2974494600,18823.0,7.9,0.8555976232534666,2039.0,2.05,330.0
004840,DRB동일,7800,7880,7720,7780,36934,287747220,12043.0,5.0,0.6456032550029063,1555.0,0.51,40.0
155660,DSR,4245,4245,4150,4215,18930,79283100,5128.0,5.56,0.8216486081318253,758.0,0.0,0.0
069730,DSR제강,3360,3365,3310,3320,7410,24625050,6964.0,38.6,0.47660288627225733,86.0,0.9,30.0
017940,E1,75500,75500,74300,74900,3014,225978700,154916.0,4.96,0.4834252917710243,15096.0,2.14,1600.0
007700,F&F,5950,6050,5890,6050,5650,33619500,11083.0,11.5,0.5457908508526572,526.0,1.65,100.0
114090,GKL,36150,37000,36000,36750,219575,8022345300,5358.0,15.79,6.860197368421052,2328.0,3.31,1217.0
078930,GS,54900,56800,54400,56400,255825,14264689200,66978.0,10.81,0.8421991176207113,5217.0,2.39,1350.0
006360,GS건설,36850,37400,36150,37250,340781,12488727200,72576.0,18.06,0.5134333319554674,2063.0,0.67,250.0
