,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,14000,14550,13800,14000,215404,3050888500,13770.0,6.98,1.0164008601125636,2005.0,0.0,0.0
004565,BNG스틸우,13100,13350,13100,13350,480,6349000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,157000,157000,150000,153500,21,3218000,309240.0,5.02,0.49622328884927563,30571.0,0.52,800.0
001465,BYC우,67600,67600,67100,67100,7,470200,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,75900,77800,75700,76700,149028,11484197500,82086.0,12.39,0.9346630363277538,6192.0,1.04,800.0
079160,CJ CGV,24850,25000,24700,24700,50005,1240700500,4028.0,12.53,6.134961519364449,1972.0,1.01,250.0
011150,CJ씨푸드,3520,3775,3350,3350,8003423,28869244720,694.0,25.77,4.826413904899136,130.0,0.0,0.0
011155,CJ씨푸드1우,12900,13250,12300,12500,4671,59354000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,24000,24250,24000,24150,1794,43394100,0.0,0.0,0.0,0.0,3.52,850.0
097950,CJ제일제당,197000,204500,195000,202000,70284,14168403500,136886.0,10.02,1.4754778839691423,20150.0,1.73,3500.0
097955,CJ제일제당 우,65700,66500,65300,65500,841,55387600,0.0,0.0,0.0,0.0,5.42,3550.0
000590,CS홀딩스,56700,57900,53700,54000,1249,69057200,215862.0,3.79,0.25034331830058093,14262.0,0.0,0.0
069730,DSR제강,3780,3835,3730,3780,33244,125078570,4867.0,3.3,0.7765347300698582,1145.0,0.66,25.0
017940,E1,49050,49050,48200,48200,3774,183164800,122433.0,0.0,0.0,0.0,3.11,1500.0
007700,F&F,6330,6400,6250,6400,6200,39277800,7962.0,5.99,0.8040030967407686,1069.0,2.34,150.0
114090,GKL,19500,19500,19000,19100,252649,4860162900,3088.0,11.4,6.186457658678757,1676.0,5.38,1027.0
078930,GS,78200,79200,74700,76400,610911,47342041200,43120.0,14.36,1.7719442109230055,5321.0,1.31,1000.0
006360,GS건설,112500,114500,107500,107500,315166,34844970000,68354.0,13.89,1.57228202628961,7737.0,0.93,1000.0
001250,GS글로벌,15300,15300,14800,14850,73705,1103950650,5927.0,8.07,2.5067395499409484,1841.0,10.96,1627.0
078935,GS우,24300,24450,24100,24250,2433,58948250,0.0,0.0,0.0,0.0,4.33,1050.0
035000,GⅡR,10500,10800,10450,10800,16520,176873500,5961.0,1080.0,1.8117765475591343,10.0,8.06,870.0
001500,HMC투자증권,22300,22900,22250,22400,143410,3229279200,19579.0,22.73,1.1437437752183461,985.0,0.0,0.0
011420,IB스포츠,1925,1925,1890,1895,48380,91935500,1166.0,18.77,1.625495819039451,101.0,0.0,0.0
003560,IHQ,1705,1725,1690,1700,175520,298727250,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,10300,10400,10100,10150,8737,89239050,13310.0,4.31,0.7626631761833208,2356.0,8.87,900.0
