,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17500,18650,17500,17850,397538,7187813550,8589.0,21.95,2.0779940185120505,813.0,0.0,0.0
006840,AK홀딩스,95000,97000,92600,95800,127627,12109947200,35485.0,13.55,2.6998309144709034,7072.0,0.21,200.0
027410,BGF리테일,85100,87500,84400,86200,86640,7488615294,7860.0,30.16,10.96521151399491,2858.0,0.46,400.0
138930,BS금융지주,14500,14850,14400,14550,615734,8981295775,17557.0,9.52,0.8288325169448083,1528.0,1.92,280.0
001460,BYC,285000,285000,273500,280000,660,185162000,414146.0,11.4,0.6762340077533044,24570.0,0.27,750.0
001465,BYC우,171500,172500,167000,172500,64,10786500,0.0,0.0,0.0,0.0,0.46,800.0
001040,CJ,172500,177500,172000,177500,56455,9894306500,103118.0,33.62,1.721716868054074,5280.0,0.54,950.0
079160,CJ CGV,60200,62100,60200,61700,134359,8280557100,17591.0,100.6,3.506516116195782,613.0,0.57,350.0
000120,CJ대한통운,204000,204000,194500,194500,59741,11815324000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2525,2560,2520,2550,194395,493377970,1232.0,14.41,2.0697290990259742,177.0,0.0,0.0
011155,CJ씨푸드1우,7220,7220,6450,6500,20719,137477950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83500,84900,83200,84600,4297,360959700,0.0,0.0,0.0,0.0,1.18,1000.0
097950,CJ제일제당,359500,375500,354500,369500,113343,41738021000,199891.0,44.56,1.8487916539514035,8293.0,0.49,1800.0
097955,CJ제일제당 우,179500,183500,176000,180500,4848,874655000,0.0,0.0,0.0,0.0,1.02,1850.0
037560,CJ헬로비전,9630,9800,9580,9750,374834,3634415860,11415.0,9.81,0.8544568550153308,994.0,0.77,75.0
000590,CS홀딩스,78500,79900,77600,79900,2328,182579300,153699.0,11.48,0.5196221083904254,6959.0,0.0,0.0
139130,DGB금융지주,10800,10900,10750,10800,506283,5469199250,19483.0,6.3,0.5539823580172458,1713.0,2.59,280.0
004840,DRB동일,13100,13250,12850,13050,92778,1210237450,12578.0,5.67,1.0385059727301638,2303.0,0.31,40.0
155660,DSR,3440,3485,3395,3485,15394,52980620,6520.0,7.73,0.5347302770322085,451.0,0.86,30.0
069730,DSR제강,3235,3260,3215,3250,8387,27237855,7038.0,25.8,0.4618366368286445,126.0,0.92,30.0
017940,E1,63700,64600,63500,64600,2926,187352100,161614.0,10.0,0.3998415978813717,6462.0,3.1,2000.0
007700,F&F,14750,15450,14750,14850,21297,320223000,11526.0,27.3,1.2883480825958702,544.0,0.67,100.0
114090,GKL,40050,40200,38550,38550,225578,8852381050,6395.0,17.33,6.026231430805317,2224.0,3.06,1179.0
078930,GS,43500,43500,42500,42500,302388,12968670850,69423.0,11.25,0.612225055097014,3778.0,3.18,1350.0
006360,GS건설,26100,26450,25500,25650,945804,24508462750,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8150,8360,8070,8190,58593,478574930,11192.0,9.67,0.7319583742852037,847.0,1.53,125.0
007070,GS리테일,27550,28250,27300,27750,297251,8304349012,20969.0,17.95,1.3236459177833946,1546.0,1.62,450.0
078935,GS우,27550,27850,27450,27550,4049,111546100,0.0,0.0,0.0,0.0,5.08,1400.0
035000,GⅡR,7010,7170,6960,7170,970,6786970,7298.0,9.72,0.9827949438202247,738.0,2.79,200.0
001500,HMC투자증권,10250,10300,10100,10150,68242,694303650,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1990,1990,1865,1895,183384,348701015,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2815,2825,2720,2745,766236,2115784580,882.0,915.0,3.1122448979591835,3.0,0.0,0.0
175330,JB금융지주,6040,6210,5990,6130,826441,5055519910,11336.0,15.72,0.5407826834862385,390.0,1.63,100.0
001060,JW중외제약,14250,14250,14000,14100,48226,680559750,13667.0,85.44,1.031476366430087,165.0,0.89,125.0
001067,JW중외제약2우B,16100,16250,15400,16100,84,1339950,0.0,0.0,0.0,0.0,0.78,125.0
001065,JW중외제약우,10900,10950,10700,10900,496,5332250,0.0,0.0,0.0,0.0,1.38,150.0
096760,JW홀딩스,2445,2490,2430,2485,89732,221242655,1953.0,7.46,1.2721414170506913,333.0,1.01,25.0
105560,KB금융,38450,38450,37900,38100,654960,25066132050,66398.0,11.68,0.5739754256528811,3263.0,1.31,500.0
002380,KCC,552000,559000,543000,548000,35747,19728714000,481084.0,21.66,1.1387577974948242,25297.0,1.46,8000.0
009070,KCTC,2920,3030,2920,3000,163680,485316395,4877.0,30.0,0.6151322534344884,100.0,0.83,25.0
009440,KC그린홀딩스,8900,9190,8900,9140,340512,3095243990,6567.0,21.88,1.3923785594639866,418.0,1.09,100.0
119650,KC코트렐,6280,6280,5910,6220,107155,648103540,7182.0,16.33,0.8661954365079365,381.0,1.61,100.0
092220,KEC,1355,1445,1330,1370,3941862,5517714570,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,984,1020,944,1010,322570,315120294,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17300,17400,16700,16900,79122,1343452050,18596.0,38.16,0.9089706791783179,443.0,5.92,1000.0
001940,KISCO홀딩스,46700,47400,46600,47350,3198,150599200,179350.0,11.44,0.2639521187621968,4139.0,1.9,900.0
083420,KPX그린케미칼,4935,4965,4875,4940,12197,60075330,5311.0,9.23,0.9294315453775184,535.0,3.04,150.0
025000,KPX케미칼,55900,55900,55500,55700,448,24928800,71094.0,10.73,0.7830598837454638,5190.0,2.69,1500.0
092230,KPX홀딩스,71400,71400,68700,70000,1258,88000200,122279.0,42.16,0.5722926667702549,1660.0,2.93,2050.0
000040,KR모터스,1050,1055,1030,1055,572937,597465520,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13050,13050,12800,12800,39137,502147150,13836.0,5.6,0.9254966663052906,2286.0,1.02,130.0
030200,KT,29550,29650,29050,29300,1567502,45944618665,45020.0,0.0,0.0,0.0,2.73,800.0
033780,KT&G,80500,81000,79600,80600,240729,19370697000,38421.0,17.78,2.097873721402358,4533.0,3.97,3200.0
030210,KTB투자증권,1890,1895,1845,1860,314054,586302360,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2955,3005,2955,2990,128789,384694935,2690.0,9.06,1.1117565055762082,330.0,4.01,120.0
093050,LF,30800,31350,30600,30900,92877,2866319750,31274.0,13.25,0.9880092089275436,2332.0,1.29,400.0
003550,LG,61700,64200,61500,63800,301185,18984004400,66846.0,12.52,0.954910704268019,5097.0,1.57,1000.0
034220,LG디스플레이,35200,35950,35150,35950,939625,33504420400,29655.0,30.19,1.212386191198786,1191.0,0.0,0.0
001120,LG상사,37850,38900,37550,37700,394822,15060472550,38076.0,30.27,0.9904130882970901,1246.0,0.8,300.0
068870,LG생명과학,45500,46100,44950,45100,191025,8678801500,15074.0,232.5,2.9922382910972534,194.0,0.0,0.0
068875,LG생명과학우,26250,26250,25400,26000,537,13911550,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,696000,696000,680000,680000,34604,23714031000,79516.0,31.9,8.551160694074149,21311.0,0.55,3750.0
051905,LG생활건강우,306000,308500,300500,302000,3977,1211349000,0.0,0.0,0.0,0.0,1.26,3800.0
003555,LG우,39350,40100,39350,40000,530,21072100,0.0,0.0,0.0,0.0,2.63,1050.0
032640,LG유플러스,11950,12150,11850,11900,1252315,15023509050,9209.0,18.6,1.2922141383429253,640.0,1.26,150.0
011070,LG이노텍,101000,101500,99300,99400,162972,16290208400,65287.0,128.9,1.5219358371498155,771.0,0.0,0.0
066570,LG전자,60800,61500,60500,61300,785858,48025213976,64917.0,62.75,0.9443866783739236,977.0,0.33,200.0
066575,LG전자우,28800,29350,28750,29250,10089,293923900,0.0,0.0,0.0,0.0,0.85,250.0
108670,LG하우시스,173500,173500,164500,164500,171490,28761204500,77836.0,22.44,2.113857180482039,7333.0,1.09,1800.0
108675,LG하우시스우,87800,87800,86100,86400,2446,212509600,0.0,0.0,0.0,0.0,2.14,1850.0
051910,LG화학,214500,217000,209500,213500,512438,109957341000,156928.0,12.4,1.359792438650209,17211.0,1.87,4000.0
051915,LG화학우,150500,152000,141500,150000,22553,3379423000,0.0,0.0,0.0,0.0,2.7,4050.0
002550,LIG손해보험,23250,23800,23100,23550,327784,7716389900,24462.0,10.33,0.9626410350748099,2280.0,2.12,500.0
006260,LS,49500,50400,49050,49400,126215,6283614850,75016.0,11.15,0.6583605914071665,4430.0,2.53,1250.0
000680,LS네트웍스,3690,3700,3625,3670,58326,213593315,9644.0,0.0,0.0,0.0,0.27,10.0
000687,LS네트웍스전환상환2우B,3680,3680,3515,3640,6004,21767050,0.0,0.0,0.0,0.0,4.81,175.0
010120,LS산전,60700,61500,60400,61200,40966,2499913400,30874.0,15.4,1.982036361501587,3974.0,1.8,1100.0
023150,MH에탄올,7950,8150,7660,7740,83515,654098370,6542.0,7.57,1.1826443557016204,1022.0,0.0,0.0
035420,NAVER,716000,727000,715000,725000,131353,94881105000,44636.0,14.43,16.237116096032352,50227.0,0.1,734.0
181710,NHN엔터테인먼트,77400,78500,75500,75500,301039,23065841800,66167.0,61.84,1.1412217381776415,1221.0,0.0,0.0
005940,NH투자증권,11200,11400,11050,11250,1176941,13245157000,15770.0,158.5,0.7136017755231452,71.0,0.44,50.0
005945,NH투자증권우,6050,6150,6050,6140,16466,100714930,0.0,0.0,0.0,0.0,1.63,100.0
034310,NICE,17350,17550,16900,17500,55739,965338400,11206.0,16.06,1.5623884526146707,1090.0,0.63,110.0
008260,NI스틸,2520,2575,2460,2535,140886,354527695,2422.0,9.68,1.0471007947976878,262.0,1.97,50.0
004250,NPC,5730,5880,5560,5730,10044,57165910,3823.0,9.0,1.4996076379806436,637.0,1.22,70.0
004255,NPC우,2650,2690,2650,2690,3,7990,0.0,0.0,0.0,0.0,2.79,75.0
010060,OCI,86000,86000,83500,84200,304264,25744594600,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,257500,261000,256000,260000,269265,69902364000,482252.0,14.93,0.5389525179522324,17409.0,3.08,8000.0
100840,S&TC,16450,16600,16250,16600,11382,186381000,27971.0,7.26,0.5932225284669836,2285.0,1.81,300.0
064960,S&T모티브,43900,44050,43400,43750,13940,608508250,35809.0,17.89,1.2220522424530147,2446.0,1.37,600.0
003570,S&T중공업,9820,10050,9770,9860,94134,931154360,20716.0,20.16,0.4757871331338096,489.0,1.52,150.0
