,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4375,4400,4215,4260,80948,345488955,7231.0,3.79,0.5889788756741806,1124.0,2.35,100.0
068400,AJ렌터카,11000,11000,10900,11000,48414,530130850,11150.0,63.94,0.9863004484304932,172.0,0.0,0.0
006840,AK홀딩스,34350,34700,33250,33800,73584,2482381850,63797.0,4.11,0.5297349405144443,8224.0,2.22,750.0
027410,BGF,5940,5960,5810,5910,87465,514709260,15719.0,10.28,0.376087457853553,575.0,0.59,35.0
282330,BGF리테일,180500,183500,180000,182000,19051,3457208500,30182.0,20.39,6.029631175038102,8925.0,1.47,2680.0
138930,BNK금융지주,7200,7250,7160,7180,426421,3072439780,23400.0,4.87,0.3070454393696581,1475.0,4.18,300.0
001460,BYC,241000,245000,241000,244000,637,155049000,485043.0,22.4,0.503102753261051,10891.0,0.41,1000.0
001465,BYC우,125500,126000,124500,126000,264,33084500,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,91000,91300,89000,89800,68321,6133119100,121743.0,9.78,0.737552672432912,9180.0,1.61,1450.0
079160,CJ CGV,35850,36050,34600,34850,88510,3100725100,5284.0,0.0,0.0,0.0,0.57,200.0
00104K,CJ4우(전환),65900,66200,64300,65000,5303,344382200,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,157500,159500,155500,157500,47512,7475119000,116702.0,78.94,1.3500989700262207,1996.0,0.0,0.0
011150,CJ씨푸드,2965,3010,2930,2995,320949,951912205,1710.0,49.9,1.7510964912280702,60.0,0.0,0.0
011155,CJ씨푸드1우,31800,31850,31300,31650,1450,45600250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42950,42950,42200,42600,3380,143670750,0.0,0.0,0.0,0.0,3.52,1500.0
097950,CJ제일제당,244000,244000,237500,238000,36091,8670963000,291963.0,4.29,0.8140849611080856,55416.0,1.47,3500.0
097955,CJ제일제당 우,99800,100500,98500,98700,7825,776936400,0.0,0.0,0.0,0.0,3.6,3550.0
037560,CJ헬로,6970,7220,6300,6490,2841769,19503136660,13677.0,12.68,0.47466549681947795,512.0,1.16,75.0
000590,CS홀딩스,58100,58100,57700,58100,125,7228200,189462.0,10.62,0.30647516883332804,5469.0,0.86,500.0
012030,DB,781,791,775,788,753152,587894777,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4405,4445,4360,4445,42815,188872805,15495.0,3.39,0.28709261051952245,1312.0,5.62,250.0
005830,DB손해보험,54200,55700,53900,55200,164121,9054903500,72003.0,6.56,0.7663215313077233,8413.0,3.62,2000.0
000990,DB하이텍,17900,17950,16900,17050,476200,8189383650,12545.0,8.52,1.360216968911917,2002.0,1.47,250.0
000995,DB하이텍1우,38500,38500,37900,38000,158,6025850,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,7280,7330,7220,7250,397226,2894803920,25684.0,3.25,0.2825591808129575,2233.0,4.97,360.0
001530,DI동일,74400,74600,74100,74300,1060,78784500,198666.0,5308.0,0.37405494649310905,14.0,2.02,1500.0
004840,DRB동일,5560,5600,5480,5570,4144,23020590,17183.0,18.14,0.3241094031891986,307.0,1.97,110.0
155660,DSR,4175,4495,4125,4330,367930,1595614375,9127.0,8.77,0.4748633861071546,494.0,1.15,50.0
069730,DSR제강,4285,4655,4260,4535,422092,1894259745,9454.0,8.84,0.47988615929765177,513.0,0.88,40.0
017940,E1,49250,50100,49250,49850,5475,272862400,180483.0,3.69,0.27611156374492335,13507.0,4.01,2000.0
007700,F&F,117500,120500,113500,117000,221846,25931976000,25593.0,16.5,4.570331731332787,7089.0,0.56,650.0
114090,GKL,21550,21700,21400,21450,109495,2355981550,9087.0,17.06,2.36024678111588,1257.0,3.31,710.0
078930,GS,50700,50900,50100,50200,81568,4110136000,89656.0,5.26,0.5598234937566923,9539.0,3.78,1900.0
006360,GS건설,32600,32650,31900,32000,144345,4638844400,44671.0,4.11,0.7164337601575966,7788.0,3.13,1000.0
001250,GS글로벌,2400,2400,2355,2385,142248,338130175,4636.0,9.58,0.5144420028041415,249.0,1.05,25.0
007070,GS리테일,40000,40850,39550,40700,173247,7026624600,27116.0,25.98,1.5006465278802184,1566.0,1.6,650.0
078935,GS우,37400,37600,37200,37600,3266,122428000,0.0,0.0,0.0,0.0,5.19,1950.0
012630,HDC,11800,11800,11450,11550,478181,5533366500,32167.0,0.72,0.356961645596613,15943.0,1.3,150.0
039570,HDC아이콘트롤스,10700,11050,10000,10400,344702,3584639100,12614.0,7.06,0.824267369093864,1473.0,3.37,350.0
089470,HDC현대EP,4660,4685,4565,4630,41580,191091615,8849.0,16.84,0.5234525087580517,275.0,1.3,60.0
294870,HDC현대산업개발,31000,31000,30250,30450,316519,9649410950,41976.0,5.82,0.7254591909662664,5232.0,1.64,500.0
082740,HSD엔진,3980,4510,3900,4240,3550298,15152644355,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1850,2200,1840,2005,49975364,101131142960,1387.0,0.0,0.0,0.0,5.19,104.0
175330,JB금융지주,5530,5620,5520,5600,255843,1425189060,15898.0,4.03,0.35271535727764497,1391.0,3.21,180.0
234080,JW생명과학,21100,21150,20700,20900,33170,694060700,6900.0,20.92,3.0291236413043476,999.0,2.39,500.0
001060,JW중외제약,31150,31150,30200,30600,44507,1363305200,11795.0,91.06,2.59406528189911,336.0,1.06,325.0
001067,JW중외제약2우B,40550,40600,40000,40450,524,21025350,0.0,0.0,0.0,0.0,0.8,325.0
001065,JW중외제약우,26950,26950,26350,26350,116,3066650,0.0,0.0,0.0,0.0,1.33,350.0
096760,JW홀딩스,6620,6630,6400,6560,112454,735762560,2820.0,18.22,2.3257978723404253,360.0,1.3,85.0
105560,KB금융,43300,43550,43000,43000,882908,38192590604,85393.0,5.57,0.5036523229363062,7721.0,4.47,1920.0
