,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14750,14900,14600,14650,60388,887628450,9426.0,17.03,1.5538802249098238,860.0,0.0,0.0
006840,AK홀딩스,81900,83800,81500,82800,48261,3966732100,42221.0,14.92,1.9611445578029891,5549.0,0.42,350.0
027410,BGF리테일,151000,153000,148000,149000,21198,3162397000,22686.0,35.16,6.567582980692938,4238.0,0.4,600.0
138930,BNK금융지주,14600,14850,14450,14600,506743,7422622350,20333.0,3.83,0.7174921348608174,3809.0,1.37,200.0
001460,BYC,371000,375000,368500,374000,233,86599500,434980.0,12.38,0.8603176618752586,30221.0,0.21,800.0
001465,BYC우,175500,184000,175500,184000,35,6340500,0.0,0.0,0.0,0.0,0.46,850.0
001040,CJ,243000,248000,237000,246000,52539,12698996000,108643.0,33.38,2.265591202378432,7375.0,0.39,950.0
079160,CJ CGV,100500,107500,96600,106000,242106,24774686500,18048.0,134.8,5.87590037677305,787.0,0.33,350.0
000120,CJ대한통운,185000,194000,184500,192500,29495,5651990000,98141.0,76.7,1.9613171355498722,2510.0,0.0,0.0
011150,CJ씨푸드,3170,3330,3150,3290,448705,1457639865,1310.0,36.16,2.5116173664122137,91.0,0.0,0.0
011155,CJ씨푸드1우,12800,14700,12550,14700,74353,1066346100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,117500,119000,115000,118000,12433,1450796000,0.0,0.0,0.0,0.0,0.85,1000.0
097950,CJ제일제당,403000,405000,395000,403000,36426,14536190500,206344.0,61.72,1.9531628615321988,6530.0,0.5,2000.0
097955,CJ제일제당 우,200500,203000,196000,202000,3507,697388500,0.0,0.0,0.0,0.0,1.01,2050.0
037560,CJ헬로비전,13150,13550,12900,13200,662662,8749864650,11653.0,39.75,1.1324980691667381,332.0,0.57,75.0
000590,CS홀딩스,81700,83800,80300,82700,1037,84242200,165649.0,12.9,0.49927727453833104,6412.0,0.0,0.0
139130,DGB금융지주,12450,12550,12200,12250,512988,6315992550,21797.0,7.15,0.5621150559710052,1714.0,2.61,320.0
004840,DRB동일,14400,14800,14350,14750,57567,837654950,14629.0,6.36,1.0089622923644814,2321.0,0.41,60.0
155660,DSR,3835,3960,3675,3680,43682,162379895,6948.0,8.7,0.5298534650259067,423.0,0.82,30.0
069730,DSR제강,3430,3495,3325,3395,44177,149995500,7555.0,6.7,0.4495703383520847,507.0,0.88,30.0
017940,E1,71600,72800,70100,70900,10751,762221500,166331.0,9.99,0.4262859148324726,7096.0,2.82,2000.0
007700,F&F,19500,20650,19500,20300,59902,1212731200,12307.0,22.36,1.6496556837572114,908.0,0.74,150.0
114090,GKL,38500,39350,37600,39150,197745,7692665000,6974.0,20.78,5.613976914252939,1884.0,2.56,1002.0
078930,GS,46650,48850,46400,47350,297726,14234071400,62374.0,0.0,0.0,0.0,2.53,1200.0
006360,GS건설,28600,29100,28250,28800,602327,16797301250,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7800,8070,7800,8040,45637,360704180,11121.0,25.12,0.722956568653898,320.0,1.55,125.0
007070,GS리테일,38950,39750,38550,39750,101057,3976147050,21838.0,27.52,1.8206831268889092,1445.0,1.51,600.0
078935,GS우,31250,31250,30500,30850,1858,56958400,0.0,0.0,0.0,0.0,4.05,1250.0
035000,GⅡR,10400,10750,10400,10600,10821,113674250,7568.0,17.77,1.4014373843816068,597.0,1.89,200.0
001500,HMC투자증권,11350,12100,11150,12000,110708,1306212200,22972.0,53.34,0.522477091676824,225.0,1.25,150.0
011420,IB월드와이드,2210,2365,2100,2340,194605,434570570,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2450,2465,2380,2450,404317,979228875,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6440,6650,6440,6590,421268,2774535910,14769.0,1.25,0.44696661927009274,5281.0,1.52,100.0
001060,JW중외제약,47500,47850,42350,44200,780269,35006677050,13473.0,1052.0,3.2794477844578047,42.0,0.28,125.0
001067,JW중외제약2우B,26000,27700,24900,24900,6069,163007650,0.0,0.0,0.0,0.0,0.5,125.0
001065,JW중외제약우,22450,22800,20400,21000,10649,228806350,0.0,0.0,0.0,0.0,0.71,150.0
096760,JW홀딩스,8800,8950,8140,8360,617556,5247717640,1777.0,0.0,0.0,0.0,0.3,25.0
105560,KB금융,38350,39150,38100,39150,529220,20493375900,70700.0,10.8,0.5537407178217821,3626.0,1.99,780.0
002380,KCC,515000,522000,508000,508000,29023,14903309000,589064.0,15.28,0.8625574852647591,33250.0,1.77,9000.0
009070,KCTC,3355,3360,3295,3315,28937,96290675,5438.0,5.97,0.6091681224714969,555.0,0.9,30.0
009440,KC그린홀딩스,11350,11850,11200,11700,264850,3062578800,6479.0,105.44,1.8063840870504708,111.0,0.43,50.0
119650,KC코트렐,8700,9250,8700,9120,56221,508881130,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1340,1355,1310,1335,624933,828589225,2490.0,15.0,0.536144578313253,89.0,0.0,0.0
109070,KGP,2490,2490,2385,2385,177772,431739585,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,20750,21850,20700,21400,111932,2378667100,18227.0,16.78,1.1738680940363198,1275.0,1.64,350.0
001940,KISCO홀딩스,56400,59500,55200,56900,7616,434093000,177506.0,34.16,0.3203844165831014,1665.0,1.58,900.0
