,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7460,7570,7170,7430,786056,5761097810,5980.0,25.8,1.242391304347826,288.0,0.81,60.0
068400,AJ렌터카,11850,11900,10550,10950,7773885,87026821150,10537.0,30.25,1.0392426686912783,362.0,0.0,0.0
006840,AK홀딩스,68000,69000,67600,68700,23540,1614515200,46834.0,12.3,1.4664142903659734,5585.0,0.8,550.0
027410,BGF,16150,16550,15050,15350,4748942,74700535250,19215.0,4.02,0.7982581967213115,3816.0,5.21,800.0
282330,BGF리테일,235000,242500,228000,235000,94609,22079908000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,9250,9460,9250,9370,902719,8498987450,20810.0,6.16,0.45054098089860645,1522.0,2.45,230.0
001460,BYC,319500,320000,314500,317000,556,175912500,468849.0,11.41,0.6759345759508925,27784.0,0.25,800.0
001465,BYC우,154000,154000,150000,153000,111,16695000,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,189000,192500,187000,190500,44979,8553180500,118834.0,24.31,1.6033884452261138,7837.0,0.71,1350.0
079160,CJ CGV,73000,74400,73000,74000,80838,5971968200,17654.0,126.94,4.191943044069332,583.0,0.47,350.0
000120,CJ대한통운,151000,152500,150500,151500,24735,3742827500,102843.0,47.84,1.4728597230730336,3166.0,0.0,0.0
011150,CJ씨푸드,2905,2935,2875,2935,32529,94360790,1530.0,19.7,1.9188010620915033,149.0,0.0,0.0
011155,CJ씨푸드1우,27950,28150,27550,27750,1327,36847800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,80600,81000,79900,80100,8132,652058500,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,388500,401000,388500,401000,29490,11719063000,235302.0,20.55,1.7046862914467364,19522.0,0.62,2500.0
097955,CJ제일제당 우,162000,165500,162000,165500,2717,445334500,0.0,0.0,0.0,0.0,1.54,2550.0
037560,CJ헬로,6830,7050,6820,7030,311706,2177845950,12482.0,25.3,0.5634138158948886,278.0,1.07,75.0
000590,CS홀딩스,79700,80300,79400,79700,457,36392400,185295.0,9.91,0.4301021681642786,8045.0,0.63,500.0
012030,DB,713,717,708,713,204062,145144605,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4155,4190,4050,4155,72727,299899000,14326.0,1385.0,0.2900321094513472,3.0,0.0,0.0
005830,DB손해보험,68300,70600,68300,70300,145420,10162006600,58894.0,8.5,1.194018066356505,8273.0,2.35,1650.0
000990,DB하이텍,12150,12400,12150,12300,274951,3383528900,7682.0,6.02,1.600088884730539,2042.0,0.0,0.0
000995,DB하이텍1우,36200,36200,34550,34950,299,10489000,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10400,10450,10300,10450,532271,5539024300,21773.0,6.14,0.4800139507647086,1702.0,2.87,300.0
004840,DRB동일,8050,8050,7950,7990,13932,111254370,17513.0,3.71,0.45663623094272826,2155.0,1.0,80.0
155660,DSR,5940,5990,5720,5770,175399,1024185620,8252.0,8.59,0.6998303441589918,672.0,0.87,50.0
069730,DSR제강,6000,6070,5640,5670,800592,4657595770,8780.0,9.4,0.6454735549544419,603.0,0.71,40.0
017940,E1,58500,58900,57900,58600,4267,249197100,161644.0,0.0,0.0,0.0,3.41,2000.0
