,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,32400,32400,31400,31700,37804,1200487050,28067.0,13.26,1.1294199482488332,2391.0,0.0,0.0
068400,AJ렌터카,10350,10500,10050,10300,236823,2424383550,10172.0,13.02,1.0127348665454188,791.0,0.0,0.0
006840,AK홀딩스,60100,60400,58400,59100,34661,2051613200,42342.0,0.0,0.0,0.0,0.85,500.0
027410,BGF리테일,179000,179500,176500,177000,38922,6900718000,31211.0,28.38,5.672090769280062,6239.0,0.68,1200.0
138930,BNK금융지주,9600,9620,9320,9490,1107107,10465921200,22104.0,5.02,0.42919444727198697,1890.0,1.58,150.0
001460,BYC,444000,445000,437500,445000,117,51762000,450114.0,21.39,0.9886143774132775,20803.0,0.19,850.0
001465,BYC우,188500,191000,188500,190500,120,22767500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,183000,184000,180500,181000,21302,3868056500,114710.0,24.98,1.577341502484526,7242.0,0.75,1350.0
079160,CJ CGV,67900,69800,67800,68800,152606,10455982800,19899.0,28.02,3.45637265063571,2455.0,0.51,350.0
000120,CJ대한통운,210500,211500,207500,210000,29103,6095767000,101842.0,79.7,2.0625699613126214,2636.0,0.0,0.0
011150,CJ씨푸드,3430,3465,3310,3370,309685,1043883955,1384.0,47.47,2.435174313583815,71.0,0.0,0.0
011155,CJ씨푸드1우,17000,17000,16200,16700,11858,196424650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78400,78400,77000,77500,2260,175795000,0.0,0.0,0.0,0.0,1.81,1400.0
097950,CJ제일제당,357500,358000,350500,358000,37654,13331964000,216981.0,26.7,1.6492161900120288,13401.0,0.7,2500.0
097955,CJ제일제당 우,184000,184000,176500,181000,2301,411847500,0.0,0.0,0.0,0.0,1.41,2550.0
037560,CJ헬로비전,8590,8640,8400,8440,91983,781864820,12282.0,10.93,0.6869987583455464,772.0,0.89,75.0
000590,CS홀딩스,85300,89000,85300,88900,223,19520600,177390.0,4.72,0.5010030864197531,18834.0,0.0,0.0
139130,DGB금융지주,9940,9970,9730,9880,971932,9561350260,20624.0,5.62,0.4794173732665826,1759.0,2.83,280.0
004840,DRB동일,13300,13300,12650,12950,61189,790498900,16422.0,5.45,0.7887463749086591,2377.0,0.46,60.0
155660,DSR,4360,4455,4310,4370,56513,247079135,7546.0,7.04,0.579281448780811,621.0,1.14,50.0
069730,DSR제강,4660,5120,4660,4930,799407,3892827980,8199.0,7.2,0.6014715018599829,685.0,0.81,40.0
017940,E1,63300,63300,61200,61900,6312,389913500,167698.0,35.88,0.36902273730157786,1725.0,4.2,2600.0
007700,F&F,17000,17350,16350,16800,89306,1506442300,12964.0,20.8,1.2961952329527924,808.0,1.19,200.0
114090,GKL,21250,22150,21050,22100,381925,8312970800,7376.0,14.9,2.995442355273861,1483.0,3.76,831.0
078930,GS,52400,52700,50800,51400,203819,10473602500,66746.0,9.89,0.7702554272915231,5198.0,2.92,1500.0
006360,GS건설,29850,30150,28600,28750,705403,20429321250,46258.0,79.2,0.6214073781832332,363.0,0.0,0.0
001250,GS글로벌,2820,2845,2710,2735,2000091,5521472310,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,45200,45450,44350,44700,190434,8493971800,23281.0,20.95,1.919720614449551,2133.0,1.9,850.0
078935,GS우,34000,34100,33350,33850,14071,473201850,0.0,0.0,0.0,0.0,4.58,1550.0
001500,HMC투자증권,9750,9750,9600,9640,50836,489719920,24542.0,5.62,0.3930322253687556,1716.0,4.67,450.0
003560,IHQ,2125,2140,2045,2080,1973563,4109764890,1489.0,53.34,1.3971835124244458,39.0,0.0,0.0
