,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15050,15300,14750,14950,340629,5141816550,8589.0,18.39,1.7407821777855397,813.0,0.0,0.0
006840,AK홀딩스,56500,57800,56000,57400,52120,2986471500,35485.0,8.12,1.617718754403269,7072.0,0.35,200.0
027410,BGF리테일,59000,63000,58100,62800,486359,29355637700,7860.0,21.97,7.988128180661578,2858.0,0.64,400.0
138930,BS금융지주,16600,17000,16600,16900,582930,9825278350,17557.0,11.06,0.9627783789941334,1528.0,1.66,280.0
001460,BYC,252000,252000,244000,251000,159,39786000,414146.0,10.22,0.6062468006451831,24570.0,0.3,750.0
001465,BYC우,133000,150000,132500,140000,376,52844000,0.0,0.0,0.0,0.0,0.57,800.0
001040,CJ,163000,169000,162500,167000,91143,15120845500,103118.0,31.62,1.619309916794352,5280.0,0.57,950.0
079160,CJ CGV,49450,50700,48450,50100,427430,21269893650,17591.0,81.75,2.8487720993689956,613.0,0.7,350.0
000120,CJ대한통운,162000,165000,158500,162000,84040,13584365000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2630,2705,2620,2685,381448,1017858275,1232.0,15.17,2.1797255478896105,177.0,0.0,0.0
011155,CJ씨푸드1우,6980,7040,6900,7030,645,4517140,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,95000,98800,93600,98300,46386,4470282700,0.0,0.0,0.0,0.0,1.02,1000.0
097950,CJ제일제당,367500,367500,360500,365000,40506,14784020000,199891.0,44.0,1.8254548729057336,8293.0,0.49,1800.0
097955,CJ제일제당 우,201000,209000,198000,207000,11557,2350393000,0.0,0.0,0.0,0.0,0.89,1850.0
037560,CJ헬로비전,14800,15000,14400,15000,376995,5573170800,11415.0,15.09,1.3143396846254927,994.0,0.5,75.0
000590,CS홀딩스,64500,65400,63400,65400,2728,176089100,153699.0,9.4,0.42553124329045733,6959.0,0.0,0.0
139130,DGB금융지주,17150,17350,17100,17300,253512,4366008600,20208.0,9.74,0.8566838473624308,1777.0,1.62,280.0
004840,DRB동일,14650,14750,14050,14400,57375,826151150,12922.0,6.09,1.1150418133802817,2366.0,0.28,40.0
155660,DSR,4020,4020,3930,3970,23313,92392850,6520.0,8.8,0.6084954946319019,451.0,0.76,30.0
069730,DSR제강,3820,3860,3820,3850,14418,55354930,7038.0,30.56,0.5471547314578005,126.0,0.78,30.0
017940,E1,70100,70400,69000,69800,5740,399177500,161614.0,10.8,0.43170397521254344,6462.0,2.87,2000.0
