,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10700,10750,10500,10550,56272,594737600,13770.0,5.26,0.7661398760893247,2005.0,0.0,0.0
004565,BNG스틸우,14700,14950,14400,14650,1410,20639500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,150000,150000,147000,150000,104,15442000,309240.0,4.91,0.48541064131014744,30571.0,0.53,800.0
001465,BYC우,69400,69400,67800,69400,18,1233200,0.0,0.0,0.0,0.0,1.22,850.0
001040,CJ,84500,84600,82200,83000,220248,18290900800,82086.0,13.4,1.0106854396608436,6192.0,0.96,800.0
079160,CJ CGV,29450,29700,29050,29200,26914,789587800,4028.0,14.81,7.251799900695134,1972.0,0.86,250.0
011150,CJ씨푸드,2385,2425,2380,2385,115165,276731915,694.0,18.34,3.4361491354466858,130.0,0.0,0.0
011155,CJ씨푸드1우,12450,12450,11850,12100,2830,33974000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28750,29100,28200,29000,8060,231538000,0.0,0.0,0.0,0.0,2.93,850.0
097950,CJ제일제당,218500,219000,214500,215500,67402,14511263500,136886.0,10.69,1.5732297313092647,20150.0,1.62,3500.0
097955,CJ제일제당 우,70500,71100,70300,71100,664,46907800,0.0,0.0,0.0,0.0,4.99,3550.0
000590,CS홀딩스,68200,69800,67400,68900,429,29262100,215862.0,4.83,0.3189941664118743,14262.0,0.0,0.0
069730,DSR제강,3955,4050,3950,4010,34282,136722370,4867.0,3.5,0.8234025066776248,1145.0,0.62,25.0
017940,E1,51500,52400,51000,51500,10906,561136100,122433.0,0.0,0.0,0.0,2.91,1500.0
007700,F&F,5600,5850,5510,5760,55126,316496160,7962.0,5.39,0.7237601262245666,1069.0,2.6,150.0
114090,GKL,21650,21650,20850,20850,178024,3755665100,3088.0,12.44,6.750404792746114,1676.0,4.93,1027.0
078930,GS,63500,64400,62700,63200,487804,31037800800,43120.0,11.88,1.4663368578965676,5321.0,1.58,1000.0
006360,GS건설,103500,107000,102500,104500,380725,40041658000,68354.0,13.51,1.5289514192658806,7737.0,0.96,1000.0
001250,GS글로벌,21150,21300,20750,21000,25392,533266500,7193.0,9.4,2.9189641839288196,2234.0,7.75,1627.0
078935,GS우,26750,27200,26450,26850,2650,70647000,0.0,0.0,0.0,0.0,3.91,1050.0
035000,GⅡR,10650,10950,10650,10950,15518,168851100,5961.0,1095.0,1.8369401107196779,10.0,7.95,870.0
001500,HMC투자증권,18600,18700,18100,18250,148662,2721743000,19579.0,18.53,0.9322887404872567,985.0,0.0,0.0
011420,IB스포츠,1860,2015,1860,1950,62642,121573150,1166.0,19.31,1.6728666380789021,101.0,0.0,0.0
