,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,7600,8190,7590,8130,149890,1193352700,6883.0,9.06,1.1810347958738923,897.0,0.0,0.0
006840,AK홀딩스,21700,22300,21700,22100,16241,357920150,38797.0,3.22,0.5695606397562956,6861.0,3.39,750.0
138930,BS금융지주,12250,12450,12200,12350,327252,4028753200,15281.0,5.83,0.8085612852562005,2120.0,2.83,350.0
001460,BYC,185000,188500,182000,186500,106,19722000,367590.0,4.34,0.5068995114291738,42935.0,0.46,850.0
001465,BYC우,68400,68400,68400,68400,1,68400,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,105000,110000,105000,110000,81162,8787903500,97949.0,8.37,1.1230682708603457,13147.0,0.59,650.0
079160,CJ CGV,30900,31800,30500,31650,137945,4301394000,14832.0,35.3,2.133225458468177,896.0,0.95,300.0
000120,CJ대한통운,112000,120000,110500,120000,96714,11307873000,96993.0,24.7,1.2372829095914137,4858.0,0.0,0.0
011150,CJ씨푸드,2915,3095,2905,3055,1674467,5004517085,925.0,27.05,3.3041047297297297,113.0,0.0,0.0
011155,CJ씨푸드1우,6000,6020,5700,5880,4120,23888700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23550,24300,23550,24000,5120,122642000,0.0,0.0,0.0,0.0,2.92,700.0
097950,CJ제일제당,339000,349000,337500,347000,28510,9840491000,188796.0,15.88,1.8385081483453038,21854.0,0.52,1800.0
097955,CJ제일제당 우,67500,67900,67400,67800,3068,207816000,0.0,0.0,0.0,0.0,2.73,1850.0
000590,CS홀딩스,0,0,0,34200,0,0,141010.0,3.18,0.242541087511524,10756.0,0.0,0.0
139130,DGB금융지주,13600,13700,13550,13700,102682,1399492350,17093.0,0.0,0.0,0.0,2.55,350.0
004840,DRB동일,6620,6620,6050,6300,1535310,10018011830,10298.0,4.67,0.6115447174208584,1348.0,0.48,30.0
069730,DSR제강,2970,3005,2950,2960,38724,114521130,6957.0,4.52,0.4255128602486704,655.0,1.01,30.0
017940,E1,60000,61700,59800,61400,5092,308604300,148057.0,5.59,0.41488611121899,10989.0,2.44,1500.0
007700,F&F,6200,6340,6100,6340,964,5964860,10709.0,4.96,0.5924959438322907,1279.0,2.37,150.0
114090,GKL,27400,29950,27300,29600,765181,22228139400,3578.0,29.6,8.271031302403577,1000.0,1.73,512.0
078930,GS,67200,68700,66800,68300,275133,18644759200,63523.0,8.36,1.0752712108212774,8171.0,1.98,1350.0
006360,GS건설,67000,67300,66200,67300,485091,32292228100,73237.0,7.86,0.9189320715621885,8563.0,1.49,1000.0
001250,GS글로벌,13400,13900,13350,13900,78261,1070584900,9969.0,0.0,0.0,0.0,0.9,125.0
007070,GS리테일,32150,33850,32100,33500,121518,3982625750,18574.0,27.62,1.8040877032410898,1213.0,0.9,300.0
078935,GS우,22700,22700,22400,22700,1233,27832600,0.0,0.0,0.0,0.0,6.17,1400.0
035000,GⅡR,6900,6920,6800,6920,9640,66011700,6553.0,14.88,1.056082376392492,465.0,2.89,200.0
001500,HMC투자증권,12900,13250,12900,13250,39662,516223250,22706.0,10.56,0.5838076940015855,1255.0,1.13,150.0
011420,IB스포츠,1880,1915,1820,1905,60334,112458330,1215.0,12.13,1.5677790637860083,157.0,0.0,0.0
003560,IHQ,2585,2700,2550,2700,378312,1006844750,727.0,50.0,3.7138927097661623,54.0,0.0,0.0
005560,JS전선,8110,8230,8030,8150,5350,43462400,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14200,14300,13900,14150,30236,424913600,15761.0,0.0,0.0,0.0,1.41,200.0
001067,JW중외제약2우B,18300,18300,18300,18300,10,183000,0.0,0.0,0.0,0.0,1.09,200.0
001065,JW중외제약우,11800,12050,11800,12050,20,238500,0.0,0.0,0.0,0.0,1.87,225.0
096760,JW홀딩스,2480,2525,2460,2525,74272,185738440,2099.0,0.0,0.0,0.0,1.58,40.0
105560,KB금융,38500,39000,38050,39000,561089,21652496400,59319.0,6.04,0.6577720934692088,6461.0,1.85,720.0
002380,KCC,307500,313500,303500,311500,17742,5467038000,474737.0,9.37,0.6561058412341991,33252.0,2.57,8000.0
009070,KCTC,15900,15900,15300,15500,7910,122097000,48434.0,15.55,0.3200279633108973,997.0,1.29,200.0
009440,KC그린홀딩스,2800,3000,2690,2725,713492,2030398590,5136.0,6.22,0.5303373247663551,438.0,1.83,50.0
119650,KC코트렐,15600,16150,14350,14450,148909,2233010150,9804.0,8.48,1.4741471911974704,1705.0,2.91,420.0
092220,KEC,591,612,569,600,876271,525291280,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,947,0,0,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11250,11900,11200,11750,301938,3491736950,16246.0,25.2,0.7229260279453404,466.0,2.13,250.0
001940,KISCO홀딩스,38150,38450,38150,38450,40,1532000,167796.0,0.0,0.0,0.0,2.34,900.0
083420,KPX그린케미칼,3950,4040,3910,3980,12661,49972280,4513.0,7.28,0.8825268668291602,547.0,3.77,150.0
025000,KPX케미칼,49100,50200,49100,50200,1971,98490200,62418.0,4.78,0.8047648514851485,10506.0,2.99,1500.0
092230,KPX홀딩스,40000,40250,39800,40200,180,7199000,122781.0,4.48,0.32736567674355155,8971.0,4.48,1800.0
025850,KPX화인케미칼,26500,26800,26100,26800,5220,138203500,36011.0,0.0,0.0,0.0,1.87,500.0
044450,KSS해운,6550,6680,6500,6660,10041,66412660,11498.0,3.07,0.5791883642807445,2169.0,1.35,90.0
030200,KT,34800,35000,34600,34950,469215,16328959000,44825.0,5.88,0.7798321597880647,5946.0,5.72,2000.0
033780,KT&G,85800,86300,85000,85500,241387,20654860600,34875.0,13.25,2.4509175627240145,6451.0,3.74,3200.0
030210,KTB투자증권,2075,2135,2060,2120,778401,1637622670,6702.0,15.36,0.31626286929274844,138.0,0.0,0.0
058850,KTcs,2220,2250,2180,2240,92153,204734710,2487.0,5.21,0.9009662746280659,430.0,3.13,70.0
003550,LG,62500,63200,61900,63000,292456,18281918300,59984.0,11.32,1.0502390481211656,5565.0,1.59,1000.0
034220,LG디스플레이,28650,29900,28600,29500,1754119,51537248600,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,41500,43650,41400,43500,523277,22552858900,34555.0,6.79,1.2591839549269281,6409.0,1.15,500.0
068870,LG생명과학,44150,46000,44150,45950,93236,4257984200,14732.0,135.5,3.1180084170513167,339.0,0.0,0.0
068875,LG생명과학우,21600,22200,21600,22200,160,3478500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,625000,653000,625000,653000,35181,22755917000,56295.0,41.38,11.602198241406875,15786.0,0.54,3500.0
051905,LG생활건강우,193500,194000,191000,193000,74,14279000,0.0,0.0,0.0,0.0,1.84,3550.0
003555,LG우,21800,22000,21700,22000,970,21200000,0.0,0.0,0.0,0.0,4.77,1050.0
032640,LG유플러스,6660,6720,6570,6670,1855213,12304355730,7494.0,34.03,0.8900620496397118,196.0,2.25,150.0
011070,LG이노텍,78000,79900,78000,79400,52292,4129850700,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,72500,74000,72000,72800,1383440,101197287800,71303.0,0.0,0.0,0.0,0.27,200.0
066575,LG전자우,18800,19100,18650,19000,77625,1471761200,0.0,0.0,0.0,0.0,1.32,250.0
093050,LG패션,32150,32700,31800,32150,376872,12129067850,28101.0,9.76,1.1434638113412334,3293.0,1.24,400.0
108670,LG하우시스,78500,81500,78500,80400,14169,1141396600,72146.0,17.27,1.1149689085326975,4659.0,1.24,1000.0
108675,LG하우시스우,22350,22350,21800,22150,900,19787000,0.0,0.0,0.0,0.0,4.74,1050.0
051910,LG화학,325000,328000,317500,323000,404932,130371686500,129276.0,11.11,2.4980539456279587,29069.0,1.24,4000.0
051915,LG화학우,101500,101500,99500,101000,20436,2051179400,0.0,0.0,0.0,0.0,4.01,4050.0
002550,LIG손해보험,25450,27050,25300,26950,165114,4354344750,21960.0,6.59,1.2270433102800546,4089.0,2.97,800.0
006260,LS,94000,95400,93000,95100,62447,5886880500,69755.0,22.45,1.36382898179342,4237.0,1.31,1250.0
000680,LS네트웍스,4215,4295,4215,4260,18890,80546750,10406.0,28.2,0.40925157361137804,151.0,1.17,50.0
