,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4800,4800,4705,4730,50142,237338095,7231.0,4.21,0.6545559051306873,1124.0,2.11,100.0
068400,AJ렌터카,10750,10850,10650,10750,72963,782723850,11150.0,62.5,0.9641255605381166,172.0,0.0,0.0
006840,AK홀딩스,35000,36750,35000,35800,17580,630954200,63797.0,4.35,0.560955060582786,8224.0,2.09,750.0
027410,BGF,5960,6130,5910,6080,200776,1211275140,15719.0,10.57,0.38666134534639607,575.0,0.58,35.0
282330,BGF리테일,200500,201500,194500,195500,41007,8033166000,30182.0,21.9,6.477810657014114,8925.0,1.37,2680.0
138930,BNK금융지주,6510,6560,6470,6550,595342,3880556880,23400.0,4.44,0.27996043669871795,1475.0,4.58,300.0
001460,BYC,226000,228500,226000,227500,425,96335000,485043.0,20.89,0.46907139547421567,10891.0,0.44,1000.0
001465,BYC우,130000,131500,127500,130500,820,106028500,0.0,0.0,0.0,0.0,0.8,1050.0
001040,CJ,79600,80900,79000,80500,71406,5704695600,121743.0,8.77,0.6615588267908628,9180.0,1.8,1450.0
079160,CJ CGV,32900,33950,32800,33900,80844,2710266100,5284.0,0.0,0.0,0.0,0.59,200.0
00104K,CJ4우(전환),53800,56000,53200,55000,41778,2282474500,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,141500,142500,140500,141500,17740,2506197000,116702.0,70.9,1.2122028757005021,1996.0,0.0,0.0
011150,CJ씨푸드,3560,3755,3480,3655,8509809,30747917300,1710.0,60.9,2.137061403508772,60.0,0.0,0.0
011155,CJ씨푸드1우,37950,40850,37000,39300,115284,4450113200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41600,41800,41050,41800,7100,293411250,0.0,0.0,0.0,0.0,3.59,1500.0
097950,CJ제일제당,234000,234000,230000,230000,48694,11245248000,291963.0,4.15,0.7873936509078205,55416.0,1.52,3500.0
097955,CJ제일제당 우,104000,105000,103000,104500,2343,243584000,0.0,0.0,0.0,0.0,3.4,3550.0
037560,CJ헬로,5390,5550,5360,5430,248861,1356162890,13677.0,10.61,0.3971631205673759,512.0,1.38,75.0
000590,CS홀딩스,58400,59500,57900,58600,594,34662800,189462.0,10.71,0.30918135133958263,5469.0,0.85,500.0
012030,DB,791,791,775,785,787924,613986210,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4360,4380,4320,4380,55221,240068765,15495.0,3.34,0.28279283639883834,1312.0,5.71,250.0
