,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,39450,40100,39000,39050,6355,251216000,28067.0,16.33,1.390976836676524,2391.0,0.0,0.0
068400,AJ렌터카,11000,11100,10900,11050,166826,1834971550,10172.0,13.97,1.0862447158867479,791.0,0.0,0.0
006840,AK홀딩스,68500,69700,67300,67800,36388,2474559400,42342.0,0.0,0.0,0.0,0.74,500.0
027410,BGF리테일,202000,204000,199500,200500,60112,12108824500,31211.0,32.12,6.421706289449233,6239.0,0.6,1200.0
138930,BNK금융지주,8770,8890,8750,8840,706513,6221328830,22104.0,4.68,0.40013614617263843,1890.0,1.7,150.0
001460,BYC,486000,486000,482500,486000,59,28668000,450114.0,23.36,1.079604451594485,20803.0,0.17,850.0
001465,BYC우,198000,199000,197000,199000,9,1779500,0.0,0.0,0.0,0.0,0.45,900.0
001040,CJ,185000,193500,184000,192500,128221,24394881500,114710.0,26.58,1.6779599097724698,7242.0,0.7,1350.0
079160,CJ CGV,80500,85700,80500,85700,332921,27968672400,19899.0,34.9,4.306489961807126,2455.0,0.41,350.0
000120,CJ대한통운,213500,216500,212000,215500,31020,6666678500,101842.0,81.75,2.1159541250171836,2636.0,0.0,0.0
011150,CJ씨푸드,3320,3320,3265,3305,122603,403680995,1384.0,46.56,2.3886831647398843,71.0,0.0,0.0
011155,CJ씨푸드1우,14300,14850,14300,14300,3473,50256500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85700,87300,85200,86500,6046,523616000,0.0,0.0,0.0,0.0,1.62,1400.0
097950,CJ제일제당,387500,397000,385500,393500,100167,39400854500,216981.0,29.36,1.8132692925878302,13401.0,0.64,2500.0
097955,CJ제일제당 우,201000,205000,199500,201000,2989,603100000,0.0,0.0,0.0,0.0,1.27,2550.0
037560,CJ헬로비전,8920,9360,8920,9150,233645,2147200160,12282.0,11.85,0.7449443290994952,772.0,0.82,75.0
000590,CS홀딩스,78300,78300,77700,78300,187,14613600,177390.0,4.16,0.44169560185185186,18834.0,0.0,0.0
139130,DGB금융지주,8940,9060,8920,9020,273048,2456698890,20624.0,5.13,0.4374392015976532,1759.0,3.1,280.0
004840,DRB동일,14200,14500,14200,14500,47264,676589600,16422.0,6.1,0.8831697760625989,2377.0,0.41,60.0
155660,DSR,4505,4545,4445,4490,45500,203983750,7546.0,7.23,0.5950332750795123,621.0,1.11,50.0
069730,DSR제강,4260,4310,4205,4245,119933,509029355,8199.0,6.2,0.517924727863154,685.0,0.94,40.0
017940,E1,64500,64500,64100,64500,2337,150464200,167698.0,37.38,0.38445225941871697,1725.0,4.03,2600.0
007700,F&F,14400,14450,14150,14450,19090,273518850,12964.0,17.88,1.1140851589015737,808.0,1.38,200.0
114090,GKL,25800,26450,25600,26300,275289,7156682150,7376.0,17.73,3.5656288130422995,1483.0,3.16,831.0
078930,GS,48650,48800,47800,48400,96831,4670927450,66746.0,9.31,0.7252325982081324,5198.0,3.1,1500.0
006360,GS건설,29800,30050,29600,29800,348874,10406937200,46258.0,82.06,0.6439683406113537,363.0,0.0,0.0
001250,GS글로벌,2540,2540,2485,2495,484146,1211322120,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49600,49650,48050,48500,356674,17270741800,23281.0,22.73,2.082918340062712,2133.0,1.75,850.0
078935,GS우,32950,32950,32400,32450,8144,264602950,0.0,0.0,0.0,0.0,4.78,1550.0
001500,HMC투자증권,10750,10850,10650,10700,25476,274188800,24542.0,6.24,0.4361865628310651,1716.0,4.21,450.0
003560,IHQ,1990,2045,1970,2035,705709,1421165970,1489.0,52.2,1.3668989254533244,39.0,0.0,0.0
175330,JB금융지주,6020,6060,6000,6030,206011,1242893230,13767.0,6.84,0.43770627905498655,881.0,0.83,50.0
001060,JW중외제약,56600,58100,56300,57400,97236,5564733100,12687.0,478.2,4.523528020808702,120.0,0.26,150.0
001067,JW중외제약2우B,37550,38250,36850,38200,62,2334850,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,28000,28250,27550,27950,36,1005600,0.0,0.0,0.0,0.0,0.63,175.0
096760,JW홀딩스,11850,11900,11650,11800,147314,1729648750,1865.0,5900.0,6.327077747989276,2.0,0.38,45.0
105560,KB금융,36650,37500,36250,37400,1993745,74248680800,74234.0,8.51,0.5038168999380338,4396.0,2.62,980.0
002550,KB손해보험,27550,27600,26950,27250,530418,14407813150,34678.0,8.74,0.7857834488003922,3117.0,1.47,400.0
002380,KCC,418000,426000,416000,424500,58648,24814281500,554909.0,22.66,0.7647227968910217,18730.0,2.12,9000.0
009070,KCTC,3290,3290,3180,3240,11235,36011300,5678.0,10.95,0.5709977104614301,296.0,1.08,35.0
009440,KC그린홀딩스,8740,8780,8640,8680,119697,1040360650,6859.0,14.11,1.2650919412450794,615.0,0.92,80.0
119650,KC코트렐,5980,5980,5810,5840,90421,532184950,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1215,1245,1210,1215,916102,1121577075,2181.0,93.44,0.556940623567171,13.0,0.0,0.0
109070,KGP,1780,1795,1710,1785,1036543,1804777245,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13650,13700,13550,13650,18431,251030700,17281.0,8.72,0.7900909958914415,1566.0,2.56,350.0
001940,KISCO홀딩스,63000,63000,62100,62300,13540,850536700,190722.0,4.36,0.3264696947651556,14283.0,1.44,900.0
083420,KPX그린케미칼,4215,4215,4170,4210,5436,22736480,5797.0,23.8,0.7265908012765223,177.0,3.8,160.0
025000,KPX케미칼,51000,51400,50900,51000,12233,624754900,82337.0,7.32,0.6195020161045459,6968.0,3.43,1750.0
092230,KPX홀딩스,59000,59400,58800,59400,438,25833200,131838.0,7.14,0.4508454504771007,8324.0,3.54,2100.0
000040,KR모터스,1165,1185,1155,1155,1441468,1687409065,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16800,16800,16550,16700,8917,148346050,18298.0,8.22,0.9122462154333807,2031.0,1.56,260.0
030200,KT,32300,32500,32100,32150,255448,8306875584,41534.0,14.24,0.7742779259161169,2258.0,1.56,500.0
033780,KT&G,124500,125000,123000,124000,335225,41643004500,45224.0,15.08,2.7412954128338933,8222.0,2.74,3400.0
030210,KTB투자증권,2880,2900,2780,2805,302811,856908285,5955.0,7.4,0.47086613140218303,379.0,0.0,0.0
058850,KTcs,2660,2660,2605,2630,98556,257706170,3453.0,8.89,0.7621271358239212,296.0,3.8,100.0
093050,LF,21800,22250,21550,21900,120552,2641189200,34790.0,12.57,0.6294189242598448,1742.0,2.28,500.0
003550,LG,63800,64400,62900,64400,168292,10753270900,73778.0,11.99,0.8730250083019329,5371.0,2.02,1300.0
034220,LG디스플레이,31350,31350,30100,30350,1632293,49468260100,34076.0,11.24,0.8911007288854326,2701.0,1.65,500.0
001120,LG상사,36000,36000,34950,35300,95215,3354687400,30942.0,0.0,0.0,0.0,0.57,200.0
068870,LG생명과학,71700,72100,70100,70500,213898,15149103800,15312.0,102.75,4.603350313479623,686.0,0.0,0.0
068875,LG생명과학우,43750,44750,43750,44750,16,701000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,925000,956000,901000,952000,130315,121021609000,114985.0,34.66,8.278499097708396,27467.0,0.58,5500.0
051905,LG생활건강우,515000,533000,498000,530000,10245,5268393000,0.0,0.0,0.0,0.0,1.05,5550.0
003555,LG우,40900,40900,40400,40500,14220,575861790,0.0,0.0,0.0,0.0,3.33,1350.0
032640,LG유플러스,11800,11850,11450,11500,1477006,17078839862,10187.0,14.29,1.1291543449985275,805.0,2.17,250.0
011070,LG이노텍,94100,95200,92600,93300,100296,9377120800,74578.0,23.22,1.2509444809461234,4018.0,0.38,350.0
066570,LG전자,53700,53900,52500,52700,525468,27764325400,64294.0,76.8,0.8195690888729897,686.0,0.76,400.0
066575,LG전자우,27400,27650,26950,27200,17542,476157700,0.0,0.0,0.0,0.0,1.65,450.0
108670,LG하우시스,120500,123000,120500,121000,66401,8054813000,87452.0,16.84,1.3842568637652655,7187.0,1.49,1800.0
108675,LG하우시스우,70200,70300,69700,70300,57,3996700,0.0,0.0,0.0,0.0,2.63,1850.0
051910,LG화학,247500,249000,246000,248000,150119,37151343500,175798.0,15.82,1.4105255925835334,15674.0,1.81,4500.0
051915,LG화학우,174500,176500,172500,174500,16924,2936928000,0.0,0.0,0.0,0.0,2.61,4550.0
079550,LIG넥스원,106000,107000,104000,104500,80327,8464056500,26231.0,25.84,3.984298158667226,4044.0,0.9,940.0
006260,LS,52200,52800,50900,51600,96230,4964518200,71509.0,0.0,0.0,0.0,2.42,1250.0
000680,LS네트웍스,3360,3420,3300,3370,26213,88290415,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43800,44300,43300,43600,81422,3562345600,33775.0,18.19,1.2907605477424131,2397.0,2.29,1000.0
023150,MH에탄올,7740,7840,7630,7840,26266,204415840,7845.0,7.38,0.9998441483428936,1063.0,3.19,250.0
035420,NAVER,728000,749000,727000,749000,116945,87033915000,64452.0,42.5,11.618064606218582,17619.0,0.15,1100.0
181710,NHN엔터테인먼트,62500,63000,61900,62500,53466,3333223900,72935.0,6.97,0.8569646774525262,8969.0,0.0,0.0
005940,NH투자증권,10800,10850,10600,10650,1224253,13090574700,15127.0,14.81,0.7040515303761486,719.0,3.76,400.0
005945,NH투자증권우,7350,7370,7280,7320,18594,135966760,0.0,0.0,0.0,0.0,6.15,450.0
034310,NICE,18500,19100,18500,18800,40929,773590700,12414.0,23.89,1.5145740192524568,787.0,0.64,120.0
008260,NI스틸,2945,2975,2900,2950,108810,318628145,2757.0,11.8,1.0697202575262967,250.0,1.69,50.0
004250,NPC,7100,7160,7060,7160,6299,45246810,4960.0,12.01,1.442874243951613,596.0,1.05,75.0
004255,NPC우,3075,3075,3025,3075,1506,4595660,0.0,0.0,0.0,0.0,2.6,80.0
