,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5960,6030,5850,5980,103564,615223540,5613.0,12.51,1.0651584491359345,478.0,0.0,0.0
068400,AJ렌터카,10650,10750,10300,10600,269039,2831265100,10172.0,13.4,1.0418957985155328,791.0,0.0,0.0
006840,AK홀딩스,61300,63000,61300,62200,31395,1944780000,42342.0,0.0,0.0,0.0,0.8,500.0
027410,BGF리테일,102500,105000,101500,105000,107973,11119267354,15615.0,33.62,6.720693243675953,3121.0,1.14,1200.0
138930,BNK금융지주,9110,9210,9060,9110,689803,6300123860,22104.0,4.82,0.4121602707654723,1890.0,1.65,150.0
001460,BYC,381000,381000,373000,375500,203,75913000,450114.0,18.05,0.8340756799944015,20803.0,0.23,850.0
001465,BYC우,160000,161000,155000,159500,891,139097000,0.0,0.0,0.0,0.0,0.56,900.0
001040,CJ,172000,174000,169000,171000,49484,8466139500,114710.0,23.61,1.4905334648243396,7242.0,0.79,1350.0
079160,CJ CGV,80000,81500,78100,79300,148955,11810248700,19899.0,32.3,3.986491155334439,2455.0,0.44,350.0
000120,CJ대한통운,159000,160500,158000,159500,22295,3541159500,101842.0,60.5,1.5659354686671512,2636.0,0.0,0.0
011150,CJ씨푸드,3235,3260,3190,3220,129366,416327500,1384.0,45.34,2.3261605852601157,71.0,0.0,0.0
011155,CJ씨푸드1우,23150,23900,22850,23200,6315,146997450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72000,72000,71000,71600,1584,113336300,0.0,0.0,0.0,0.0,1.96,1400.0
097950,CJ제일제당,341500,343500,337000,339000,34884,11841958500,216981.0,25.3,1.5623645474718986,13401.0,0.74,2500.0
097955,CJ제일제당 우,149000,151000,147000,148000,3486,519311500,0.0,0.0,0.0,0.0,1.72,2550.0
037560,CJ헬로비전,9420,9650,9410,9450,115264,1097833950,12282.0,12.24,0.7694975370460837,772.0,0.79,75.0
000590,CS홀딩스,86500,86500,84300,84300,36,3063500,177390.0,4.48,0.4757040895061728,18834.0,0.0,0.0
139130,DGB금융지주,11000,11050,10750,10800,440710,4789119250,20624.0,6.14,0.5237276655837859,1759.0,2.59,280.0
004840,DRB동일,10900,10950,10500,10800,27911,300073700,16050.0,4.65,0.672792542834891,2323.0,0.56,60.0
155660,DSR,12100,12650,10900,11650,1414725,16659967850,7546.0,18.77,1.5443219089583886,621.0,0.43,50.0
069730,DSR제강,11600,11850,10300,10950,1633604,18069833650,8199.0,15.99,1.336095674777412,685.0,0.37,40.0
017940,E1,54500,54600,53900,54500,13479,730548300,167698.0,31.6,0.3249843095922432,1725.0,4.77,2600.0
007700,F&F,24000,25500,23950,25450,85559,2142704200,12964.0,31.5,1.9632829373650107,808.0,0.79,200.0
114090,GKL,21350,22100,21350,22100,234156,5111333900,7376.0,14.9,2.995442355273861,1483.0,3.76,831.0
078930,GS,56800,58200,56800,58000,200815,11626071100,66746.0,11.16,0.8688189179875948,5198.0,2.59,1500.0
006360,GS건설,31100,31950,31050,31750,408944,12922329200,46258.0,87.5,0.6866379869427991,363.0,0.0,0.0
001250,GS글로벌,2930,2970,2880,2930,470573,1374629280,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,51800,52700,51800,52500,172285,9007167797,23281.0,24.61,2.254705419655513,2133.0,1.62,850.0
078935,GS우,35950,36300,35950,36250,4257,153554700,0.0,0.0,0.0,0.0,4.28,1550.0
001500,HMC투자증권,10150,10300,10100,10250,36480,372127750,24542.0,5.97,0.4173406812810692,1716.0,4.39,450.0
003560,IHQ,1745,1765,1730,1740,251042,436458725,1489.0,44.62,1.168821356615178,39.0,0.0,0.0
175330,JB금융지주,5700,5740,5670,5720,264776,1512259490,13767.0,6.49,0.4152085262766035,881.0,0.87,50.0
234080,JW생명과학,28950,29850,28700,29700,83820,2470106500,10462.0,18.28,2.8395174201873448,1625.0,2.72,808.0
001060,JW중외제약,43550,44250,42450,43100,120585,5205467900,12444.0,365.2,3.46347637415622,118.0,0.35,150.0
001067,JW중외제약2우B,34600,34850,34150,34600,75,2580150,0.0,0.0,0.0,0.0,0.43,150.0
001065,JW중외제약우,22250,22450,22000,22300,419,9297650,0.0,0.0,0.0,0.0,0.78,175.0
096760,JW홀딩스,8150,8320,8040,8130,166377,1356693720,1865.0,4064.0,4.358176943699732,2.0,0.55,45.0
105560,KB금융,47150,47550,47050,47400,982525,46601350500,74234.0,10.78,0.6384456583236792,4396.0,2.07,980.0
002550,KB손해보험,27500,27600,27350,27500,101570,2789564100,34678.0,8.82,0.7928056422659899,3117.0,1.45,400.0
021960,KB캐피탈,24950,25150,24750,24850,6426,159747300,26928.0,8.82,0.9227131726270054,2817.0,2.01,500.0
002380,KCC,337500,343500,337500,340000,14501,4924556000,554909.0,18.16,0.6128330275774947,18730.0,2.65,9000.0
009070,KCTC,3190,3195,3145,3150,20259,64082525,5678.0,10.64,0.5547067629446988,296.0,1.11,35.0
009440,KC그린홀딩스,7250,7320,7050,7200,65800,472956130,6859.0,11.71,1.050040321110949,615.0,1.11,80.0
119650,KC코트렐,6100,6200,5860,5970,353010,2131148240,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1025,1045,1000,1015,364289,371719040,2181.0,78.06,0.4652968821641449,13.0,0.0,0.0
109070,KGP,420,440,407,412,3287477,1383876382,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13550,13600,13450,13550,19769,267146200,17281.0,8.65,0.7837192943116718,1566.0,2.58,350.0
001940,KISCO홀딩스,62400,63700,62000,63700,4525,282725200,190722.0,4.46,0.3340756195535911,14283.0,1.41,900.0
083420,KPX그린케미칼,4250,4275,4150,4200,22676,95148685,5797.0,23.73,0.7246824866310161,177.0,3.81,160.0
025000,KPX케미칼,59500,60400,59000,60400,3311,197258700,82337.0,8.67,0.7338817906894834,6968.0,2.9,1750.0
092230,KPX홀딩스,61700,62100,61700,62100,408,25228000,131838.0,7.46,0.47106937112213476,8324.0,3.38,2100.0
