,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15650,15900,15550,15800,98047,1546131300,8589.0,19.44,1.839875130981488,813.0,0.0,0.0
006840,AK홀딩스,81700,81700,79400,80400,45538,3650621600,35485.0,11.37,2.2654290545300833,7072.0,0.25,200.0
027410,BGF리테일,78200,78200,77200,77500,16278,1265197400,7860.0,27.12,9.863008905852418,2858.0,0.52,400.0
138930,BS금융지주,14950,15200,14650,15200,563095,8465962250,17557.0,9.95,0.8662285698012189,1528.0,1.84,280.0
001460,BYC,260500,266000,259000,262500,316,82471000,414146.0,10.68,0.6335927954755086,24570.0,0.29,750.0
001465,BYC우,169500,176500,168500,171500,51,8675000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,155000,156500,151500,152000,69188,10667086500,103118.0,28.8,1.4745000872786516,5280.0,0.63,950.0
079160,CJ CGV,54900,56200,54200,55400,175266,9650823800,17591.0,90.4,3.149330623614348,613.0,0.63,350.0
000120,CJ대한통운,187000,188000,184500,188000,39778,7439568500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2445,2465,2440,2450,30493,74582815,1232.0,13.84,1.9889153814935066,177.0,0.0,0.0
011155,CJ씨푸드1우,5890,6040,5840,5850,1143,6732040,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,69800,71500,69800,70900,14347,1015230700,0.0,0.0,0.0,0.0,1.41,1000.0
097950,CJ제일제당,320500,327000,317500,321000,44412,14347729000,199891.0,38.72,1.6063484286436107,8293.0,0.56,1800.0
097955,CJ제일제당 우,173500,173500,169500,171000,2293,394630500,0.0,0.0,0.0,0.0,1.08,1850.0
037560,CJ헬로비전,9930,9990,9800,9860,307174,3034319850,11415.0,9.92,0.8639810556285589,994.0,0.76,75.0
000590,CS홀딩스,77700,79100,77300,78700,1749,136322600,153699.0,11.31,0.5121938821983227,6959.0,0.0,0.0
139130,DGB금융지주,11850,11850,11750,11800,272492,3215154150,19483.0,6.89,0.6058430747318175,1713.0,2.37,280.0
004840,DRB동일,13500,13900,13450,13850,39807,544237900,12922.0,5.85,1.071412852112676,2366.0,0.29,40.0
155660,DSR,3945,3975,3905,3910,15603,61243380,6520.0,8.67,0.5998490222392638,451.0,0.77,30.0
069730,DSR제강,3155,3215,3135,3180,22371,70393970,7038.0,25.23,0.4517663043478261,126.0,0.94,30.0
017940,E1,73800,73800,73000,73600,4017,294858200,161614.0,11.39,0.45544457008674993,6462.0,2.72,2000.0
007700,F&F,13850,14300,13850,14200,12205,171431250,11526.0,26.1,1.2315634218289087,544.0,0.7,100.0
114090,GKL,35300,35300,32800,33250,470221,15785714250,6395.0,14.95,5.20027365129007,2224.0,3.55,1179.0
078930,GS,40350,40900,40200,40250,300475,12188735350,69423.0,10.65,0.5794880209008542,3778.0,3.35,1350.0
006360,GS건설,23550,24200,23500,23900,420952,10090947200,56156.0,0.0,0.0,0.0,0.0,0.0
