,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12350,12400,12150,12250,359485,4423061800,15281.0,5.78,0.8020581113801453,2120.0,2.86,350.0
001460,BYC,184000,184000,179000,183000,80,14516500,367590.0,4.26,0.49777440771307707,42935.0,0.46,850.0
001465,BYC우,69400,69400,67300,68800,30,2027400,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,84600,84700,82700,83700,104784,8746876500,97949.0,6.37,0.8551467552629429,13147.0,0.78,650.0
079160,CJ CGV,27800,27800,27200,27700,49933,1377832200,14832.0,30.92,1.8679881337648327,896.0,1.08,300.0
000120,CJ대한통운,74500,75000,73000,74300,16219,1200617600,96993.0,15.29,0.7657693403132185,4858.0,0.0,0.0
011150,CJ씨푸드,2625,2670,2625,2640,184994,490304560,925.0,23.36,2.853631756756757,113.0,0.0,0.0
011155,CJ씨푸드1우,6500,6590,6460,6500,610,3957000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19000,19350,19000,19300,490,9448000,0.0,0.0,0.0,0.0,3.63,700.0
097950,CJ제일제당,366500,376000,366500,374500,59246,22114027000,188796.0,17.14,1.9841056947710756,21854.0,0.48,1800.0
097955,CJ제일제당 우,69200,69600,68700,69100,2887,199762200,0.0,0.0,0.0,0.0,2.68,1850.0
000590,CS홀딩스,34800,37350,34800,36250,1670,60840450,141010.0,3.37,0.25699224567406564,10756.0,0.0,0.0
139130,DGB금융지주,14000,14300,13900,13900,117400,1651473500,17093.0,0.0,0.0,0.0,2.52,350.0
069730,DSR제강,3950,4015,3925,3965,48870,193380530,6957.0,6.05,0.5696797065904844,655.0,0.76,30.0
017940,E1,50500,50500,49700,49700,3097,154625300,148057.0,4.52,0.3354460032706998,10989.0,3.02,1500.0
007700,F&F,7150,7190,7100,7120,3590,25620700,10709.0,5.57,0.6652749731534223,1279.0,2.11,150.0
114090,GKL,23500,24150,23350,23600,570098,13462933800,3578.0,23.6,6.594116825041922,1000.0,2.17,512.0
078930,GS,60200,60700,58700,59000,355441,21099088200,63523.0,7.22,0.9285519614942619,8171.0,2.29,1350.0
006360,GS건설,80700,81600,78100,78800,659812,52395099600,73237.0,9.2,1.0760457060638748,8563.0,1.27,1000.0
001250,GS글로벌,13100,13400,12900,13300,164351,2160371800,9969.0,0.0,0.0,0.0,0.94,125.0
007070,GS리테일,24050,24900,23700,24900,58960,1442152500,18574.0,20.53,1.3408208382685474,1213.0,1.2,300.0
078935,GS우,21250,21250,20850,21200,620,12954500,0.0,0.0,0.0,0.0,6.6,1400.0
035000,GⅡR,8180,8180,8100,8100,320,2595400,6553.0,17.42,1.236253910422707,465.0,2.47,200.0
001500,HMC투자증권,13400,13450,13000,13150,68327,897867550,21296.0,12.36,0.6175044609316304,1064.0,0.0,0.0
011420,IB스포츠,2525,2530,2460,2530,57960,144227050,1215.0,16.11,2.081622942386831,157.0,0.0,0.0
003560,IHQ,2865,2950,2835,2880,669323,1925996440,727.0,53.34,3.9622592847317746,54.0,0.0,0.0
005560,JS전선,6730,6800,6600,6800,1030,6958200,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13350,13500,13300,13400,13641,181819400,15761.0,0.0,0.0,0.0,1.49,200.0
001067,JW중외제약2우B,17450,17450,17100,17100,20,345500,0.0,0.0,0.0,0.0,1.17,200.0
001065,JW중외제약우,10650,10950,10100,10600,760,8057000,0.0,0.0,0.0,0.0,2.12,225.0
096760,JW홀딩스,2535,2550,2510,2510,30752,77595270,2099.0,0.0,0.0,0.0,1.59,40.0
105560,KB금융,39000,39100,38550,38700,790475,30663145750,59319.0,5.99,0.6522410215318869,6461.0,1.86,720.0
002380,KCC,299000,299000,290500,295000,14814,4362816000,474737.0,8.87,0.6210843451216147,33252.0,2.71,8000.0
009070,KCTC,15600,15650,15450,15650,2490,38746000,48434.0,15.7,0.32324432475120785,997.0,1.28,200.0
009440,KC그린홀딩스,2350,2350,2280,2315,12326,28315995,5136.0,5.29,0.45105322721962615,438.0,2.16,50.0
119650,KC코트렐,16550,16550,16100,16150,4751,77256650,9804.0,9.47,1.6466971389228886,1705.0,2.6,420.0
092220,KEC,736,746,730,740,192020,141175750,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1355,1360,1320,1360,260,347950,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8400,8400,8230,8290,38250,317047900,16246.0,17.8,0.5104852732980426,466.0,3.02,250.0
001940,KISCO홀딩스,35300,35550,35100,35100,2154,75817900,167796.0,0.0,0.0,0.0,2.56,900.0
