,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12900,13050,12650,12900,118836,1523942900,7647.0,14.18,1.6873957924676344,910.0,0.0,0.0
006840,AK홀딩스,25450,25800,25400,25750,28993,742722250,33073.0,1.12,0.7766954150194267,22933.0,0.58,150.0
138930,BS금융지주,15300,15800,15200,15700,377146,5871626200,16833.0,8.4,0.932494486276956,1869.0,2.1,330.0
001460,BYC,236500,236500,230000,234000,169,39408500,396687.0,5.98,0.590422921992024,39163.0,0.36,850.0
001465,BYC우,81300,81300,77500,80200,645,50602300,0.0,0.0,0.0,0.0,1.12,900.0
001040,CJ,121500,125000,119500,124000,202206,24693071500,101632.0,15.9,1.2203214630972528,7801.0,0.52,650.0
079160,CJ CGV,56800,56900,53800,54000,382082,20713922300,16762.0,20.56,3.221401085789285,2626.0,0.65,350.0
000120,CJ대한통운,109500,111500,105000,110000,70036,7531162000,100335.0,23.1,1.096282765236458,4763.0,0.0,0.0
011150,CJ씨푸드,3020,3030,2915,2935,793984,2341731335,1080.0,18.58,2.71791087962963,158.0,0.0,0.0
011155,CJ씨푸드1우,6160,6350,6030,6120,2050,12531000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45200,47400,44700,47350,114321,5256338650,0.0,0.0,0.0,0.0,1.48,700.0
097950,CJ제일제당,279500,292500,279500,291000,134162,38571494500,206383.0,15.84,1.410163839802697,18369.0,0.62,1800.0
097955,CJ제일제당 우,103000,116000,101500,114500,58624,6377484000,0.0,0.0,0.0,0.0,1.62,1850.0
037560,CJ헬로비전,17750,17950,17400,17900,203756,3586331900,9354.0,12.01,1.9140098821359846,1491.0,0.0,0.0
000590,CS홀딩스,34050,34300,33600,34300,270,9185000,146972.0,6.01,0.233479102312005,5708.0,0.0,0.0
139130,DGB금융지주,16900,17200,16700,17050,373529,6362422950,18823.0,8.36,0.9055286418211762,2039.0,1.94,330.0
004840,DRB동일,7930,8000,7540,7690,155388,1201390380,12043.0,4.95,0.639046346944283,1555.0,0.52,40.0
155660,DSR,5630,5750,5340,5460,1429636,7969515740,5128.0,7.2,1.064159089801092,758.0,0.0,0.0
069730,DSR제강,3330,3360,3250,3295,119272,393772320,6964.0,38.3,0.4731296668581275,86.0,0.91,30.0
017940,E1,77600,79100,77000,77500,7987,619070800,154916.0,5.13,0.4997932347207519,15096.0,2.06,1600.0
007700,F&F,7680,7680,7350,7350,1941,14430150,11083.0,13.97,0.6629579085085265,526.0,1.36,100.0
114090,GKL,37700,37900,36850,37000,255728,9494878000,5358.0,15.89,6.904325307950728,2328.0,3.29,1217.0
078930,GS,55300,55600,53000,53500,1160555,62068824600,66978.0,10.25,0.7983852906924662,5217.0,2.52,1350.0
006360,GS건설,33050,33200,32200,32900,630871,20680308250,72576.0,15.95,0.45347355702987213,2063.0,0.76,250.0
001250,GS글로벌,10550,10650,10500,10550,26401,279406050,10444.0,11.64,1.0098052709689773,906.0,1.18,125.0
007070,GS리테일,28700,28750,27950,28700,266780,7518121550,19798.0,17.9,1.4498292125467218,1603.0,1.39,400.0
078935,GS우,27600,28000,27050,27800,22917,628142000,0.0,0.0,0.0,0.0,5.04,1400.0
035000,GⅡR,9000,9050,8980,8990,5421,48748290,6815.0,11.86,1.319061812179017,758.0,2.22,200.0
001500,HMC투자증권,12700,12850,12700,12850,42144,538808400,22706.0,10.24,0.5661034665947327,1255.0,1.17,150.0
011420,IB월드와이드,2020,2025,1920,1955,102575,200208275,1247.0,102.9,1.5674619085805934,19.0,0.0,0.0
003560,IHQ,2680,2715,2570,2605,471847,1243253585,842.0,23.9,3.094752078384798,109.0,0.0,0.0
005560,JS전선,8800,9140,8800,9090,49244,443588260,11471.0,8.74,0.7925965478162322,1040.0,3.3,300.0
001060,JW중외제약,18200,18500,17800,18400,126198,2282989250,14131.0,0.0,0.0,0.0,0.68,125.0
001067,JW중외제약2우B,16750,16750,16350,16700,110,1834000,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,12700,13250,12700,13250,60,772500,0.0,0.0,0.0,0.0,1.13,150.0
096760,JW홀딩스,2465,2540,2450,2465,137174,338460460,1580.0,0.0,0.0,0.0,1.01,25.0
105560,KB금융,37450,37600,36950,37300,1087944,40728756350,63438.0,8.46,0.58790965194363,4408.0,1.61,600.0
002380,KCC,335000,335500,324500,327500,17180,5676026000,468604.0,7.22,0.6991313561130507,45384.0,2.44,8000.0
009070,KCTC,18300,18450,18250,18350,690,12655000,48172.0,0.0,0.0,0.0,1.36,250.0
009440,KC그린홀딩스,10150,10300,9770,9900,378384,3788975060,5875.0,9.37,1.6852965425531914,1057.0,0.71,70.0
119650,KC코트렐,13000,13150,12700,12700,26782,343643150,7313.0,7.75,1.735881307261042,1638.0,3.7,470.0
092220,KEC,234,241,232,234,2556196,601131659,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2005,2160,2005,2145,7430,15611100,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18300,18700,18250,18600,27259,504080900,16723.0,24.94,1.1124424445374634,746.0,0.81,150.0
001940,KISCO홀딩스,43050,45900,43050,45850,1061,48497900,175031.0,4.62,0.2619828103664494,9923.0,1.96,900.0
083420,KPX그린케미칼,5070,5070,4950,4960,39401,196027460,4928.0,8.48,1.0062477805397727,585.0,3.02,150.0
025000,KPX케미칼,69000,69000,64100,65400,8644,565997900,68667.0,8.6,0.952388770260824,7603.0,4.59,3000.0
092230,KPX홀딩스,47400,47400,46600,47300,7562,355944050,123023.0,10.73,0.38451460804077287,4410.0,5.39,2550.0
025850,KPX화인케미칼,20400,20400,20150,20300,1761,35739800,33703.0,0.0,0.0,0.0,0.0,0.0
