,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15500,15500,15100,15500,523236,8033956050,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,158500,158500,154000,155500,202,31360500,337506.0,4.46,0.4608363906863878,34866.0,0.55,850.0
001465,BYC우,68600,68900,68600,68900,3,206100,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,76100,76200,74800,75400,132118,9934320100,112408.0,13.0,0.6707707636467155,5800.0,1.06,800.0
079160,CJ CGV,29300,29300,28700,29100,34380,999002000,4539.0,18.0,6.41242564441507,1617.0,0.86,250.0
011150,CJ씨푸드,2450,2695,2405,2585,645534,1650065240,839.0,18.08,3.0812537246722287,143.0,0.0,0.0
011155,CJ씨푸드1우,11200,11600,11200,11350,2260,25725500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22400,22400,22200,22400,2490,55703500,0.0,0.0,0.0,0.0,3.79,850.0
097950,CJ제일제당,244500,251500,239000,240000,85851,20926577500,208403.0,4.76,1.1509986997847919,50375.0,1.67,4000.0
097955,CJ제일제당 우,67900,67900,67300,67300,1203,81388400,0.0,0.0,0.0,0.0,6.02,4050.0
000590,CS홀딩스,52000,52600,51100,51800,1116,58019800,153614.0,6.74,0.33692722200613223,7681.0,0.97,500.0
069730,DSR제강,3705,3850,3705,3845,30390,115344350,5659.0,4.74,0.6798876789185369,812.0,0.65,25.0
017940,E1,50400,52400,50400,51900,4115,211151200,134826.0,5.6,0.38484619759912775,9263.0,2.89,1500.0
007700,F&F,7680,7970,7580,7970,23832,185113530,9767.0,4.46,0.8157299452237124,1786.0,2.51,200.0
114090,GKL,17400,17650,16950,17550,330053,5723548150,3308.0,15.18,5.3046308192261185,1156.0,3.53,620.0
078930,GS,90300,91600,88500,91100,824433,74344638700,51352.0,10.6,1.7750474056511918,8598.0,1.37,1250.0
006360,GS건설,110000,114500,108000,112000,456958,51512224500,74159.0,13.61,1.5105215230113676,8231.0,0.89,1000.0
001250,GS글로벌,15700,16200,15450,16000,144345,2301285950,8421.0,9.79,1.9006195448877805,1635.0,3.13,500.0
078935,GS우,28200,28650,27900,28000,4876,138339400,0.0,0.0,0.0,0.0,4.64,1300.0
035000,GⅡR,10100,10200,9000,10100,5110,50758700,6422.0,14.37,1.5727394600591715,703.0,1.49,150.0
001500,HMC투자증권,20650,20750,20250,20300,103516,2118010800,19579.0,20.61,1.036837140558762,985.0,0.0,0.0
011420,IB스포츠,2450,2485,2360,2460,48685,117273050,1113.0,111.8,2.210130278526505,22.0,0.0,0.0
003560,IHQ,1450,1485,1380,1380,184064,261378670,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8280,8280,7850,8040,29150,233480100,12344.0,0.0,0.0,0.0,6.22,500.0
001060,JW중외제약,13500,13600,13200,13400,28652,383605200,19266.0,23.3,0.6953027678293366,575.0,2.24,300.0
001067,JW중외제약2우B,0,0,0,19550,0,0,0.0,0.0,0.0,0.0,1.53,300.0
001065,JW중외제약우,12350,12500,12300,12400,1010,12456000,0.0,0.0,0.0,0.0,2.62,325.0
096760,JW홀딩스,2530,2885,2455,2840,2618925,7264185150,2191.0,123.5,1.2964399817434962,23.0,1.41,40.0
105560,KB금융,51700,51700,50900,51400,2379063,121842395000,46449.0,200.0,1.1065900234665977,257.0,0.23,120.0
002380,KCC,315000,322000,313000,314000,21845,6922993500,603104.0,9.58,0.5204328876114236,32770.0,2.55,8000.0
009070,KCTC,14500,15000,14500,14950,960,14056500,40434.0,27.12,0.3696363209180393,551.0,1.0,150.0
009440,KC그린홀딩스,3000,3230,2970,3155,23530,72283950,4710.0,8.94,0.669838110403397,353.0,2.06,65.0
119650,KC코트렐,20000,20900,20000,20600,43028,884194700,9083.0,5.51,2.269495554882748,3740.0,3.54,730.0
092220,KEC,961,961,918,922,1370313,1272277928,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1690,1690,1690,1690,500,845000,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8150,8300,8150,8210,14330,118088300,19724.0,16.19,0.41609523930237274,507.0,3.05,250.0
001940,KISCO홀딩스,37550,37900,37400,37500,1212,45557500,168544.0,5.04,0.22234851322206664,7437.0,2.4,900.0
083420,KPX그린케미칼,4050,4115,4010,4100,11780,47829200,3666.0,15.41,1.117856655755592,266.0,3.66,150.0
025000,KPX케미칼,55900,55900,54100,55900,1182,65423000,50296.0,5.88,1.1111198268749005,9506.0,2.68,1500.0
092230,KPX홀딩스,53000,53000,51900,53000,177,9343800,95894.0,5.12,0.5532622609339479,10360.0,3.3,1750.0
025850,KPX화인케미칼,38650,39600,38500,38500,8920,347036800,41986.0,5.29,0.9163206932072596,7274.0,3.9,1500.0
044450,KSS해운,4215,4275,4215,4275,6559,27835175,10646.0,5.57,0.40184106706744316,768.0,1.99,85.0
030200,KT,37350,37500,37100,37450,734622,27932543525,49322.0,7.77,0.7589635773589879,4818.0,6.44,2410.0
033780,KT&G,66000,66700,64600,64900,499975,32960403300,37392.0,8.0,1.7349165596919127,8109.0,4.62,3000.0
030210,KTB투자증권,3645,3660,3595,3635,68390,247542850,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2050,2065,2005,2045,316831,640760045,2389.0,5.76,0.8561783826915027,355.0,1.71,35.0
003550,LG,90300,90400,88500,89200,713637,63784128900,56138.0,10.24,1.5900221607912643,8715.0,1.12,1000.0
034220,LG디스플레이,37050,37400,36750,37150,1834002,67959668050,30843.0,11.49,1.204252180397497,3232.0,1.35,500.0
001120,LG상사,47700,51600,47600,49700,701162,35006200400,24887.0,6.67,1.996442043034516,7447.0,0.7,350.0
068870,LG생명과학,44150,46100,43500,45900,188563,8565484900,14690.0,45.75,3.123706603131382,1003.0,0.0,0.0
068875,LG생명과학우,20650,21300,20450,20900,1495,31340000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,425000,432000,422500,427500,45128,19349497800,51653.0,31.11,8.277082466168471,13743.0,0.62,2650.0
051905,LG생활건강우,93800,94100,93800,94100,1910,179462800,0.0,0.0,0.0,0.0,2.87,2700.0
003555,LG우,31300,31300,30650,30950,7422,229692850,0.0,0.0,0.0,0.0,3.39,1050.0
032640,LG유플러스,5650,5670,5540,5580,866940,4850573510,9535.0,4.23,0.584767468536969,1318.0,6.27,350.0
011070,LG이노텍,99200,100500,98800,99200,80784,8037150100,73057.0,14.95,1.3584446476723655,6637.0,0.35,350.0
066570,LG전자,99200,99600,97500,98000,1593408,157132826900,78824.0,40.12,1.2435980792651984,2443.0,0.2,200.0
066575,LG전자우,34650,35350,33850,34350,143372,4982591850,0.0,0.0,0.0,0.0,0.73,250.0
093050,LG패션,37350,38500,37200,38300,178942,6808936600,21861.0,12.14,1.7521463736791547,3155.0,1.04,400.0
108670,LG하우시스,71500,72700,71500,71600,22940,1651796200,69166.0,16.88,1.0356876933753578,4245.0,1.4,1000.0
108675,LG하우시스우,24050,24600,23100,23900,860,20520500,0.0,0.0,0.0,0.0,4.39,1050.0
051910,LG화학,510000,514000,498500,505000,270601,137128605500,105022.0,17.2,4.806856688360534,29345.0,0.79,4000.0
051915,LG화학우,170500,172500,168000,171000,32430,5529839000,0.0,0.0,0.0,0.0,2.37,4050.0
002550,LIG손해보험,23650,23900,23450,23600,191183,4527371800,15853.0,8.33,1.4877467987131774,2832.0,2.54,600.0
006260,LS,109000,111500,106500,108500,241500,26193028000,70377.0,11.83,1.541688202466715,9173.0,0.92,1000.0
000680,LS네트웍스,5300,5320,5250,5290,60197,318496330,10439.0,22.12,0.5065499568924227,239.0,0.95,50.0
000685,LS네트웍스우,67400,68500,66300,66400,256,17018400,0.0,0.0,0.0,0.0,0.15,100.0
000687,LS네트웍스전환상환2우B,5230,5330,5230,5330,550,2877500,0.0,0.0,0.0,0.0,0.19,10.0
010120,LS산전,79700,81700,79100,80900,185522,14991717100,25743.0,20.31,3.1427839606883423,3983.0,1.42,1150.0
023150,MH에탄올,2900,3205,2890,3080,68360,203824850,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,188000,191500,188000,189000,70220,13314196000,44633.0,17.14,4.233599578786996,11024.0,0.0,0.0
016420,NH투자증권,6820,7000,6820,6890,57658,398189720,9230.0,5.14,0.7468665357529795,1341.0,0.73,50.0
034310,NICE,58300,59000,57800,58400,1971,115193800,95360.0,36.03,0.6124859086619128,1621.0,2.57,1500.0
008260,NI스틸,2155,2230,2155,2195,152406,334077220,1852.0,7.78,1.1848339632829374,282.0,2.28,50.0
004250,NPC,2685,2750,2640,2650,283516,759767140,2378.0,6.39,1.1152688708999159,415.0,2.26,60.0
004255,NPC우,1305,1355,1305,1355,1650,2162900,0.0,0.0,0.0,0.0,4.8,65.0
010060,OCI,452500,461500,445500,451500,460389,209014631500,94672.0,16.48,4.770912994338347,27400.0,0.72,3250.0
005490,POSCO,440000,445000,433000,436500,323061,141233240500,486616.0,8.0,0.8969372153813274,54558.0,2.29,10000.0
100840,S&TC,14500,15900,14500,15850,46284,714398400,27888.0,37.75,0.5685240963855421,420.0,2.52,400.0
064960,S&T대우,28050,28600,27700,27700,18826,527895700,30138.0,8.11,0.9186212173999602,3414.0,1.44,400.0
000040,S&T모터스,575,577,569,576,104959,60111149,568.0,13.71,1.0138369278169015,42.0,0.0,0.0
003570,S&T중공업,15850,16050,15550,15550,143040,2257730000,20070.0,8.7,0.7753456651718984,1788.0,2.57,400.0
036530,S&T홀딩스,13600,13650,13450,13550,7550,102985000,26316.0,6.44,0.5147544210271318,2103.0,2.95,400.0
010950,S-Oil,144000,146500,142000,146000,433642,62651577000,38804.0,24.11,3.7620416870683435,6055.0,1.71,2500.0
010955,S-Oil우,71500,72300,70800,71500,2246,160738400,0.0,0.0,0.0,0.0,3.53,2525.0
034120,SBS,28750,28750,27850,27850,72125,2031150650,25577.0,135.2,1.0893185283653282,206.0,0.0,0.0
101060,SBS미디어홀딩스,2615,2690,2615,2640,40680,107262750,3836.0,19.4,0.6880213764337852,136.0,0.0,0.0
004060,SG세계물산,370,375,367,372,605163,224278776,1052.0,14.31,0.3537309885931559,26.0,0.0,0.0
001380,SG충남방적,1145,1145,1085,1095,105096,115392370,1639.0,45.62,0.6680902989627822,24.0,0.0,0.0
001385,SG충남방적우,0,0,0,6739000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,294,297,292,297,428002,126214124,576.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,132500,134500,132500,134500,2,267000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7320,7320,7030,7150,354541,2539006650,4870.0,9.4,1.46862647587269,761.0,1.4,100.0
123700,SJM,7890,8000,7700,7890,38962,305446210,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3750,3750,3600,3685,4108,15029750,8159.0,4.3,0.45121568206888096,856.0,2.71,100.0
003600,SK,188000,191000,186500,190000,252780,47736307500,193445.0,11.91,0.9817601579260254,15951.0,1.03,1950.0
034730,SK C&C,121000,127000,120000,126000,457529,57212357500,30248.0,23.94,4.165004711055277,5263.0,0.56,700.0
011790,SKC,63100,65300,62500,63700,632577,40608370000,28622.0,17.5,2.226172175249808,3641.0,0.63,400.0
018670,SK가스,52400,57500,52100,57500,118807,6486293100,94569.0,4.93,0.6085937417388362,11675.0,2.61,1500.0
001740,SK네트웍스,11150,11300,11000,11100,553886,6172547150,12203.0,13.0,0.9097762845202,854.0,1.35,150.0
001745,SK네트웍스우,19750,20100,18800,19050,14378,279866950,0.0,0.0,0.0,0.0,0.92,175.0
003605,SK우,48550,50400,48550,50100,4646,232058600,0.0,0.0,0.0,0.0,3.99,2000.0
096770,SK이노베이션,223500,228000,219500,223000,549925,122932394500,117321.0,17.17,1.9013020367197688,12990.0,0.94,2100.0
096775,SK이노베이션우,62800,63900,62500,63000,2301,144915300,0.0,0.0,0.0,0.0,3.41,2150.0
001510,SK증권,1910,1920,1895,1910,1459548,2783777230,1384.0,27.3,1.3806222904624277,70.0,0.52,10.0
001515,SK증권우,1530,1545,1520,1540,18472,28393830,0.0,0.0,0.0,0.0,0.97,15.0
006120,SK케미칼,64100,65600,63200,63600,146550,9410356300,50882.0,4.14,1.2495439816634566,15355.0,0.79,500.0
006125,SK케미칼우,16000,16350,15700,15750,8800,141664500,0.0,0.0,0.0,0.0,3.49,550.0
017670,SK텔레콤,160500,162000,159500,161000,133185,21486576769,192093.0,8.21,0.8383069984330507,19612.0,5.84,9400.0
011810,STX,20900,21450,20650,20700,215943,4548676150,18023.0,34.56,1.1486954169672086,599.0,1.21,250.0
071970,STX메탈,9880,10900,9880,10300,210190,2176971700,15891.0,35.88,0.6479217796236864,287.0,1.46,150.0
077970,STX엔진,25900,26350,25600,25950,312650,8142171150,20364.0,29.83,1.2743306202121392,870.0,0.96,250.0
067250,STX조선해양,25700,26750,25550,26550,1436288,37791108500,16006.0,0.0,0.0,0.0,0.75,200.0
028670,STX팬오션,7330,8190,7330,7830,4106106,32363222180,11977.0,20.44,0.6535495115638307,383.0,1.28,100.0
002710,TCC동양,7130,7230,7040,7040,184927,1318251900,12416.0,8.64,0.5671802009503866,815.0,2.56,180.0
011000,VGX인터,1100,1100,1030,1055,87600,93310235,854.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4140,4145,4130,4140,14200,58765150,7213.0,7.6,0.5743590132399834,545.0,7.25,300.0
000500,가온전선,19650,19650,19300,19600,1024,19928900,55613.0,7.77,0.3522016125950767,2521.0,2.55,500.0
035250,강원랜드,26450,26450,25950,26200,511858,13422976950,11025.0,12.68,2.376075680272109,2066.0,3.7,970.0
108890,거북선4호,0,0,0,5100,0,0,,,,,,
114130,거북선5호,0,0,0,5180,0,0,,,,,,
114140,거북선6호,0,0,0,5100,0,0,,,,,,
134000,거북선7호,0,0,0,5020,0,0,,,,,,
000860,건설화학,14900,15000,14650,14800,9150,135077500,42233.0,4.41,0.3506571801079724,3358.0,2.7,400.0
000800,경남기업,11600,11800,11450,11650,86523,1005356800,29812.0,8.93,0.39089098978599224,1305.0,0.0,0.0
008020,경남에너지,3175,3195,3150,3195,39950,126891700,5460.0,5.11,0.5848643543956044,625.0,3.13,100.0
002100,경농,3300,3320,3280,3295,13011,42942895,9221.0,6.12,0.3571357160286303,538.0,6.07,200.0
012320,경동가스,52000,52000,51400,51800,1716,88849100,85167.0,5.03,0.6078238196719387,10289.0,1.93,1000.0
009450,경동나비엔,4800,5150,4800,5050,33270,165149350,11948.0,8.15,0.42283488868429864,620.0,1.98,100.0
000050,경방,132500,132500,128500,131000,1830,238136000,377370.0,12.15,0.3470660219082068,10781.0,0.57,750.0
012610,경인양행,3600,3600,3495,3585,12842,45312420,4178.0,21.1,0.8582904499760651,170.0,1.39,50.0
009140,경인전자,12500,13500,12500,13500,2020,26109500,41579.0,5.79,0.3246853880564708,2332.0,3.7,500.0
013580,계룡건설,13600,13850,13200,13500,31351,424248650,52983.0,8.39,0.2548084409150105,1609.0,2.22,300.0
012200,계양전기,2790,2880,2755,2825,315922,896047450,4107.0,16.14,0.6877549001704407,175.0,1.59,45.0
012205,계양전기우,1780,1810,1770,1790,19660,35124900,0.0,0.0,0.0,0.0,2.79,50.0
004200,고려개발,3575,3700,3550,3645,26020,94761000,17790.0,11.46,0.204866673693086,318.0,0.0,0.0
002140,고려산업,3690,3820,3585,3800,33550,126703600,11863.0,3.18,0.32003261190255416,1194.0,2.63,100.0
010130,고려아연,391500,401000,390000,392000,150617,59652510000,152359.0,14.12,2.5730957598500908,27770.0,0.64,2500.0
002240,고려제강,41350,41650,39750,41500,5235,216814600,70437.0,6.89,0.5891128774649687,6022.0,0.84,350.0
009810,고려포리머,494,516,483,512,265356,131856492,1695.0,5.51,0.3024128871681416,93.0,0.0,0.0
009815,고려포리머우,1175000,1248000,1175000,1248000,2,2423000,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,346,376,320,320,15622799,5499036800,,,,,,
001290,골든브릿지증권,1735,1790,1700,1790,152729,262489585,4015.0,7.46,0.4459838107098381,240.0,4.47,80.0
009290,광동제약,2990,3030,2975,3015,94631,284573755,5462.0,5.46,0.5518926217502746,552.0,1.66,50.0
017040,광명전기,2085,2095,2000,2010,1296343,2650670130,1404.0,251.2,1.4316239316239316,8.0,0.0,0.0
017900,광전자,4100,4225,4095,4110,110473,458328630,6129.0,8.29,0.670806820035895,496.0,2.68,110.0
037710,광주신세계,180000,181000,178500,180500,659,118472000,164815.0,6.55,1.0960431013560659,27576.0,0.69,1250.0
030610,교보증권,6600,6700,6570,6630,28270,187265800,15166.0,9.44,0.43684063035737836,702.0,1.51,100.0
007690,국도화학,63600,65200,62500,62600,18629,1187995200,48293.0,13.74,1.2961643315283788,4555.0,1.44,900.0
005320,국동,337,343,336,337,20100,6790310,706.0,0.0,0.0,0.0,0.0,0.0
001140,국보,12750,13150,12600,12750,2081,26433650,22473.0,14.77,0.5673241918079474,863.0,1.18,150.0
002720,국제약품,2005,2015,1990,2010,7670,15376500,5730.0,3.78,0.3508875981675393,532.0,1.49,30.0
000470,그린손해보험,4470,4530,4470,4490,11780,52952200,4231.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,16500,16700,16250,16700,14540,240452000,26489.0,5.97,0.630471610857337,2798.0,3.59,600.0
002250,근화제약,10800,11000,10800,11000,600,6525000,23091.0,7.9,0.47648535955567106,1393.0,5.45,600.0
012410,글로스텍,2900,2995,2615,2640,112304,304431610,1881.0,6.53,1.4027777777777777,404.0,0.0,0.0
014280,금강공업,12700,12700,12200,12200,54930,675844350,38725.0,15.86,0.31493503873466755,769.0,2.05,250.0
014285,금강공업우,18600,19400,17500,18650,41349,767001400,0.0,0.0,0.0,0.0,1.61,300.0
008870,금비,35550,38400,35550,38300,419,15287500,101776.0,24.44,0.3762533652334539,1567.0,3.0,1150.0
001570,금양,741,750,721,741,417910,306156180,1277.0,32.22,0.5802907204385278,23.0,2.7,20.0
002990,금호산업,9450,9590,9190,9230,51518,480989010,5455.0,7.23,1.6913067140238314,1276.0,0.0,0.0
002995,금호산업우,3950,4000,3905,3910,16779,65914340,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,222500,226000,215500,220000,316264,69845576500,41477.0,9.32,5.305636821310606,23611.0,0.45,1000.0
011785,금호석유우,47950,48000,47000,47900,8412,399534800,0.0,0.0,0.0,0.0,2.19,1050.0
001210,금호전기,26550,27950,26550,27250,24042,659647000,48439.0,6.03,0.5629199869939512,4521.0,2.2,600.0
010050,금호종금,514,520,507,515,58450,30130520,948.0,6.52,0.5432942708333334,79.0,3.88,20.0
073240,금호타이어,16400,16700,16150,16250,122585,2010121350,0.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,5880,5960,5660,5770,208710,1205324270,5357.0,10.55,1.0769349682658205,547.0,5.2,300.0
000270,기아차,75300,76800,73900,75100,4388751,330919705300,24343.0,13.06,3.086534116583823,5752.0,0.67,500.0
024110,기업은행,19150,19450,18550,18900,2513164,47186094400,16288.0,9.43,1.1601850288555993,2004.0,2.17,410.0
004540,깨끗한나라,4650,4680,4530,4550,16580,75489600,4361.0,28.62,1.0436539784453107,159.0,0.0,0.0
004545,깨끗한나라우,6800,7590,6800,7360,12470,92236000,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,1500,1545,1480,1510,102055,153490200,2611.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,759,792,754,785,1125060,868855740,489.0,19.62,1.605316973415133,40.0,0.0,0.0
008355,남선알미우,7050,7250,6900,7020,4080,28518800,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,7680,7750,7660,7670,284,2181780,46107.0,8.19,0.16621120437243803,936.0,5.22,400.0
003920,남양유업,711000,736000,711000,721000,826,598088000,933735.0,6.48,0.7723385365628364,111282.0,0.14,1000.0
003925,남양유업우,257000,260500,257000,260500,14,3633000,0.0,0.0,0.0,0.0,0.4,1050.0
002070,남영비비안,8400,8430,8230,8400,3380,28351200,19762.0,7.18,0.4250700523732416,1170.0,2.98,250.0
025860,남해화학,12650,13150,12500,12900,241898,3106461850,8100.0,32.4,1.5923070987654322,398.0,0.47,60.0
005720,넥센,76000,76000,73100,73400,1457,107107900,94267.0,5.28,0.779355116318542,13911.0,0.48,350.0
005725,넥센우,36000,36300,36000,36000,170,6123000,0.0,0.0,0.0,0.0,1.11,400.0
002350,넥센타이어,17950,18250,17450,17650,554702,9905677300,4682.0,21.58,3.7699500747543784,818.0,0.25,45.0
002355,넥센타이어1우B,3735,3735,3560,3645,15680,57102150,0.0,0.0,0.0,0.0,1.37,50.0
090350,노루페인트,3300,3350,3230,3350,341791,1128465015,7924.0,10.84,0.42285698510853104,309.0,4.48,150.0
090355,노루페인트우,2985,3180,2920,3050,8000,24502200,0.0,0.0,0.0,0.0,5.08,155.0
000320,노루홀딩스,6790,6930,6650,6820,22927,155160040,18549.0,10.22,0.3674541080381692,667.0,5.87,400.0
000327,노루홀딩스2우B,9790,9990,9650,9970,1354,13315680,0.0,0.0,0.0,0.0,4.06,405.0
000325,노루홀딩스우,8140,8140,7680,8010,5410,43284700,0.0,0.0,0.0,0.0,5.06,405.0
006280,녹십자,140500,142500,138000,140000,19367,2714389000,55120.0,12.34,2.5404118287373003,11344.0,1.25,1750.0
005250,녹십자홀딩스,12550,13000,12500,12500,35660,450914000,12964.0,7.94,0.9648036750809935,1575.0,2.6,325.0
005255,녹십자홀딩스1우,9530,9600,9000,9600,1893,17461400,0.0,0.0,0.0,0.0,3.44,330.0
005257,녹십자홀딩스2우,9700,9700,9300,9300,1650,15609300,0.0,0.0,0.0,0.0,3.49,325.0
004370,농심,247500,252000,243500,245500,5939,1475553000,240224.0,11.42,1.0223506237927933,21502.0,1.63,4000.0
072710,농심홀딩스,62800,63000,61100,62800,1766,110720900,116642.0,5.33,0.5381021630287547,11780.0,3.18,2000.0
105380,다산리츠,0,0,0,476,0,0,,,,,,
023590,다우기술,7760,7800,7660,7730,108453,839407130,12315.0,4.62,0.6274030653674381,1672.0,1.68,130.0
009280,다함이텍,20700,20700,20300,20500,480,9791500,76413.0,10.53,0.26819798332744427,1946.0,1.46,300.0
015590,대경기계,2700,2705,2590,2600,88150,231958000,1486.0,17.22,1.7496845558546434,151.0,0.0,0.0
019680,대교,5330,5370,5270,5310,28427,151535170,7488.0,10.08,0.7092911157852564,527.0,4.14,220.0
019685,대교우B,4095,4100,4070,4090,40830,166793100,0.0,0.0,0.0,0.0,5.62,230.0
006375,대구백화우,124500,127000,124000,127000,21,2634500,0.0,0.0,0.0,0.0,0.31,400.0
006370,대구백화점,11650,11800,11300,11500,22200,255769000,37966.0,4.93,0.30305775233103305,2334.0,3.04,350.0
005270,대구은행,0,0,0,15500,0,0,15234.0,9.01,1.0176214594000264,1721.0,1.94,300.0
004130,대덕GDS,9520,9600,9320,9330,238805,2250556110,14582.0,6.35,0.6402960413523522,1470.0,3.22,300.0
004135,대덕GDS우,4770,4850,4770,4790,720,3443950,0.0,0.0,0.0,0.0,6.37,305.0
008060,대덕전자,11100,11250,10800,10850,217433,2390712750,9623.0,8.73,1.1272074392081473,1243.0,2.76,300.0
000490,대동공업,4110,4155,4020,4075,16413,67153515,6979.0,64.7,0.5839393179538616,63.0,1.23,50.0
008110,대동전자,2890,2915,2830,2845,15655,44712075,10145.0,8.2,0.28058002710694924,347.0,0.0,0.0
005750,대림B&Co,1900,1900,1830,1870,18940,35238450,9803.0,64.5,0.19080893603998775,29.0,5.35,100.0
000210,대림산업,99900,105000,99100,103500,538410,55500243700,106954.0,11.3,0.9678297737812518,9163.0,0.1,100.0
