,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,42400,42900,40350,42550,10046,427355500,23715.0,15.57,1.7937210099093401,2732.0,0.0,0.0
068400,AJ렌터카,10850,11200,10750,11100,183312,2025212750,9426.0,12.91,1.1775275832802885,860.0,0.0,0.0
006840,AK홀딩스,47100,48900,46500,48050,51685,2478228150,42221.0,8.66,1.1376691989768124,5549.0,0.73,350.0
027410,BGF리테일,210500,213000,209000,213000,51979,11005130500,22686.0,50.25,9.387265273737107,4238.0,0.28,600.0
138930,BNK금융지주,8260,8740,8230,8740,2214467,19111372970,19542.0,2.39,0.4478598979121891,3661.0,2.29,200.0
001460,BYC,510000,511000,504000,507000,351,178343000,434980.0,16.78,1.1659068376706976,30221.0,0.16,800.0
001465,BYC우,190000,190000,185000,187500,22,4140000,0.0,0.0,0.0,0.0,0.45,850.0
001040,CJ,280000,292500,275500,288500,95541,27352751500,108643.0,39.12,2.655917776570971,7375.0,0.33,950.0
079160,CJ CGV,131000,134000,130000,133000,116951,15452676000,18048.0,169.0,7.369403812056738,787.0,0.26,350.0
000120,CJ대한통운,214500,217500,212500,216000,36969,7963833500,98141.0,86.06,2.2010869565217392,2510.0,0.0,0.0
011150,CJ씨푸드,3695,3725,3635,3690,166336,612290595,1310.0,40.56,2.8177003816793893,91.0,0.0,0.0
011155,CJ씨푸드1우,16800,20700,16800,18000,78656,1470354500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,134500,139000,133000,137000,10986,1491688000,0.0,0.0,0.0,0.0,0.73,1000.0
097950,CJ제일제당,400500,410000,398500,403500,42828,17327026500,206344.0,61.78,1.9551407479742566,6530.0,0.5,2000.0
097955,CJ제일제당 우,244000,247000,240000,242000,4678,1138107000,0.0,0.0,0.0,0.0,0.85,2050.0
037560,CJ헬로비전,11600,11900,11450,11750,166296,1943607850,11653.0,35.38,1.0078520552647388,332.0,0.64,75.0
000590,CS홀딩스,73300,73300,71500,72700,292,21102900,165649.0,11.34,0.4390978816654492,6412.0,0.0,0.0
139130,DGB금융지주,8610,8870,8590,8870,460368,4047145712,21797.0,5.18,0.40730304055603983,1714.0,3.61,320.0
004840,DRB동일,11800,11900,11600,11650,25124,293754300,14251.0,5.15,0.8168280953968142,2261.0,0.52,60.0
155660,DSR,3980,4005,3950,3995,30713,122368780,6948.0,9.44,0.5745628238341969,423.0,0.75,30.0
069730,DSR제강,3700,3755,3700,3715,31827,118453940,7555.0,7.33,0.4917749007279947,507.0,0.81,30.0
017940,E1,54900,55500,54500,55100,3447,189236100,166331.0,7.76,0.331129832983629,7096.0,3.63,2000.0
007700,F&F,15350,15500,15000,15150,33198,507778050,12307.0,16.69,1.231189566913139,908.0,0.99,150.0
114090,GKL,21700,22000,21700,21850,115833,2536030100,6974.0,11.6,3.134118690851735,1884.0,4.59,1002.0
078930,GS,48350,49300,48350,49300,174115,8537154560,62374.0,0.0,0.0,0.0,2.43,1200.0
006360,GS건설,26050,26450,24800,25800,1731528,44596638100,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,4705,4775,4695,4775,33253,157333595,11121.0,14.92,0.429367862602284,320.0,2.62,125.0
007070,GS리테일,62200,65100,61100,65100,235670,14999515800,21838.0,45.06,2.9817434059895596,1445.0,0.92,600.0
078935,GS우,32950,33050,32550,33050,766,25172400,0.0,0.0,0.0,0.0,3.78,1250.0
001500,HMC투자증권,9220,9450,9220,9450,19145,178859630,22972.0,42.0,0.4113703639212955,225.0,1.59,150.0
003560,IHQ,1920,2050,1920,2005,215775,430781020,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5060,5150,5060,5140,506888,2582095150,14769.0,0.97,0.346922918941279,5281.0,1.95,100.0
001060,JW중외제약,41350,42050,40400,41950,201963,8342383250,12840.0,1049.0,3.2679127725856696,40.0,0.3,125.0
001067,JW중외제약2우B,42450,45800,42450,43850,1093,47690700,0.0,0.0,0.0,0.0,0.29,125.0
001065,JW중외제약우,26150,26350,25800,26050,272,7082500,0.0,0.0,0.0,0.0,0.58,150.0
096760,JW홀딩스,9000,9210,8900,9130,113399,1030460380,1744.0,0.0,0.0,0.0,0.27,25.0
105560,KB금융,29450,30450,29300,30300,930742,27994265450,70700.0,8.36,0.4287283415841584,3626.0,2.57,780.0
002550,KB손해보험,28450,29150,28150,28950,226087,6509122600,29141.0,10.78,0.9937352012628256,2686.0,1.73,500.0
002380,KCC,415000,432500,411500,428500,38112,16243137500,589064.0,12.89,0.7276175105761004,33250.0,2.1,9000.0
009070,KCTC,3295,3295,3100,3165,64043,202261735,5438.0,5.7,0.5816598761033468,555.0,0.95,30.0
009440,KC그린홀딩스,7780,7850,7690,7820,65163,506578250,6479.0,70.44,1.2067545145855842,111.0,0.64,50.0
119650,KC코트렐,6060,6130,5960,5960,23691,142485920,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,994,1000,987,997,50203,49833743,2490.0,11.2,0.4004329819277108,89.0,0.0,0.0
109070,KGP,2540,2605,2500,2600,229010,588077070,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13400,14050,13400,13900,41016,563271700,18227.0,10.9,0.7623584688923026,1275.0,2.52,350.0
