,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,7830,7900,7540,7900,45207,347960870,6883.0,8.81,1.1484545256428882,897.0,0.0,0.0
006840,AK홀딩스,20150,21950,20100,21300,44696,937141400,38797.0,3.1,0.5481459886556951,6861.0,3.52,750.0
138930,BS금융지주,12300,12350,12050,12250,418080,5102761000,15281.0,5.78,0.8020581113801453,2120.0,2.86,350.0
001460,BYC,186000,187000,183500,185500,118,21833000,367590.0,4.32,0.5046182355001496,42935.0,0.46,850.0
001465,BYC우,67500,67500,67500,67500,1,67500,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,110000,111000,107500,107500,65353,7076700000,97949.0,8.18,1.0979014748746796,13147.0,0.6,650.0
079160,CJ CGV,33800,34050,32750,33450,114575,3839543000,14832.0,37.34,2.255933117583603,896.0,0.9,300.0
000120,CJ대한통운,116500,117500,114000,115000,52413,6089718000,96993.0,23.67,1.1856316306331385,4858.0,0.0,0.0
011150,CJ씨푸드,3030,3055,2915,3000,948891,2843385415,925.0,26.55,3.2430236486486486,113.0,0.0,0.0
011155,CJ씨푸드1우,5670,5740,5530,5730,1000,5635100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23300,23450,23300,23400,2297,53686250,0.0,0.0,0.0,0.0,2.99,700.0
097950,CJ제일제당,344000,347500,336500,340000,41910,14273434000,188796.0,15.56,1.8014305122989893,21854.0,0.53,1800.0
097955,CJ제일제당 우,66100,67000,65500,66300,6402,422861000,0.0,0.0,0.0,0.0,2.79,1850.0
000590,CS홀딩스,36700,36800,36300,36700,1521,55463200,141010.0,3.41,0.26012084692574994,10756.0,0.0,0.0
139130,DGB금융지주,13300,13800,13300,13700,152550,2075259840,17093.0,0.0,0.0,0.0,2.55,350.0
004840,DRB동일,5120,5980,5120,5980,171074,996579020,10298.0,4.44,0.5813765415614682,1348.0,0.5,30.0
069730,DSR제강,2915,2965,2915,2925,8431,24733625,6957.0,4.47,0.4207318168750898,655.0,1.03,30.0
017940,E1,61800,63000,61500,62800,4618,287098500,148057.0,5.71,0.42387386065839505,10989.0,2.39,1500.0
007700,F&F,6200,6200,6040,6040,1730,10512700,10709.0,4.72,0.5635709449995331,1279.0,2.48,150.0
114090,GKL,30250,30650,29650,30650,567611,17207492000,3578.0,30.66,8.567984907769704,1000.0,1.67,512.0
078930,GS,65900,68400,65600,67900,519722,35273553300,63523.0,8.31,1.0692416526297561,8171.0,1.99,1350.0
006360,GS건설,61000,63100,61000,61400,230617,14301223400,73237.0,7.17,0.8385483515845815,8563.0,1.63,1000.0
001250,GS글로벌,13150,13350,13150,13250,71207,944356850,9969.0,0.0,0.0,0.0,0.94,125.0
007070,GS리테일,32600,33500,31650,32900,157657,5125006150,18574.0,27.12,1.7714345321417035,1213.0,0.91,300.0
078935,GS우,22750,22850,22600,22850,2042,46499700,0.0,0.0,0.0,0.0,6.13,1400.0
035000,GⅡR,6800,6860,6750,6800,2335,15777900,6553.0,14.62,1.0372336620631772,465.0,2.94,200.0
001500,HMC투자증권,12700,13100,12550,12850,39125,502079850,22706.0,10.24,0.5661034665947327,1255.0,1.17,150.0
011420,IB스포츠,1740,1815,1735,1800,32580,58028150,1215.0,11.46,1.480960648148148,157.0,0.0,0.0
003560,IHQ,2430,2470,2395,2430,228059,555215520,727.0,45.0,3.3425034387895463,54.0,0.0,0.0
