,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12150,12350,11000,11600,238508,2785228300,13770.0,5.79,0.8429244961873639,2005.0,0.0,0.0
004565,BNG스틸우,12350,12600,12000,12600,202,2468200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,152000,152000,143000,146500,349,51217000,309240.0,4.79,0.4734394958203984,30571.0,0.55,800.0
001465,BYC우,69000,69000,64600,66800,20,1304100,0.0,0.0,0.0,0.0,1.27,850.0
001040,CJ,71400,72100,66300,68800,199504,13800009800,82086.0,11.11,0.8380143995321979,6192.0,1.16,800.0
079160,CJ CGV,26450,26650,25000,25650,54952,1424800300,4028.0,13.01,6.368273646971201,1972.0,0.97,250.0
011150,CJ씨푸드,3525,3525,2890,3180,2407990,7832111520,694.0,24.45,4.580556556195965,130.0,0.0,0.0
011155,CJ씨푸드1우,12300,12450,11650,12000,5150,61347000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,23200,23200,22500,22900,2871,65222400,0.0,0.0,0.0,0.0,3.71,850.0
097950,CJ제일제당,217000,219000,207500,215500,58150,12533199000,136886.0,10.69,1.5732297313092647,20150.0,1.62,3500.0
097955,CJ제일제당 우,68700,68700,67000,67600,1998,134850600,0.0,0.0,0.0,0.0,5.25,3550.0
000590,CS홀딩스,53500,56000,50500,51200,4167,219816200,215862.0,3.59,0.2371809376476638,14262.0,0.0,0.0
069730,DSR제강,3805,3825,3500,3650,62460,225733150,4867.0,3.19,0.7503439137302239,1145.0,0.68,25.0
017940,E1,45750,46350,44650,45750,9750,443687000,122433.0,0.0,0.0,0.0,3.28,1500.0
007700,F&F,6000,6120,5880,6000,7180,42867500,7962.0,5.61,0.7531301023612158,1069.0,2.5,150.0
114090,GKL,14700,15200,13450,14350,2074440,30036663150,3088.0,8.56,4.647263601036269,1676.0,7.16,1027.0
078930,GS,83800,84800,77700,82700,1249258,103141421400,43120.0,15.54,1.91751742955705,5321.0,1.21,1000.0
006360,GS건설,101000,103500,95000,98600,396583,39552740000,68354.0,12.74,1.4422902052184217,7737.0,1.01,1000.0
001250,GS글로벌,15700,16000,14100,14750,376570,5705217050,5927.0,8.01,2.487326271722625,1841.0,11.03,1627.0
078935,GS우,26300,26300,24950,25700,9924,254248300,0.0,0.0,0.0,0.0,4.09,1050.0
035000,GⅡR,10250,10300,9800,10050,20360,203515900,5961.0,1005.0,1.6859587317564166,10.0,8.66,870.0
001500,HMC투자증권,19500,19950,18000,19200,302905,5765921500,19579.0,19.48,0.9802395104448643,985.0,0.0,0.0
011420,IB스포츠,2005,2050,1890,1940,115490,226058450,1166.0,19.2,1.663392474271012,101.0,0.0,0.0
003560,IHQ,1675,1745,1540,1650,314932,525479990,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,9530,9540,9010,9400,15251,141153400,13310.0,3.99,0.706310457362885,2356.0,9.57,900.0
096760,JW홀딩스,2015,2070,1900,1960,169474,337479790,2641.0,17.81,0.7419064748201439,110.0,3.06,60.0
105560,KB금융,55400,56200,52800,54000,2204062,119637177500,46206.0,32.56,1.1691379366316064,1659.0,0.43,230.0
002380,KCC,320000,325500,310000,314000,28666,9114652500,454409.0,8.81,0.6911779916330882,35640.0,2.55,8000.0
009070,KCTC,17150,17650,15350,16050,3901,66208550,40411.0,15.55,0.3970298928509564,1032.0,1.25,200.0
009440,KC그린홀딩스,2945,3000,2795,2990,100330,288353100,5033.0,4.02,0.5933859961752433,743.0,6.02,180.0
119650,KC코트렐,17400,18050,16500,16900,24278,420571450,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,956,1000,936,960,1688813,1634009005,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1715,1755,1715,1750,880,1516300,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8250,8460,8000,8400,48832,400609600,18637.0,10.23,0.45050210937919194,821.0,2.38,200.0
001940,KISCO홀딩스,39450,39450,37500,37600,9878,372511800,162282.0,1.83,0.23176794484292773,20552.0,2.39,900.0
083420,KPX그린케미칼,3730,3750,3625,3625,18030,66574050,2581.0,8.35,1.404330927934909,434.0,4.14,150.0
025000,KPX케미칼,51700,51700,50000,50000,2251,114488300,42226.0,6.12,1.1843256746435846,8170.0,3.0,1500.0
092230,KPX홀딩스,51800,51800,51800,51800,5,259000,93632.0,5.01,0.5536163601252777,10343.0,1.93,1000.0
025850,KPX화인케미칼,39150,39400,37150,38000,9885,381512500,36078.0,3.77,1.0528733967029769,10077.0,3.95,1500.0
044450,KSS해운,4490,4490,4270,4350,12060,52365800,9900.0,3.01,0.4396081912878788,1446.0,2.3,100.0
030200,KT,38500,38550,37500,37850,1552740,59153924050,46688.0,16.1,0.8110990779215216,2353.0,5.28,2000.0
033780,KT&G,57000,58000,56200,56200,581329,33029500700,32075.0,9.68,1.7512463464536243,5803.0,4.98,2800.0
030210,KTB투자증권,4050,4120,3610,3890,213436,838469920,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,1995,2015,1850,1915,308359,597192345,2026.0,6.24,0.9452874352171767,307.0,1.83,35.0
003550,LG,74600,75100,70800,73000,927576,67607053300,42296.0,8.32,1.7265789392022886,8777.0,1.37,1000.0
034220,LG디스플레이,36150,36850,35100,36000,3235060,116688997250,28297.0,12.06,1.2724515849736722,2985.0,1.39,500.0
001120,LG상사,38250,39200,36150,36450,412900,15536580500,17912.0,13.51,2.0346180284167037,2698.0,0.55,200.0
068870,LG생명과학,44400,45200,43150,43350,101813,4473915750,18138.0,26.64,2.3896954942661814,1627.0,0.0,0.0
068875,LG생명과학우,20500,21550,20500,21150,170,3528500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,372000,378500,360000,360000,42942,15789342500,41545.0,35.3,8.66301600673968,10192.0,0.69,2500.0
051905,LG생활건강우,78000,79600,76000,78000,5017,390159200,0.0,0.0,0.0,0.0,3.27,2550.0
003555,LG우,27300,27500,26900,27500,11631,315998500,0.0,0.0,0.0,0.0,3.82,1050.0
032640,LG유플러스,5380,5490,5230,5290,1949946,10414465820,8624.0,4.76,0.613987853664193,1112.0,6.62,350.0
011070,LG이노텍,114000,116500,105500,112000,379703,42266082500,51413.0,21.56,2.177932867173672,5193.0,0.31,350.0
066570,LG전자,104000,105500,98100,101500,1628426,164632426700,63391.0,7.97,1.6015187487182723,12740.0,1.72,1750.0
066575,LG전자우,38500,38850,37300,38500,128633,4943388270,0.0,0.0,0.0,0.0,4.68,1800.0
093050,LG패션,29000,29300,27500,28300,131056,3724881300,19082.0,11.57,1.4837309866628237,2447.0,1.41,400.0
108670,LG하우시스,71500,72300,68800,70000,76533,5372856600,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,28400,28750,28200,28350,870,24747500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,409000,415000,394500,407500,474394,193451276500,74829.0,20.12,5.447780940544441,20256.0,0.86,3500.0
051915,LG화학우,149000,151500,143500,148500,31231,4640069500,0.0,0.0,0.0,0.0,2.39,3550.0
002550,LIG손해보험,25150,25450,23050,24350,392093,9673031350,15853.0,8.6,1.5365940200592947,2832.0,2.46,600.0
006260,LS,96100,98400,93100,96400,187227,18059874200,60298.0,12.37,1.5977377462768252,7790.0,1.04,1000.0
000680,LS네트웍스,5130,5280,4950,5150,172814,883577350,10454.0,28.45,0.49263589295963267,181.0,0.0,0.0
000685,LS네트웍스우,63900,66100,63600,65600,155,9961900,0.0,0.0,0.0,0.0,0.0,0.0
000687,LS네트웍스전환상환2우B,5230,5230,5000,5100,29260,148845300,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,70300,72800,67800,69500,243837,17066706600,22959.0,12.01,3.0266654008232066,5787.0,1.8,1250.0
023150,MH에탄올,3200,3220,2900,3120,52361,158207020,6442.0,16.6,0.4842634275069854,188.0,0.0,0.0
035420,NHN,185500,186500,179500,182000,202408,37054316000,33927.0,19.56,5.3664688153977655,9307.0,0.0,0.0
016420,NH투자증권,8990,9090,8500,8780,139394,1229820420,9678.0,6.24,0.9062847114589792,1406.0,0.57,50.0
034310,NICE,62100,62400,60400,62400,1546,94557200,70924.0,10.78,0.8796894386949411,5787.0,0.96,600.0
008260,NI스틸,2380,2380,2095,2250,616193,1377655370,1696.0,57.7,1.3265403891509433,39.0,1.11,25.0
010060,OCI,423000,433500,409000,421500,585585,247655392500,70298.0,22.75,5.996721101596062,18530.0,0.47,2000.0
005490,POSCO,487000,489500,463500,471000,602594,286429927600,432991.0,11.38,1.0878304196853976,41380.0,1.7,8000.0
100840,S&TC,15800,16250,14350,15200,103373,1611762500,26892.0,2.88,0.5648806888433363,5273.0,3.29,500.0
064960,S&T대우,30050,30500,29000,30000,54940,1650616500,29551.0,37.6,1.0151877263036784,798.0,0.0,0.0
000040,S&T모터스,686,710,650,665,559981,378771355,542.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,16200,16550,15050,15650,337940,5422115200,18794.0,10.66,0.8323600617218261,1468.0,1.28,200.0
036530,S&T홀딩스,13950,14300,13400,13700,48870,683415500,23613.0,12.26,0.5798490900139753,1117.0,2.19,300.0
010950,S-Oil,140000,143500,133000,139000,1261513,176048747840,33628.0,70.5,4.132136909718092,1971.0,0.97,1350.0
010955,S-Oil우,64800,65300,62600,64800,44880,2895997200,0.0,0.0,0.0,0.0,2.12,1375.0
034120,SBS,25750,26600,25300,25900,291543,7614238200,25872.0,19.9,1.0010061553030303,1301.0,1.93,500.0
101060,SBS미디어홀딩스,2185,2190,2065,2135,117272,248839020,3714.0,12.71,0.5749697092084006,168.0,1.17,25.0
004060,SG세계물산,430,440,375,422,3349722,1369073864,1096.0,5.55,0.38490818886861317,76.0,0.0,0.0
001380,SG충남방적,1660,1660,1330,1465,200070,291732100,1554.0,104.6,0.9425675675675675,14.0,0.0,0.0
001385,SG충남방적우,0,0,0,955000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,324,338,303,318,1707410,541119680,633.0,7.76,0.5027337578988942,41.0,0.0,0.0
002365,SH에너지화학우,145500,150000,145500,150000,47,7045500,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,4600,4800,4460,4685,90892,420534470,4245.0,8.44,1.103136042402827,555.0,1.71,80.0
123700,SJM,5950,6200,5800,5980,11060,65986900,0.0,0.0,0.0,0.0,0.0,0.0
025530,SJM홀딩스,3800,3980,3600,3630,21007,78182410,10331.0,3.15,0.351602012450392,1153.0,4.13,150.0
003600,SK,137000,139500,124000,130000,515047,68274321500,183638.0,18.58,0.7079674073448851,6998.0,1.5,1950.0
034730,SK C&C,96100,98000,92000,95000,179659,17110483500,24539.0,32.9,3.8714024104486735,2887.0,0.35,330.0
011790,SKC,41300,42300,39000,41300,811459,33580314750,24349.0,143.4,1.6958396648733007,288.0,0.61,250.0
018670,SK가스,38250,38500,37700,38100,12365,469916000,87335.0,0.0,0.0,0.0,3.94,1500.0
001740,SK네트웍스,11400,11700,10400,11050,3014520,33392860350,11837.0,52.62,0.9336191602602011,210.0,1.13,125.0
001745,SK네트웍스우,13600,14450,13350,13600,500,6950500,0.0,0.0,0.0,0.0,1.1,150.0
003605,SK우,52000,52900,49950,51500,1597,81537650,0.0,0.0,0.0,0.0,3.88,2000.0
096770,SK이노베이션,200000,208000,193500,198500,1526094,306956148000,85020.0,27.16,2.3352075247000705,7311.0,1.06,2100.0
096775,SK이노베이션우,54200,55800,52500,52500,22658,1227827800,0.0,0.0,0.0,0.0,4.1,2150.0
001510,SK증권,1835,1875,1685,1775,3092429,5546871240,1384.0,25.36,1.2826273482658959,70.0,0.56,10.0
001515,SK증권우,1450,1515,1445,1470,45510,66943850,0.0,0.0,0.0,0.0,1.02,15.0
006120,SK케미칼,63000,64200,59100,61000,415999,25904445600,48092.0,8.8,1.2678021422481909,6931.0,0.82,500.0
006125,SK케미칼우,16000,16500,15050,15550,14265,224822250,0.0,0.0,0.0,0.0,3.54,550.0
017670,SK텔레콤,158000,161500,156500,157000,246519,39157814900,182923.0,8.82,0.8586789250121636,17808.0,5.99,9400.0
011810,STX,26400,27400,24000,25900,1140654,29675433300,17214.0,0.0,0.0,0.0,0.0,0.0
071970,STX메탈,9930,10250,9200,9480,248320,2445444100,15418.0,6.6,0.6148556070826307,1436.0,2.11,200.0
077970,STX엔진,24500,25800,23100,24700,644314,15887895750,19414.0,11.72,1.272438704028021,2108.0,1.01,250.0
067250,STX조선해양,23500,24450,22000,23000,5115062,119702382000,15659.0,0.0,0.0,0.0,0.87,200.0
028670,STX팬오션,9900,10150,9340,9700,2029051,19847279000,12207.0,0.0,0.0,0.0,1.03,100.0
002710,TCC동양,4330,4450,4200,4340,48734,210407210,11630.0,4.95,0.3732127982588134,877.0,3.46,150.0
011000,VGX인터,1535,1540,1440,1480,239293,357029790,1045.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4240,4245,4140,4210,19119,79783990,6976.0,6.35,0.6036533740682339,663.0,7.13,300.0
000500,가온전선,19300,19350,18900,18950,4780,91242000,54909.0,3.44,0.34495380282603944,5507.0,2.64,500.0
035250,강원랜드,25900,26100,24650,25200,707989,17896521850,9832.0,13.25,2.563211960943857,1902.0,3.73,940.0
108890,거북선4호,0,0,0,5200,0,0,,,,,,
114130,거북선5호,0,0,0,5190,0,0,,,,,,
114140,거북선6호,0,0,0,5150,0,0,,,,,,
134000,거북선7호,0,0,0,5020,0,0,,,,,,
