,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12300,12650,12200,12600,199871,2504224400,7647.0,13.85,1.648348617104747,910.0,0.0,0.0
006840,AK홀딩스,40650,41900,39250,41100,116971,4726034450,33073.0,1.79,1.24122292565877,22933.0,0.36,150.0
138930,BS금융지주,15500,15800,15350,15600,271734,4251045900,16833.0,8.35,0.9272898658884334,1869.0,2.12,330.0
001460,BYC,196000,196500,193500,196000,34,6621500,396687.0,5.0,0.4936259569887594,39163.0,0.43,850.0
001465,BYC우,70400,70400,70400,70400,1,70400,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,115000,116500,111000,111000,124800,14046653000,101632.0,14.23,1.0919928178378857,7801.0,0.59,650.0
079160,CJ CGV,49600,51900,48700,51700,437237,22243715200,16762.0,19.69,3.084320188521656,2626.0,0.68,350.0
000120,CJ대한통운,101500,102500,100500,100500,43944,4449508000,100335.0,21.1,1.001340820750486,4763.0,0.0,0.0
011150,CJ씨푸드,2695,2705,2660,2695,122979,329612940,1080.0,17.06,2.4961805555555556,158.0,0.0,0.0
011155,CJ씨푸드1우,5950,6040,5900,6030,2800,16706900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38400,38800,38050,38350,1432,54952000,0.0,0.0,0.0,0.0,1.83,700.0
097950,CJ제일제당,271500,274000,268000,268500,45092,12175235500,206383.0,14.62,1.300994351218366,18369.0,0.67,1800.0
097955,CJ제일제당 우,92400,92900,91900,92200,2792,257790600,0.0,0.0,0.0,0.0,2.01,1850.0
037560,CJ헬로비전,17850,18100,17800,17950,203287,3649097950,9354.0,12.04,1.9189910399294419,1491.0,0.0,0.0
000590,CS홀딩스,46200,47950,42450,43000,9874,443879000,146972.0,7.53,0.29249363824401925,5708.0,0.0,0.0
139130,DGB금융지주,16000,16150,15900,15900,93799,1499152100,18823.0,7.8,0.8450190176247144,2039.0,2.08,330.0
004840,DRB동일,8150,8150,8000,8000,29999,241275080,12043.0,5.14,0.663760846549863,1555.0,0.5,40.0
155660,DSR,4435,4465,4350,4465,115660,508782250,5128.0,5.89,0.870728110374415,758.0,0.0,0.0
069730,DSR제강,3425,3560,3410,3515,125562,439456870,6964.0,40.88,0.5047745548535324,86.0,0.85,30.0
017940,E1,72500,74300,72500,73500,3170,233148700,154916.0,4.87,0.47467034554210025,15096.0,2.18,1600.0
007700,F&F,6410,6410,6360,6400,520,3323600,11083.0,12.17,0.5776780880627989,526.0,1.56,100.0
114090,GKL,31300,32250,31050,31900,229494,7322994150,5358.0,13.7,5.953877379619261,2328.0,3.82,1217.0
078930,GS,53000,53700,52900,53300,292465,15555120900,66978.0,10.22,0.7959511891964526,5217.0,2.53,1350.0
006360,GS건설,33050,34100,33000,33350,393498,13169105200,72576.0,16.17,0.4596916077628968,2063.0,0.75,250.0
