,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11550,11750,11350,11550,209692,2416830100,11755.0,0.0,0.0,0.0,0.0,0.0
004565,BNG스틸우,10000,11600,10000,11600,12628,144812300,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,161000,162500,160500,162500,207,33318000,288027.0,20.98,0.5639750678755812,7741.0,0.46,750.0
001465,BYC우,71000,71300,69000,70300,144,10033300,0.0,0.0,0.0,0.0,1.14,800.0
084680,C&우방랜드,3100,3235,2975,3090,1422525,4465618120,656.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,67500,68600,66800,67500,265927,18064342100,80091.0,5.93,0.8432800267820354,11390.0,2.22,1500.0
079160,CJ CGV,24850,24900,24550,24700,37272,920776500,3412.0,25.4,7.23765386869871,972.0,1.01,250.0
011150,CJ씨푸드,2960,3360,2820,3290,3050890,9582794180,588.0,219.4,5.596301020408164,15.0,0.0,0.0
011155,CJ씨푸드1우,3820,4650,3820,4590,29523,129928100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22750,23450,22700,22750,15823,363028550,0.0,0.0,0.0,0.0,6.81,1550.0
097950,CJ제일제당,233000,238000,229000,229000,99376,23127617500,117919.0,116.3,1.942174819155522,1969.0,0.44,1000.0
097955,CJ제일제당 우,67600,70300,67600,69600,6532,454873800,0.0,0.0,0.0,0.0,1.51,1050.0
000590,CS홀딩스,98000,98000,92100,93000,6736,633095700,149303.0,4.04,0.6226199301922936,23015.0,0.0,0.0
069730,DSR제강,4370,4975,4370,4600,3212946,15609584060,3773.0,3.63,1.2183058491253644,1266.0,0.54,25.0
017940,E1,61000,61600,60500,61000,6392,388216200,92394.0,6.74,0.6598693502824858,9048.0,2.46,1500.0
007700,F&F,4065,4260,4065,4215,14170,59431850,6968.0,6.44,0.6045751560706085,654.0,1.78,75.0
114090,GKL,24300,24600,24000,24000,341165,8247442900,1648.0,23.94,14.568757584951456,1003.0,1.46,350.0
078930,GS,39000,40150,39000,39850,326115,12987950250,37491.0,33.28,1.0625925222053292,1197.0,1.25,500.0
006360,GS건설,88700,89300,86700,86900,521367,45506169900,62951.0,11.3,1.3798298974599292,7689.0,0.58,500.0
001250,GS글로벌,21100,21600,21000,21550,31845,681112750,6276.0,8.44,3.433616156787763,2554.0,2.32,500.0
078935,GS우,18700,19100,18650,18900,9010,169038000,0.0,0.0,0.0,0.0,2.91,550.0
035000,GⅡR,9820,9970,9730,9820,34694,340281780,6939.0,0.0,0.0,0.0,2.04,200.0
001500,HMC투자증권,20800,21250,20800,21000,166194,3505574000,14924.0,256.0,1.4065934065934067,82.0,0.0,0.0
011420,IB스포츠,2220,2220,2090,2100,277368,590843325,1005.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1015,1055,1015,1025,77781,80421575,949.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14300,14450,14000,14100,35481,502866600,11618.0,15.6,1.2139621707694956,904.0,3.55,500.0
105560,KB금융,56000,57200,55800,56900,1976153,112415310200,0.0,0.0,0.0,0.0,0.0,0.0
002380,KCC,340500,341000,336500,340000,55221,18719781000,349818.0,18.38,0.9715452035058231,18496.0,2.06,7000.0
009070,KCTC,23750,24500,22550,23000,5320,124358500,39272.0,14.75,0.585538042371155,1559.0,1.09,250.0
009440,KC그린홀딩스,4850,4930,4800,4860,122348,594603435,4711.0,11.07,1.0315999124389725,439.0,2.47,120.0
119650,KC코트렐,15700,15900,15450,15750,37535,588550250,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1055,1110,1050,1085,5009983,5458020605,2562.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1505,1515,1440,1445,139857,206704215,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11900,12050,11700,11800,72346,855691600,18018.0,20.95,0.654712475024975,563.0,1.69,200.0
001940,KISCO홀딩스,60800,61000,60300,60400,1636,99021700,180780.0,5.77,0.33433792109193494,10476.0,1.49,900.0
083420,KPX그린케미칼,0,0,0,33550,0,0,22974.0,61.78,1.460225417863672,543.0,2.98,1000.0
025000,KPX케미칼,50800,50800,49300,49900,675,33641100,35388.0,9.48,1.409915834816887,5265.0,3.01,1500.0
092230,KPX홀딩스,60100,61500,58500,58700,2376,139835300,88840.0,12.15,0.6608892214936966,4833.0,2.56,1500.0
025850,KPX화인케미칼,65000,67400,65000,66500,14120,938131300,24977.0,1304.0,2.662609600832766,51.0,0.75,500.0
044450,KSS해운,5200,5280,5110,5190,32350,168351500,8403.0,0.0,0.0,0.0,1.45,75.0
030200,KT,48400,48600,47850,48400,994889,47953306500,62646.0,21.83,0.7724827303419213,2217.0,2.31,1120.0
033780,KT&G,58400,59000,58300,58500,493873,28956627900,29268.0,8.51,1.9975976322263223,6872.0,4.79,2800.0
030210,KTB투자증권,3755,3845,3755,3830,272720,1041915650,7332.0,6.34,0.5222675429623568,604.0,0.0,0.0
003550,LG,73500,74400,72300,72700,421733,30903363600,35644.0,13.96,2.039462505961733,5207.0,1.03,750.0
034220,LG디스플레이,45600,46300,45400,45850,1995956,91625968850,25924.0,15.09,1.768817022835982,3038.0,1.09,500.0
001120,LG상사,33300,33450,32400,33000,314753,10309096700,15714.0,25.6,2.0994236827033217,1289.0,0.61,200.0
068870,LG생명과학,47800,47900,47000,47150,185421,8762325700,16517.0,52.28,2.855100048434946,902.0,0.0,0.0
068875,LG생명과학우,24850,24850,23650,23750,930,22430000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,306500,315000,306500,310000,13133,4099483000,33404.0,43.16,9.280066571368698,7183.0,0.65,2000.0
051905,LG생활건강우,86700,90000,86700,87600,134,12007200,0.0,0.0,0.0,0.0,2.34,2050.0
003555,LG우,30250,30250,29600,29850,6850,204380000,0.0,0.0,0.0,0.0,2.68,800.0
011070,LG이노텍,149000,161000,149000,159500,514053,80670125500,40907.0,28.69,3.899850575696091,5561.0,0.22,350.0
066570,LG전자,124000,125000,123000,124500,917527,113833395000,52502.0,41.62,2.3721382042588854,2992.0,0.28,350.0
066575,LG전자우,48200,49300,47950,49300,79240,3845146500,0.0,0.0,0.0,0.0,0.81,400.0
032640,LG텔레콤,8330,8350,8220,8300,3316817,27480876190,7094.0,8.11,1.1694235445446857,1023.0,2.41,200.0
093050,LG패션,27150,27500,27100,27500,120027,3280066500,17087.0,11.06,1.609491133610347,2486.0,1.45,400.0
108670,LG하우시스,96400,98200,95900,97000,259444,25179599700,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,48500,49750,47700,49750,1850,89413500,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,263500,270500,262000,269500,332044,88597168500,57913.0,24.11,4.653022367603129,11177.0,0.93,2500.0
051915,LG화학우,93000,96500,93000,96400,38540,3653756300,0.0,0.0,0.0,0.0,2.65,2550.0
002550,LIG손해보험,23000,23150,22550,22950,208190,4769023900,10153.0,10.47,2.2591383088742245,2191.0,2.18,500.0
006260,LS,93800,94000,92600,93900,181540,16922033300,55150.0,0.0,0.0,0.0,1.06,1000.0
000680,LS네트웍스,0,0,0,8710,0,0,5153.0,27.83,1.6903169270327965,313.0,0.0,0.0
000685,LS네트웍스우,0,0,0,65500,0,0,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,76200,76600,75500,75600,235363,17837768700,18216.0,23.83,4.149254089811155,3172.0,1.26,950.0
023150,MH에탄올,4795,4795,4700,4780,4480,21250450,4920.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,185500,189500,185500,189000,144348,27230695000,25143.0,23.75,7.5180467724615205,7959.0,0.0,0.0
016420,NH투자증권,11250,11500,11250,11250,396540,4506995750,7862.0,58.6,1.4309336046807428,192.0,0.53,60.0
008260,NI스틸,2635,2955,2625,2955,1179027,3360389735,1300.0,77.75,2.272692307692308,38.0,0.85,25.0
010060,OCI,211000,211000,206000,208000,138578,28860863000,65212.0,13.34,3.1908611528553026,15594.0,0.72,1500.0
005490,POSCO,525000,537000,525000,535000,311071,165832199000,395530.0,9.08,1.3519757113872526,58905.0,1.87,10000.0
100840,S&TC,27700,27800,26400,26800,225457,6038069800,0.0,0.0,0.0,0.0,0.0,0.0
064960,S&T대우,23900,24400,23700,23700,57955,1392654100,26293.0,7.31,0.90089196150116,3241.0,0.0,0.0
000040,S&T모터스,885,995,880,950,3020918,2852263300,647.0,0.0,0.0,0.0,0.0,0.0
003570,S&T중공업,14600,14600,14250,14500,157766,2270628200,19276.0,12.4,0.751907731764889,1169.0,1.03,150.0
036530,S&T홀딩스,13800,13950,13250,13250,81270,1088174500,24114.0,6.63,0.5497973169113378,2000.0,2.26,300.0
010950,S-Oil,56600,57500,56400,57400,134454,7693287500,29121.0,14.98,1.9707492016070878,3832.0,8.71,5000.0
010955,S-Oil우,42550,42600,42450,42600,2670,113515550,0.0,0.0,0.0,0.0,11.8,5025.0
034120,SBS,37300,37600,36950,37400,47855,1781397400,24570.0,94.7,1.522245115995116,395.0,0.0,0.0
101060,SBS미디어홀딩스,2790,2820,2775,2795,40331,112528150,0.0,0.0,0.0,0.0,0.0,0.0
001380,SG글로벌,0,0,0,18400,0,0,9927.0,0.0,0.0,0.0,0.0,0.0
001385,SG글로벌우,0,0,0,5466000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
004060,SG위카스,3880,4075,3855,4040,136260,546628350,10165.0,16.36,0.397517523364486,247.0,0.0,0.0
002360,SH에너지화학,510,520,510,515,881808,452534920,606.0,0.0,0.0,0.0,0.0,0.0
002365,SH에너지화학우,108500,121500,108500,115000,597,69207000,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,3340,3390,3300,3300,140125,468375285,3755.0,3.22,0.8782956058588549,1024.0,2.42,80.0
025530,SJM,5850,5910,5760,5840,64807,379582360,7050.0,6.74,0.8286652260638298,867.0,2.57,150.0
003600,SK,89300,90300,88800,89500,333784,29902612200,175165.0,11.97,0.5110966802728856,7480.0,2.18,1950.0
034730,SK C&C,62600,63000,61500,61900,148762,9249269600,20558.0,21.23,3.0109058821383403,2915.0,0.45,280.0
011790,SKC,19100,19150,18600,18950,382306,7224647500,24568.0,40.06,0.7713107497557798,473.0,1.32,250.0
018670,SK가스,41800,41850,41400,41400,7323,304805200,92646.0,6.86,0.4467485779202556,6034.0,3.62,1500.0
001740,SK네트웍스,11500,11550,11400,11450,752685,8622239900,9596.0,29.73,1.1929694013130472,385.0,0.87,100.0
001745,SK네트웍스우,11800,13350,11800,13350,6863,88917050,0.0,0.0,0.0,0.0,0.94,125.0
096770,SK에너지,122500,124500,122000,123000,327533,40463506000,80423.0,12.74,1.5300511630690226,9657.0,1.71,2100.0
096775,SK에너지우,44900,44950,44350,44800,3239,145249700,0.0,0.0,0.0,0.0,4.8,2150.0
003605,SK우,42500,42500,42350,42350,701,29737850,0.0,0.0,0.0,0.0,4.72,2000.0
001510,SK증권,2565,2635,2530,2535,6438435,16643662755,1286.0,40.88,1.9706454121306376,62.0,0.2,5.0
001515,SK증권우,1605,1620,1580,1580,19260,30748000,0.0,0.0,0.0,0.0,0.63,10.0
006120,SK케미칼,53100,54400,52900,54400,183082,9863085400,46332.0,160.0,1.1741345074678409,340.0,0.18,100.0
006125,SK케미칼우,15900,16350,15800,16300,17396,279793800,0.0,0.0,0.0,0.0,0.92,150.0
017670,SK텔레콤,173000,173500,172000,172000,162360,28005146000,176281.0,9.8,0.9758472445981132,17559.0,5.47,9400.0
011810,STX,20950,21250,20800,20850,295566,6194633600,22827.0,33.56,0.9130552635037456,621.0,1.44,300.0
071970,STX메탈,14050,14100,13650,13750,284579,3923791750,14200.0,5.37,0.9679316131161971,2559.0,2.73,375.0
077970,STX엔진,24300,24400,23800,23900,506638,12204533500,19319.0,7.14,1.2363678567731249,3345.0,1.26,300.0
067250,STX조선해양,14550,15150,14300,14350,1022027,15011846850,19545.0,23.6,0.7339473011000256,608.0,1.74,250.0
