,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7010,7120,6990,7010,17627,124059380,5980.0,24.34,1.1724080267558528,288.0,0.86,60.0
068400,AJ렌터카,11500,11500,11200,11350,153613,1735451650,10537.0,31.34,1.0768185916294961,362.0,0.0,0.0
006840,AK홀딩스,73000,73700,72200,73400,41191,3005053200,46834.0,13.14,1.5670322975829525,5585.0,0.75,550.0
027410,BGF,13700,13750,12600,12750,1746876,22539901550,19215.0,3.34,0.6632757611241218,3816.0,6.27,800.0
282330,BGF리테일,156000,158500,150500,155000,59085,9114333500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10900,11100,10900,10900,1273333,13937884575,20810.0,7.16,0.5236788953628063,1522.0,2.11,230.0
001460,BYC,294000,294000,287500,289000,82,23692000,468849.0,10.4,0.6162115894456424,27784.0,0.28,800.0
001465,BYC우,152500,152500,147000,149000,19,2826500,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,157500,158000,156000,157000,62715,9857585000,118834.0,20.03,1.3210436933032634,7837.0,0.86,1350.0
079160,CJ CGV,66500,67600,65900,66600,97332,6490246300,17654.0,114.25,3.772955137645859,583.0,0.53,350.0
000120,CJ대한통운,133000,134500,131000,134000,48996,6505472500,102843.0,42.3,1.3025813618817033,3166.0,0.0,0.0
011150,CJ씨푸드,2700,2735,2685,2730,42861,115875570,1530.0,18.31,1.783374183006536,149.0,0.0,0.0
011155,CJ씨푸드1우,27100,27100,26800,26950,328,8839600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,68600,69300,68200,68800,2953,201917700,0.0,0.0,0.0,0.0,2.03,1400.0
097950,CJ제일제당,324000,329000,323500,326000,22357,7290779500,235302.0,16.7,1.3857868027046094,19522.0,0.77,2500.0
097955,CJ제일제당 우,134000,134500,132500,133000,3371,450282500,0.0,0.0,0.0,0.0,1.92,2550.0
037560,CJ헬로,8250,8500,8150,8500,149370,1251168250,12482.0,30.58,0.6810381950008012,278.0,0.88,75.0
000590,CS홀딩스,75300,76700,75000,76400,381,28807700,185295.0,9.5,0.4124639089020211,8045.0,0.65,500.0
